frame	time	x	y	burst
25259	5685	471	138	0
25260	5729	471	138	0
25261	5773	471	138	0
25262	5814	470	138	0
25263	5855	470	139	0
25264	5902	470	139	0
25265	5943	470	139	0
25266	5988	470	139	0
25267	6032	470	139	0
25268	6074	470	139	0
25269	6117	470	139	0
25270	6158	470	139	0
25271	6205	470	139	0
25272	6246	470	139	0
25273	6287	470	139	0
25274	6330	470	139	0
25275	6372	470	139	0
25276	6413	470	139	0
25277	6457	470	139	0
25278	6501	470	139	0
25279	6542	470	139	0
25280	6586	470	139	0
25281	6628	470	139	0
25282	6671	470	139	0
25283	6714	470	139	0
25284	6756	470	139	0
25285	6799	470	139	0
25286	6840	470	139	0
25287	6889	470	139	0
25288	6933	470	139	0
25289	6976	470	139	0
25290	7022	470	139	0
25291	7063	470	139	0
25292	7106	470	139	0
25293	7147	470	139	0
25294	7188	470	139	0
25295	7234	470	139	0
25296	7275	470	139	0
25297	7337	470	139	0
25298	7380	470	139	0
25299	7421	470	139	0
25300	7465	470	139	0
25301	7506	470	139	0
25302	7548	470	139	0
25303	7589	470	139	0
25304	7634	470	139	0
25305	7675	470	139	0
25306	7716	470	139	0
25307	7760	470	139	0
25308	7805	470	139	0
25309	7846	470	139	0
25310	7888	470	139	0
25311	7930	470	139	0
25312	7974	470	139	0
25313	8015	469	138	0
25314	8056	469	138	0
25315	8103	469	138	0
25316	8146	470	139	0
25317	8187	470	139	0
25318	8231	470	139	0
25319	8272	470	139	0
25320	8313	470	139	0
25321	8357	470	139	0
25322	8400	470	139	0
25323	8442	470	139	0
25324	8485	470	139	0
25325	8533	470	139	0
25326	8575	470	139	0
25327	8635	470	139	0
25328	8676	470	139	0
25329	8717	470	139	0
25330	8767	470	139	0
25331	8808	470	139	0
25332	8868	470	139	0
25333	8909	470	139	0
25334	8951	470	139	0
25335	8994	470	139	0
25336	9043	470	139	0
25337	9084	470	139	0
25338	9129	470	139	0
25339	9177	470	139	0
25340	9220	470	139	0
25341	9263	470	139	0
25342	9309	471	139	0
25343	9350	471	139	0
25344	9391	471	139	0
25345	9438	471	139	0
25346	9479	471	139	0
25347	9521	471	139	0
25348	9563	471	139	0
25349	9604	471	139	0
25350	9645	471	139	0
25351	9687	471	139	0
25352	9731	471	139	0
25353	9783	471	139	0
25354	9825	471	139	0
25355	9868	471	139	0
25356	9913	471	139	0
25357	9955	471	139	0
25358	10000	471	139	0
25359	10046	471	139	0
25360	10088	471	139	0
25361	10131	471	139	0
25362	10173	471	139	0
25363	10218	471	139	0
25364	10260	471	139	0
25365	10303	471	139	0
25366	10344	471	139	0
25367	10388	471	139	0
25368	10432	471	139	0
25369	10479	471	139	0
25370	10520	471	139	0
25371	10567	471	139	0
25372	10614	471	139	0
25373	10655	471	139	0
25374	10701	471	139	0
25375	10743	471	139	0
25376	10791	471	139	0
25377	10833	471	139	0
25378	10877	471	139	0
25379	10918	471	139	0
25380	10967	471	139	0
25381	11011	471	139	0
25382	11052	471	139	0
25383	11102	471	139	0
25384	11144	471	139	0
25385	11186	471	139	0
25386	11233	471	139	0
25387	11274	471	139	0
25388	11315	471	139	0
25389	11356	471	139	0
25390	11399	471	139	0
25391	11442	471	139	0
25392	11483	471	139	0
25393	11524	471	139	0
25394	11570	471	139	0
25395	11615	471	139	0
25396	11658	471	139	0
25397	11701	471	139	0
25398	11742	471	139	0
25399	11784	471	139	0
25400	11826	471	139	0
25401	11869	471	139	0
25402	11911	471	139	0
25403	11953	471	139	0
25404	11995	471	139	0
25405	12037	471	139	0
25406	12080	471	139	0
25407	12123	471	139	0
25408	12165	471	139	0
25409	12206	471	139	0
25410	12268	471	139	0
25411	12310	471	139	0
25412	12364	471	139	0
25413	12405	471	139	0
25414	12457	470	139	0
25415	12500	470	139	0
25416	12543	470	139	0
25417	12588	470	139	0
25418	12629	470	139	0
25419	12672	469	138	0
25420	12719	469	138	0
25421	12764	469	138	0
25422	12805	469	138	0
25423	12846	469	138	0
25424	12888	469	138	0
25425	12932	469	139	0
25426	12976	469	139	0
25427	13019	469	139	0
25428	13060	469	139	0
25429	13105	469	139	0
25430	13146	469	139	0
25431	13188	469	139	0
25432	13235	469	139	0
25433	13276	469	139	0
25434	13320	469	139	0
25435	13364	469	139	0
25436	13406	469	138	0
25437	13448	469	138	0
25438	13496	469	138	0
25439	13538	469	138	0
25440	13580	469	138	0
25441	13621	469	138	0
25442	13667	467	137	0
25443	13714	467	137	0
25444	13758	467	137	0
25445	13810	467	137	0
25446	13855	467	137	0
25447	13896	467	137	0
25448	13941	467	137	0
25449	13982	467	137	0
25450	14023	465	136	0
25451	14066	465	136	0
25452	14108	465	136	0
25453	14150	465	136	0
25454	14191	465	136	0
25455	14238	465	136	0
25456	14281	465	136	0
25457	14323	465	136	0
25458	14368	465	136	0
25459	14409	465	136	0
25460	14451	465	136	0
25461	14492	465	136	0
25462	14537	465	136	0
25463	14578	465	136	0
25464	14619	465	136	0
25465	14662	465	136	0
25466	14704	465	136	0
25467	14745	465	136	0
25468	14826	465	136	0
25469	14872	463	135	0
25470	14914	463	135	0
25471	14955	463	135	0
25472	14997	463	135	0
25473	15040	463	135	0
25474	15081	463	135	0
25475	15124	463	135	0
25476	15167	463	135	0
25477	15210	463	135	0
25478	15252	463	135	0
25479	15293	464	135	0
25480	15337	463	135	0
25481	15378	463	135	0
25482	15420	463	135	0
25483	15461	463	135	0
25484	15505	463	135	0
25485	15546	463	135	0
25486	15587	463	135	0
25487	15634	463	135	0
25488	15680	462	135	0
25489	15722	462	134	0
25490	15765	464	135	0
25491	15810	464	135	0
25492	15852	464	135	0
25493	15901	463	135	0
25494	15943	463	135	0
25495	15984	463	135	0
25496	16025	463	135	0
25497	16069	463	134	0
25498	16111	462	134	0
25499	16158	462	134	0
25500	16199	462	134	0
25501	16240	462	134	0
25502	16281	462	134	0
25503	16325	462	134	0
25504	16367	462	134	0
25505	16408	462	134	0
25506	16452	462	134	0
25507	16498	462	134	0
25508	16539	462	134	0
25509	16580	462	134	0
25510	16621	462	134	0
25511	16662	462	134	0
25512	16707	462	134	0
25513	16768	462	134	0
25514	16809	462	134	0
25515	16852	462	134	0
25516	16899	462	134	0
25517	16941	462	134	0
25518	16982	462	134	0
25519	17023	462	134	0
25520	17066	462	134	0
25521	17109	462	134	0
25522	17151	462	134	0
25523	17193	462	134	0
25524	17236	462	134	0
25525	17277	462	134	0
25526	17320	462	134	0
25527	17362	462	134	0
25528	17404	462	134	0
25529	17469	462	134	0
25530	17510	462	134	0
25531	17551	462	134	0
25532	17595	461	134	0
25533	17638	461	134	0
25534	17679	462	134	0
25535	17722	462	134	0
25536	17765	462	134	0
25537	17810	462	134	0
25538	17851	462	134	0
25539	17892	462	134	0
25540	17940	462	134	0
25541	17981	462	134	0
25542	18022	462	134	0
25543	18068	462	134	0
25544	18114	462	134	0
25545	18156	462	134	0
25546	18197	462	134	0
25547	18239	462	134	0
25548	18281	462	134	0
25549	18323	462	134	0
25550	18366	462	134	0
25551	18407	462	134	0
25552	18448	462	134	0
25553	18489	462	134	0
25554	18538	462	134	0
25555	18578	462	134	0
25556	18619	462	134	0
25557	18660	462	134	0
25558	18706	462	134	0
25559	18747	462	134	0
25560	18788	462	134	0
25561	18835	462	134	0
25562	18876	462	134	0
25563	18917	462	134	0
25564	18967	462	134	0
25565	19011	462	134	0
25566	19054	462	134	0
25567	19095	462	134	0
25568	19139	462	134	0
25569	19181	462	134	0
25570	19222	462	134	0
25571	19266	462	134	0
25572	19308	462	134	0
25573	19349	462	134	0
25574	19440	462	134	0
25575	19497	462	134	0
25576	19539	462	134	0
25577	19580	462	134	0
25578	19621	462	134	0
25579	19665	462	134	0
25580	19706	462	134	0
25581	19750	463	134	0
25582	19793	463	134	0
25583	19836	463	134	0
25584	19878	463	134	0
25585	19919	462	133	0
25586	19966	462	133	0
25587	20012	462	133	0
25588	20053	462	133	0
25589	20100	463	132	0
25590	20172	463	132	0
25591	20215	463	132	0
25592	20269	463	132	0
25593	20310	464	132	0
25594	20352	464	132	0
25595	20394	464	132	0
25596	20439	464	132	0
25597	20482	464	132	0
25598	20524	465	132	0
25599	20567	465	132	0
25600	20610	465	132	0
25601	20652	465	132	0
25602	20702	465	132	0
25603	20743	465	132	0
25604	20785	465	132	0
25605	20826	465	132	0
25606	20868	466	132	0
25607	20909	466	132	0
25608	20953	466	132	0
25609	20995	466	132	0
25610	21039	466	132	0
25611	21100	466	132	0
25612	21142	464	133	0
25613	21183	464	132	0
25614	21234	464	132	0
25615	21276	464	132	0
25616	21318	464	132	0
25617	21359	464	132	0
25618	21404	464	132	0
25619	21448	464	132	0
25620	21491	464	132	0
25621	21536	464	132	0
25622	21577	464	132	0
25623	21621	464	132	0
25624	21668	464	132	0
25625	21709	464	132	0
25626	21751	464	132	0
25627	21795	464	132	0
25628	21838	464	132	0
25629	21879	464	132	0
25630	21923	464	132	0
25631	21967	464	132	0
25632	22012	464	132	0
25633	22055	464	132	0
25634	22099	464	132	0
25635	22142	464	132	0
25636	22183	464	132	0
25637	22227	464	132	0
25638	22272	464	132	0
25639	22313	464	132	0
25640	22357	464	132	0
25641	22399	464	132	0
25642	22442	464	132	0
25643	22484	464	133	0
25644	22526	464	132	0
25645	22568	464	132	0
25646	22610	464	132	0
25647	22652	464	132	0
25648	22693	464	132	0
25649	22734	463	133	0
25650	22800	463	133	0
25651	22868	463	133	0
25652	22909	463	133	0
25653	22953	463	133	0
25654	22995	463	133	0
25655	23038	463	133	0
25656	23079	463	133	0
25657	23122	463	133	0
25658	23165	463	133	0
25659	23209	463	133	0
25660	23252	463	133	0
25661	23296	463	133	0
25662	23340	463	133	0
25663	23381	463	133	0
25664	23426	463	133	0
25665	23470	463	133	0
25666	23534	463	133	0
25667	23576	463	133	0
25668	23618	463	133	0
25669	23660	463	133	0
25670	23702	463	133	0
25671	23743	463	133	0
25672	23785	463	133	0
25673	23827	463	133	0
25674	23870	463	133	0
25675	23912	463	133	0
25676	23955	463	133	0
25677	23998	463	133	0
25678	24044	463	133	0
25679	24085	463	133	0
25680	24130	463	133	0
25681	24178	463	133	0
25682	24226	463	133	0
25683	24268	463	133	0
25684	24310	463	133	0
25685	24351	463	133	0
25686	24392	463	133	0
25687	24436	463	133	0
25688	24477	463	133	0
25689	24518	463	133	0
25690	24562	463	133	0
25691	24604	463	133	0
25692	24645	463	133	0
25693	24686	463	133	0
25694	24727	463	133	0
25695	24770	463	133	0
25696	24811	463	133	0
25697	24852	463	133	0
25698	24899	463	133	0
25699	24941	463	133	0
25700	25003	463	133	0
25701	25069	463	133	0
25702	25110	463	133	0
25703	25151	463	133	0
25704	25200	463	133	0
25705	25242	464	133	0
25706	25289	464	133	0
25707	25333	464	133	0
25708	25376	464	133	0
25709	25418	464	133	0
25710	25460	464	133	0
25711	25502	464	133	0
25712	25543	464	133	0
25713	25584	464	133	0
25714	25625	464	133	0
25715	25669	464	133	0
25716	25711	464	133	0
25717	25752	464	133	0
25718	25794	464	133	0
25719	25837	464	133	0
25720	25878	464	133	0
25721	25920	464	133	0
25722	25964	464	133	0
25723	26005	464	133	0
25724	26046	464	133	0
25725	26088	464	133	0
25726	26132	464	133	0
25727	26173	464	133	0
25728	26216	464	133	0
25729	26258	464	133	0
25730	26303	463	133	0
25731	26344	463	133	0
25732	26386	463	133	0
25733	26435	463	133	0
25734	26482	463	133	0
25735	26524	463	134	0
25736	26566	463	134	0
25737	26607	463	134	0
25738	26649	463	134	0
25739	26691	463	134	0
25740	26733	463	134	0
25741	26774	463	134	0
25742	26815	463	134	0
25743	26857	463	134	0
25744	26904	463	134	0
25745	26945	463	134	0
25746	26986	464	134	0
25747	27036	464	134	0
25748	27077	464	134	0
25749	27119	464	134	0
25750	27165	464	134	0
25751	27206	464	134	0
25752	27249	463	135	0
25753	27297	463	135	0
25754	27339	463	135	0
25755	27381	463	135	0
25756	27422	463	135	0
25757	27469	463	135	0
25758	27512	463	135	0
25759	27554	463	135	0
25760	27598	463	135	0
25761	27645	463	135	0
25762	27686	463	135	0
25763	27733	463	135	0
25764	27776	463	135	0
25765	27818	463	134	0
25766	27862	464	134	0
25767	27908	464	134	0
25768	27949	464	134	0
25769	28037	465	134	0
25770	28090	465	134	0
25771	28137	465	134	0
25772	28182	465	134	0
25773	28224	463	135	0
25774	28269	463	135	0
25775	28310	463	135	0
25776	28351	463	135	0
25777	28392	463	135	0
25778	28437	463	135	0
25779	28479	463	135	0
25780	28520	463	135	0
25781	28562	463	135	0
25782	28605	463	135	0
25783	28646	463	135	0
25784	28688	463	135	0
25785	28737	463	135	0
25786	28779	463	135	0
25787	28820	463	135	0
25788	28866	463	135	0
25789	28907	463	135	0
25790	28972	463	135	0
25791	29016	463	135	0
25792	29058	463	135	0
25793	29101	463	135	0
25794	29145	463	135	0
25795	29186	463	135	0
25796	29228	463	135	0
25797	29270	463	135	0
25798	29312	463	135	0
25799	29355	463	135	0
25800	29397	463	135	0
25801	29439	463	135	0
25802	29481	463	135	0
25803	29523	463	135	0
25804	29566	463	135	0
25805	29611	463	135	0
25806	29652	463	135	0
25807	29700	463	135	0
25808	29741	463	135	0
25809	29794	463	135	0
25810	29837	463	135	0
25811	29879	463	135	0
25812	29922	463	135	0
25813	29965	463	135	0
25814	30007	463	135	0
25815	30048	463	135	0
25816	30090	463	135	0
25817	30136	463	135	0
25818	30178	463	135	0
25819	30219	463	135	0
25820	30261	463	135	0
25821	30303	463	135	0
25822	30345	463	135	0
25823	30390	463	135	0
25824	30434	463	135	0
25825	30475	463	135	0
25826	30517	463	135	0
25827	30558	463	135	0
25828	30599	463	135	0
25829	30643	463	135	0
25830	30685	463	135	0
25831	30726	463	135	0
25832	30770	463	135	0
25833	30811	463	135	0
25834	30852	463	135	0
25835	30894	463	135	0
25836	30938	463	135	0
25837	30983	463	135	0
25838	31024	463	135	0
25839	31071	463	135	0
25840	31113	463	135	0
25841	31155	463	135	0
25842	31198	463	135	0
25843	31242	463	135	0
25844	31283	463	135	0
25845	31324	463	135	0
25846	31369	463	135	0
25847	31412	463	135	0
25848	31454	463	135	0
25849	31495	463	135	0
25850	31539	463	135	0
25851	31581	463	135	0
25852	31622	463	135	0
25853	31666	463	135	0
25854	31709	463	135	0
25855	31750	463	135	0
25856	31791	463	135	0
25857	31836	463	135	0
25858	31878	463	135	0
25859	31919	463	135	0
25860	31961	463	135	0
25861	32006	463	135	0
25862	32048	463	135	0
25863	32091	463	135	0
25864	32133	463	135	0
25865	32175	463	135	0
25866	32237	463	135	0
25867	32278	463	135	0
25868	32322	463	135	0
25869	32367	463	134	0
25870	32408	463	134	0
25871	32454	463	134	0
25872	32498	463	134	0
25873	32543	463	134	0
25874	32584	463	134	0
25875	32626	463	134	0
25876	32670	463	134	0
25877	32711	464	134	0
25878	32753	464	134	0
25879	32803	464	134	0
25880	32847	463	134	0
25881	32889	463	134	0
25882	32931	462	134	0
25883	32977	463	135	0
25884	33018	463	135	0
25885	33060	463	135	0
25886	33105	463	135	0
25887	33146	463	135	0
25888	33188	463	135	0
25889	33231	463	135	0
25890	33274	463	135	0
25891	33315	463	135	0
25892	33373	463	135	0
25893	33416	463	135	0
25894	33458	463	135	0
25895	33504	463	135	0
25896	33545	463	135	0
25897	33587	463	135	0
25898	33629	463	135	0
25899	33671	463	135	0
25900	33712	463	135	0
25901	33753	463	135	0
25902	33798	463	135	0
25903	33842	463	135	0
25904	33885	463	135	0
25905	33926	463	135	0
25906	33968	463	135	0
25907	34009	463	135	0
25908	34052	463	135	0
25909	34093	463	135	0
25910	34141	463	135	0
25911	34182	463	135	0
25912	34223	463	135	0
25913	34269	463	135	0
25914	34314	463	135	0
25915	34356	463	135	0
25916	34399	463	135	0
25917	34445	463	135	0
25918	34486	463	135	0
25919	34530	463	135	0
25920	34573	463	135	0
25921	34614	463	135	0
25922	34655	463	135	0
25923	34696	463	135	0
25924	34745	463	135	0
25925	34787	463	135	0
25926	34829	463	135	0
25927	34871	463	135	0
25928	34919	463	135	0
25929	34960	463	135	0
25930	35007	463	135	0
25931	35048	464	135	0
25932	35090	464	135	0
25933	35134	464	135	0
25934	35175	464	135	0
25935	35216	464	135	0
25936	35259	464	135	0
25937	35302	464	135	0
25938	35346	464	135	0
25939	35387	464	135	0
25940	35437	464	135	0
25941	35478	464	135	0
25942	35519	464	135	0
25943	35566	464	135	0
25944	35608	464	135	0
25945	35650	464	135	0
25946	35690	464	135	0
25947	35736	464	135	0
25948	35779	464	135	0
25949	35822	464	135	0
25950	35865	464	135	0
25951	35906	464	135	0
25952	35950	464	135	0
25953	35992	464	135	0
25954	36034	464	135	0
25955	36075	462	136	0
25956	36117	462	136	0
25957	36158	462	135	0
25958	36199	462	135	0
25959	36243	462	135	0
25960	36284	462	135	0
25961	36326	462	135	0
25962	36370	462	136	0
25963	36411	462	136	0
25964	36452	462	136	0
25965	36498	462	136	0
25966	36540	462	136	0
25967	36581	462	136	0
25968	36622	462	136	0
25969	36669	462	136	0
25970	36714	462	136	0
25971	36768	462	136	0
25972	36809	462	136	0
25973	36859	462	136	0
25974	36904	463	136	0
25975	36946	463	136	0
25976	36987	463	136	0
25977	37029	463	136	0
25978	37075	463	136	0
25979	37117	463	136	0
25980	37158	464	136	0
25981	37204	464	136	0
25982	37245	464	136	0
25983	37286	464	136	0
25984	37332	464	136	0
25985	37375	462	137	0
25986	37417	462	137	0
25987	37462	462	137	0
25988	37503	462	137	0
25989	37544	462	137	0
25990	37588	462	137	0
25991	37631	462	137	0
25992	37674	462	137	0
25993	37715	462	137	0
25994	37756	462	137	0
25995	37798	462	137	0
25996	37839	462	137	0
25997	37880	462	137	0
25998	37927	462	136	0
25999	37970	463	136	0
26000	38011	463	136	0
26001	38052	463	136	0
26002	38095	463	136	0
26003	38140	463	136	0
26004	38181	463	136	0
26005	38222	463	136	0
26006	38270	463	136	0
26007	38312	463	136	0
26008	38354	463	136	0
26009	38397	463	136	0
26010	38442	463	136	0
26011	38484	463	136	0
26012	38526	463	136	0
26013	38567	463	136	0
26014	38611	463	136	0
26015	38652	464	136	0
26016	38693	462	137	0
26017	38738	462	137	0
26018	38779	462	137	0
26019	38820	462	137	0
26020	38868	462	137	0
26021	38909	462	137	0
26022	38951	462	137	0
26023	38996	462	137	0
26024	39039	462	137	0
26025	39080	462	137	0
26026	39124	462	137	0
26027	39167	462	137	0
26028	39208	462	137	0
26029	39250	462	137	0
26030	39291	462	137	0
26031	39332	462	137	0
26032	39378	462	137	0
26033	39419	462	137	0
26034	39460	462	137	0
26035	39501	462	137	0
26036	39605	462	137	0
26037	39658	462	137	0
26038	39701	462	137	0
26039	39743	462	137	0
26040	39785	462	137	0
26041	39827	462	137	0
26042	39872	462	137	0
26043	39915	462	137	0
26044	39956	462	137	0
26045	40003	462	137	0
26046	40044	462	137	0
26047	40085	461	137	0
26048	40135	461	137	0
26049	40178	461	137	0
26050	40219	461	137	0
26051	40261	461	137	0
26052	40303	461	137	0
26053	40344	461	137	0
26054	40386	461	137	0
26055	40434	461	137	0
26056	40476	461	137	0
26057	40517	461	137	0
26058	40559	461	137	0
26059	40604	461	137	0
26060	40672	461	138	0
26061	40723	461	138	0
26062	40771	461	137	0
26063	40812	462	137	0
26064	40904	462	137	0
26065	40975	462	137	0
26066	41016	462	137	0
26067	41060	462	137	0
26068	41103	462	137	0
26069	41144	461	137	0
26070	41187	461	137	0
26071	41227	461	137	0
26072	41272	461	137	0
26073	41315	461	137	0
26074	41362	461	137	0
26075	41408	461	137	0
26076	41449	461	137	0
26077	41500	461	137	0
26078	41541	461	137	0
26079	41582	461	136	0
26080	41634	461	136	0
26081	41675	461	136	0
26082	41718	461	136	0
26083	41759	461	136	0
26084	41811	461	136	0
26085	41852	461	136	0
26086	41897	461	136	0
26087	41940	461	136	0
26088	42004	461	136	0
26089	42045	461	136	0
26090	42098	461	136	0
26091	42142	461	136	0
26092	42183	462	136	0
26093	42226	462	136	0
26094	42269	462	136	0
26095	42311	462	136	0
26096	42352	463	136	0
26097	42399	461	137	0
26098	42441	461	137	0
26099	42482	461	137	0
26100	42524	461	137	0
26101	42566	461	137	0
26102	42607	461	137	0
26103	42648	461	137	0
26104	42690	461	137	0
26105	42734	461	137	0
26106	42781	461	137	0
26107	42822	461	137	0
26108	42868	461	137	0
26109	42910	461	137	0
26110	42951	461	137	0
26111	42992	461	137	0
26112	43037	461	137	0
26113	43078	461	137	0
26114	43120	461	137	0
26115	43164	461	137	0
26116	43210	461	137	0
26117	43252	461	137	0
26118	43293	461	137	0
26119	43340	461	137	0
26120	43403	461	136	0
26121	43444	461	136	0
26122	43485	461	136	0
26123	43535	461	136	0
26124	43576	461	136	0
26125	43618	461	136	0
26126	43659	461	136	0
26127	43702	461	136	0
26128	43743	461	136	0
26129	43785	461	136	0
26130	43826	461	136	0
26131	43869	461	136	0
26132	43913	461	136	0
26133	43955	461	136	0
26134	43999	461	136	0
26135	44041	461	136	0
26136	44082	461	136	0
26137	44123	461	136	0
26138	44175	461	136	0
26139	44216	461	136	0
26140	44258	461	136	0
26141	44303	461	136	0
26142	44346	461	136	0
26143	44388	461	136	0
26144	44436	461	136	0
26145	44477	461	136	0
26146	44518	461	136	0
26147	44567	461	136	0
26148	44611	461	136	0
26149	44653	461	136	0
26150	44695	461	136	0
26151	44738	461	136	0
26152	44780	461	136	0
26153	44833	461	136	0
26154	44874	461	136	0
26155	44915	461	136	0
26156	44957	461	136	0
26157	44998	461	136	0
26158	45042	461	136	0
26159	45083	461	136	0
26160	45126	461	136	0
26161	45167	461	136	0
26162	45214	461	136	0
26163	45257	461	136	0
26164	45302	461	136	0
26165	45344	461	136	0
26166	45385	461	136	0
26167	45427	461	136	0
26168	45474	461	136	0
26169	45515	461	136	0
26170	45566	461	136	0
26171	45607	461	136	0
26172	45652	461	136	0
26173	45702	461	136	0
26174	45744	461	136	0
26175	45785	461	136	0
26176	45829	461	136	0
26177	45875	461	136	0
26178	45916	461	136	0
26179	45958	461	136	0
26180	46002	461	136	0
26181	46043	461	136	0
26182	46087	461	136	0
26183	46130	461	136	0
26184	46174	461	136	0
26185	46215	461	136	0
26186	46257	461	136	0
26187	46299	461	136	0
26188	46343	461	136	0
26189	46386	461	136	0
26190	46432	461	136	0
26191	46474	461	136	0
26192	46515	461	136	0
26193	46557	461	136	0
26194	46600	461	136	0
26195	46641	461	136	0
26196	46682	461	136	0
26197	46724	461	136	0
26198	46771	461	136	0
26199	46811	461	136	0
26200	46855	461	136	0
26201	46899	461	136	0
26202	46943	461	136	0
26203	46985	461	136	0
26204	47027	461	136	0
26205	47071	461	136	0
26206	47113	461	136	0
26207	47155	461	136	0
26208	47198	461	136	0
26209	47242	461	136	0
26210	47283	461	136	0
26211	47324	461	136	0
26212	47373	461	136	0
26213	47419	461	136	0
26214	47460	461	136	0
26215	47503	461	136	0
26216	47547	461	136	0
26217	47589	461	136	0
26218	47629	461	136	0
26219	47673	461	136	0
26220	47714	461	136	0
26221	47755	461	136	0
26222	47798	461	136	0
26223	47844	461	136	0
26224	47885	461	136	0
26225	47927	461	136	0
26226	47970	461	136	0
26227	48011	461	136	0
26228	48055	461	136	0
26229	48099	461	136	0
26230	48141	461	136	0
26231	48182	461	136	0
26232	48224	461	136	0
26233	48270	461	136	0
26234	48311	461	136	0
26235	48352	461	136	0
26236	48393	461	136	0
26237	48436	461	136	0
26238	48478	461	136	0
26239	48519	461	136	0
26240	48560	461	136	0
26241	48605	461	136	0
26242	48646	461	136	0
26243	48687	461	136	0
26244	48729	461	136	0
26245	48773	461	136	0
26246	48814	461	136	0
26247	48856	461	136	0
26248	48898	461	136	0
26249	48940	461	136	0
26250	48981	461	136	0
26251	49022	461	136	0
26252	49063	461	136	0
26253	49109	461	136	0
26254	49150	461	136	0
26255	49191	461	136	0
26256	49236	461	136	0
26257	49278	461	136	0
26258	49319	461	136	0
26259	49364	461	136	0
26260	49407	461	136	0
26261	49450	461	136	0
26262	49492	461	136	0
26263	49535	461	136	0
26264	49578	461	136	0
26265	49620	461	136	0
26266	49663	461	136	0
26267	49705	461	136	0
26268	49746	461	136	0
26269	49787	461	136	0
26270	49829	461	136	0
26271	49874	461	136	0
26272	49915	461	136	0
26273	49959	461	136	0
26274	50002	461	136	0
26275	50043	461	136	0
26276	50087	461	136	0
26277	50128	461	136	0
26278	50169	461	136	0
26279	50213	461	136	0
26280	50255	461	136	0
26281	50296	461	136	0
26282	50340	461	136	0
26283	50383	461	136	0
26284	50434	461	136	0
26285	50475	461	136	0
26286	50516	461	136	0
26287	50564	461	136	0
26288	50607	461	136	0
26289	50648	461	136	0
26290	50690	461	136	0
26291	50731	461	136	0
26292	50774	461	136	0
26293	50834	461	136	0
26294	50875	461	136	0
26295	50917	461	136	0
26296	50973	461	136	0
