frame	time	x	y	burst
4724	16240	287	147	0
4725	16320	286	143	0
4726	16379	285	139	0
4727	16453	284	136	0
4728	16510	283	132	0
4729	16577	282	128	0
4730	16641	281	126	0
4731	16705	279	119	0
4732	16765	278	115	0
4733	16839	277	112	0
4734	16898	276	107	0
4735	16983	276	103	0
4736	17048	275	98	0
4737	17110	275	96	0
4738	17172	275	93	0
4739	17245	275	91	0
4740	17309	274	87	0
4741	17381	273	80	0
4742	17452	273	76	0
4743	17513	273	71	0
4744	17579	272	67	0
4745	17651	272	62	0
4746	17721	272	57	0
4747	17778	271	53	0
4748	17840	271	49	0
4749	17911	271	48	0
4750	17976	271	48	0
4751	18042	271	48	0
4752	18109	271	48	0
4753	18174	271	48	0
4754	18257	271	48	0
4755	18329	271	48	0
4756	18401	271	48	0
4757	18477	271	48	0
4758	18540	271	48	0
4759	18607	271	48	0
4760	18674	270	48	0
4761	18754	269	49	0
4762	18817	266	50	0
4763	18881	263	50	0
4764	18949	262	50	0
4765	19026	258	51	0
4766	19098	254	51	0
4767	19169	249	51	0
4768	19232	246	51	0
4769	19305	243	52	0
4770	19364	242	52	0
4771	19424	239	52	0
4772	19498	239	52	0
4773	19557	238	52	0
4774	19621	238	51	0
4775	19703	239	52	0
4776	19768	239	53	0
4777	19845	239	54	0
4778	19913	238	58	0
4779	19980	239	58	0
4780	20042	234	66	0
4781	20120	233	68	0
4782	20189	233	69	0
4783	20256	233	69	0
4784	20326	233	69	0
4785	20387	233	69	0
4786	20448	230	73	0
4787	20520	229	75	0
4788	20588	225	81	0
4789	20664	223	85	0
4790	20728	220	88	0
4791	20789	218	91	0
4792	20857	215	95	0
4793	20924	214	96	0
4794	21004	214	96	0
4795	21071	212	98	0
4796	21131	210	101	0
4797	21210	210	103	0
4798	21274	207	108	0
4799	21341	204	115	0
4800	21408	202	121	0
4801	21471	201	126	0
4802	21543	199	131	0
4803	21615	197	136	0
4804	21690	193	144	0
4805	21774	191	147	0
4806	21844	189	152	0
4807	21904	185	160	0
4808	21974	185	162	0
4809	22042	183	167	0
4810	22109	180	175	0
4811	22179	177	178	0
4812	22239	176	183	0
4813	22320	175	186	0
4814	22378	173	189	0
4815	22444	171	193	0
4816	22511	169	197	0
4817	22577	168	199	0
4818	22641	165	204	0
4819	22701	159	213	0
4820	22768	159	215	0
4821	22831	155	220	0
4822	22892	152	224	0
4823	22959	148	229	0
4824	23022	145	233	0
4825	23101	142	237	0
4826	23164	136	243	0
4827	23229	135	244	0
4828	23293	130	247	0
4829	23357	129	247	0
4830	23439	129	247	0
4831	23499	129	247	0
4832	23562	127	247	0
4833	23646	123	248	0
4834	23719	121	252	0
4835	23785	118	257	0
4836	23862	118	263	0
4837	23919	118	268	0
4838	23986	118	274	0
4839	24062	119	279	0
4840	24124	119	285	0
4841	24203	119	291	0
4842	24269	120	296	0
4843	24334	120	301	0
4844	24404	120	304	0
4845	24477	120	306	0
4846	24550	120	305	0
4847	24620	120	305	0
4848	24698	120	306	0
4849	24761	120	305	0
4850	24839	120	304	0
4851	24910	118	306	0
4852	24981	116	306	0
4853	25038	113	307	0
4854	25100	111	306	0
4855	25161	110	306	0
4856	25241	107	304	0
4857	25310	107	304	0
4858	25380	107	304	0
4859	25454	110	304	0
4860	25520	110	303	0
4861	25587	110	302	0
4862	25648	110	298	0
4863	25711	110	293	0
4864	25773	110	291	0
4865	25837	110	284	0
4866	25907	111	281	0
4867	25968	111	276	0
4868	26042	111	270	0
4869	26112	111	263	0
4870	26183	111	254	0
4871	26241	111	249	0
4872	26321	111	243	0
4873	26387	111	240	0
4874	26446	111	234	0
4875	26525	110	231	0
4876	26588	110	226	0
4877	26668	109	221	0
4878	26735	109	216	0
4879	26800	108	211	0
4880	26863	108	205	0
4881	26944	107	199	0
4882	27015	106	191	0
4883	27071	105	185	0
4884	27153	105	182	0
4885	27212	106	175	0
4886	27274	107	170	0
4887	27343	107	164	0
4888	27411	107	162	0
4889	27485	107	157	0
4890	27545	107	157	0
4891	27610	107	157	0
4892	27672	107	157	0
4893	27757	107	156	0
4894	27820	107	157	0
4895	27892	107	157	0
4896	27959	107	156	0
4897	28035	107	156	0
4898	28094	107	156	0
4899	28160	107	156	0
4900	28235	107	156	0
4901	28292	106	155	0
4902	28353	106	156	0
4903	28419	105	156	0
4904	28485	105	156	0
4905	28554	105	155	0
4906	28635	105	155	0
4907	28695	105	155	0
4908	28766	106	156	0
4909	28840	107	155	0
4910	28906	107	153	0
4911	28975	110	149	0
4912	29041	111	147	0
4913	29102	113	145	0
4914	29167	115	141	0
4915	29242	117	137	0
4916	29316	121	132	0
4917	29382	124	128	0
4918	29441	128	123	0
4919	29512	130	121	0
4920	29585	133	117	0
4921	29651	139	111	0
4922	29710	141	109	0
4923	29783	145	107	0
4924	29866	151	102	0
4925	29936	155	98	0
4926	29998	159	94	0
4927	30060	163	90	0
4928	30142	166	87	0
4929	30208	172	85	0
4930	30284	177	82	0
4931	30345	180	80	0
4932	30408	186	75	0
4933	30472	188	73	0
4934	30541	192	72	0
4935	30607	195	71	0
4936	30666	201	70	0
4937	30758	202	69	0
4938	30822	208	64	0
4939	30899	210	63	0
4940	30959	214	61	0
4941	31021	215	61	0
4942	31089	215	61	0
4943	31165	215	61	0
4944	31226	217	60	0
4945	31288	219	59	0
4946	31354	221	58	0
4947	31434	223	57	0
4948	31504	226	56	0
4949	31568	227	56	0
4950	31639	230	57	0
4951	31705	234	57	0
4952	31771	238	57	0
4953	31831	245	55	0
4954	31902	247	54	0
4955	31966	252	53	0
4956	32038	257	52	0
4957	32113	262	52	0
4958	32172	270	51	0
4959	32233	276	50	0
4960	32309	279	49	0
4961	32369	284	49	0
4962	32432	290	49	0
4963	32505	296	49	0
4964	32582	301	49	0
4965	32641	308	51	0
4966	32702	309	52	0
4967	32765	314	53	0
4968	32843	320	53	0
4969	32915	325	54	0
4970	32985	332	55	0
4971	33054	337	56	0
4972	33116	341	57	0
4973	33196	345	57	0
4974	33257	348	61	0
4975	33325	349	62	0
4976	33391	351	63	0
4977	33453	351	62	0
4978	33519	351	62	0
4979	33592	351	61	0
4980	33651	353	59	0
4981	33715	353	59	0
4982	33802	354	59	0
4983	33865	354	59	0
4984	33933	354	59	0
4985	33998	354	59	0
4986	34071	355	59	0
4987	34139	355	60	0
4988	34203	354	62	0
4989	34268	355	63	0
4990	34340	356	64	0
4991	34414	356	64	0
4992	34473	357	65	0
4993	34541	358	66	0
4994	34610	361	68	0
4995	34688	365	70	0
4996	34756	370	73	0
4997	34822	371	74	0
4998	34885	376	75	0
4999	34950	385	79	0
5000	35029	390	81	0
5001	35087	396	83	0
5002	35151	401	85	0
5003	35224	406	88	0
5004	35289	411	91	0
5005	35354	414	94	0
5006	35434	416	98	0
5007	35499	419	103	0
5008	35559	421	106	0
5009	35638	423	111	0
5010	35704	426	116	0
5011	35778	429	120	0
5012	35848	432	126	0
5013	35918	434	130	0
5014	35987	438	137	0
5015	36063	440	142	0
5016	36126	441	146	0
5017	36201	444	152	0
5018	36261	445	155	0
5019	36318	447	160	0
5020	36383	448	164	0
5021	36449	448	169	0
5022	36524	448	173	0
5023	36586	448	178	0
5024	36651	448	182	0
5025	36718	450	187	0
5026	36808	450	192	0
5027	36871	451	197	0
5028	36937	452	201	0
5029	37000	454	208	0
5030	37073	455	211	0
5031	37151	456	216	0
5032	37212	457	220	0
5033	37275	459	228	0
5034	37344	459	233	0
5035	37402	459	238	0
5036	37471	459	240	0
5037	37543	460	246	0
5038	37607	460	251	0
5039	37689	459	256	0
5040	37768	459	263	0
5041	37838	458	268	0
5042	37902	458	272	0
5043	37967	457	275	0
5044	38028	454	280	0
5045	38094	452	282	0
5046	38169	451	284	0
5047	38232	447	285	0
5048	38289	445	285	0
5049	38366	444	285	0
5050	38431	444	286	0
5051	38503	443	286	0
5052	38572	441	287	0
5053	38634	439	289	0
5054	38701	439	289	0
5055	38769	439	289	0
5056	38830	436	291	0
5057	38896	435	292	0
5058	38958	434	292	0
5059	39020	433	292	0
5060	39084	432	292	0
5061	39151	431	292	0
5062	39218	429	292	0
5063	39282	429	292	0
5064	39352	429	292	0
5065	39418	428	292	0
5066	39494	428	292	0
5067	39553	426	293	0
5068	39616	425	295	0
5069	39675	423	297	0
5070	39750	421	301	0
5071	39818	421	301	0
5072	39895	418	307	0
5073	39962	415	312	0
5074	40024	414	315	0
5075	40095	412	319	0
5076	40155	410	322	0
5077	40220	407	327	0
5078	40292	406	330	0
5079	40362	403	336	0
5080	40436	402	340	0
5081	40504	400	345	0
5082	40574	397	350	0
5083	40633	395	357	0
5084	40697	394	359	0
5085	40765	392	363	0
5086	40831	390	370	0
5087	40902	387	375	0
5088	40966	386	380	0
5089	41028	385	384	0
5090	41088	382	389	0
5091	41149	381	393	0
5092	41230	380	397	0
5093	41291	377	403	0
5094	41352	376	406	0
5095	41420	374	411	0
5096	41484	373	413	0
5097	41547	372	419	0
5098	41615	370	422	0
5099	41682	369	429	0
5100	41744	367	433	0
5101	41819	366	434	0
5102	41892	365	435	0
5103	41952	365	434	0
5104	42018	363	435	0
5105	42088	362	436	0
5106	42151	362	436	0
5107	42220	362	436	0
5108	42288	362	436	0
5109	42350	362	436	0
5110	42429	362	435	0
5111	42501	362	434	0
5112	42570	361	433	0
5113	42634	361	432	0
5114	42715	358	432	0
5115	42784	357	428	0
5116	42846	355	425	0
5117	42931	354	423	0
5118	42988	352	419	0
5119	43051	350	416	0
5120	43137	347	412	0
5121	43208	345	409	0
5122	43270	343	405	0
5123	43336	341	401	0
5124	43399	337	396	0
5125	43485	336	395	0
5126	43553	332	394	0
5127	43616	329	392	0
5128	43685	326	389	0
5129	43751	325	387	0
5130	43816	324	384	0
5131	43879	322	382	0
5132	43948	321	381	0
5133	44027	320	379	0
5134	44088	320	379	0
5135	44163	320	379	0
5136	44234	320	379	0
5137	44302	321	379	0
5138	44372	322	376	0
5139	44437	322	374	0
5140	44512	322	369	0
5141	44573	322	363	0
5142	44653	322	360	0
5143	44730	321	353	0
5144	44788	321	348	0
5145	44864	320	344	0
5146	44938	319	339	0
5147	44999	319	332	0
5148	45063	319	330	0
5149	45130	319	326	0
5150	45197	319	322	0
5151	45270	319	319	0
5152	45349	319	315	0
5153	45408	318	310	0
5154	45479	318	308	0
5155	45542	317	304	0
5156	45610	317	300	0
5157	45692	314	295	0
5158	45756	311	291	0
5159	45848	309	287	0
5160	45915	306	281	0
5161	45989	304	278	0
5162	46057	301	273	0
5163	46120	299	269	0
5164	46193	296	264	0
5165	46262	294	259	0
5166	46336	292	254	0
5167	46401	291	249	0
5168	46470	289	246	0
5169	46533	287	240	0
5170	46600	285	236	0
5171	46679	285	234	0
5172	46749	283	227	0
5173	46818	282	225	0
5174	46900	281	218	0
5175	46964	280	213	0
5176	47032	280	209	0
5177	47121	280	207	0
5178	47179	277	199	0
5179	47241	277	195	0
5180	47323	276	190	0
5181	47390	275	185	0
5182	47449	275	183	0
5183	47521	275	175	0
5184	47582	274	170	0
5185	47659	274	165	0
5186	47720	274	161	0
5187	47785	274	155	0
5188	47855	274	153	0
5189	47921	274	148	0
5190	47984	273	141	0
5191	48047	273	136	0
5192	48127	272	131	0
5193	48193	272	126	0
5194	48252	273	122	0
5195	48319	273	118	0
5196	48381	273	116	0
5197	48447	273	111	0
5198	48509	273	109	0
5199	48583	273	107	0
5200	48649	273	106	0
5201	48730	274	102	0
5202	48799	274	97	0
5203	48860	273	96	0
5204	48920	273	90	0
5205	48983	273	85	0
5206	49046	274	81	0
5207	49113	273	78	0
5208	49186	274	73	0
5209	49256	274	67	0
5210	49330	275	62	0
5211	49397	275	58	0
5212	49466	276	53	0
5213	49531	276	50	0
5214	49597	277	48	0
5215	49670	277	48	0
5216	49746	278	46	0
5217	49816	278	46	0
5218	49884	277	46	0
5219	49945	276	47	0
5220	50025	276	47	0
5221	50096	275	46	0
5222	50154	276	46	0
5223	50216	276	46	0
5224	50282	275	46	0
5225	50347	276	46	0
5226	50416	275	46	0
5227	50496	275	46	0
5228	50556	276	47	0
5229	50631	276	47	0
5230	50695	276	49	0
5231	50765	276	50	0
5232	50834	276	51	0
5233	50913	276	52	0
5234	50985	276	52	0
5235	51055	276	52	0
5236	51122	276	52	0
5237	51183	276	52	0
5238	51244	276	52	0
5239	51309	276	53	0
5240	51379	275	55	0
5241	51451	274	57	0
5242	51513	273	59	0
5243	51594	270	64	0
5244	51663	266	67	0
5245	51760	262	71	0
5246	51888	256	76	0
5247	52013	247	83	0
5248	52153	240	88	0
5249	52261	237	90	0
5250	52324	229	95	0
5251	52407	224	97	0
5252	52471	217	101	0
5253	52532	212	103	0
5254	52599	209	104	0
5255	52676	204	105	0
5256	52746	200	106	0
5257	52814	195	107	0
5258	52876	187	108	0
5259	52952	184	107	0
5260	53020	178	107	0
5261	53094	175	106	0
5262	53170	173	102	0
5263	53237	173	102	0
5264	53309	173	102	0
5265	53366	173	102	0
5266	53433	173	102	0
5267	53494	172	102	0
5268	53573	171	101	0
5269	53637	170	101	0
5270	53700	170	101	0
5271	53760	170	101	0
5272	53829	170	101	0
5273	53903	170	101	0
5274	53964	168	101	0
5275	54027	163	102	0
5276	54092	159	103	0
5277	54154	155	105	0
5278	54214	153	107	0
5279	54277	147	110	0
5280	54344	141	113	0
5281	54411	138	115	0
5282	54480	134	118	0
5283	54539	133	121	0
5284	54603	132	122	0
5285	54689	129	125	0
5286	54761	127	129	0
5287	54848	123	135	0
5288	54908	121	140	0
5289	54986	120	143	0
5290	55051	114	151	0
5291	55114	113	154	0
5292	55212	108	160	0
5293	55276	104	166	0
5294	55345	101	170	0
5295	55413	101	171	0
5296	55486	99	176	0
5297	55559	97	180	0
5298	55627	98	184	0
5299	55691	97	189	0
5300	55759	94	196	0
5301	55829	93	200	0
5302	55894	91	205	0
5303	55962	89	210	0
5304	56029	89	213	0
5305	56093	87	217	0
5306	56163	87	221	0
5307	56224	89	224	0
5308	56287	86	230	0
5309	56363	85	234	0
5310	56427	84	239	0
5311	56490	85	243	0
5312	56561	85	248	0
5313	56628	84	252	0
5314	56693	84	255	0
5315	56775	84	260	0
5316	56836	84	265	0
5317	56898	85	270	0
5318	56979	85	272	0
5319	57052	85	275	0
5320	57113	86	278	0
5321	57181	89	284	0
5322	57242	89	288	0
5323	57324	89	292	0
5324	57394	89	297	0
5325	57451	90	302	0
5326	57542	92	306	0
5327	57608	94	313	0
5328	57686	94	315	0
5329	57752	96	320	0
5330	57819	96	322	0
5331	57881	98	327	0
5332	57969	100	331	0
5333	58046	101	334	0
5334	58105	103	339	0
5335	58168	104	341	0
5336	58245	104	344	0
5337	58311	105	345	0
5338	58377	106	349	0
5339	58449	107	350	0
5340	58516	107	352	0
5341	58589	108	353	0
5342	58650	108	353	0
5343	58735	108	353	0
5344	58810	108	354	0
5345	58890	109	355	0
5346	58946	109	355	0
5347	59013	109	355	0
5348	59077	110	357	0
5349	59141	111	359	0
5350	59202	112	360	0
5351	59270	113	361	0
5352	59331	114	363	0
5353	59395	115	364	0
5354	59460	116	365	0
5355	59547	116	365	0
5356	59608	119	369	0
5357	59682	120	370	0
5358	59747	121	371	0
5359	59819	122	372	0
5360	59880	124	374	0
5361	59946	127	377	0
5362	60011	129	380	0
5363	60082	130	381	0
5364	60153	133	384	0
5365	60220	136	386	0
5366	60290	140	390	0
5367	60360	143	393	0
5368	60426	146	396	0
5369	60489	149	399	0
5370	60556	153	402	0
5371	60625	156	405	0
5372	60695	159	408	0
5373	60762	162	410	0
5374	60860	165	412	0
5375	60919	170	415	0
5376	60982	174	418	0
5377	61054	176	420	0
5378	61129	181	423	0
5379	61193	184	424	0
5380	61258	186	426	0
5381	61321	189	427	0
5382	61383	190	428	0
5383	61447	195	431	0
5384	61521	196	431	0
5385	61592	198	433	0
5386	61658	199	434	0
5387	61737	199	434	0
5388	61801	199	434	0
5389	61864	199	434	0
5390	61941	199	434	0
5391	62010	199	434	0
5392	62084	198	434	0
5393	62149	199	435	0
5394	62224	199	435	0
5395	62281	199	435	0
5396	62358	199	435	0
5397	62434	199	435	0
5398	62494	199	435	0
5399	62567	199	435	0
5400	62627	199	435	0
5401	62692	199	434	0
5402	62773	199	433	0
5403	62845	200	432	0
5404	62920	202	431	0
5405	62991	202	431	0
5406	63060	205	430	0
5407	63125	205	430	0
5408	63205	206	430	0
5409	63264	206	430	0
5410	63325	206	430	0
5411	63390	206	430	0
5412	63465	206	430	0
5413	63528	206	430	0
5414	63599	206	430	0
5415	63661	206	430	0
5416	63726	206	430	0
5417	63789	206	430	0
5418	63886	206	430	0
5419	63963	206	430	0
5420	64039	206	430	0
5421	64098	206	430	0
5422	64168	206	430	0
5423	64244	206	430	0
5424	64310	206	430	0
5425	64375	206	430	0
5426	64444	206	430	0
5427	64514	206	430	0
5428	64583	206	430	0
5429	64650	206	430	0
5430	64711	206	430	0
5431	64777	206	430	0
5432	64852	207	433	0
5433	64914	208	434	0
5434	64984	209	435	0
5435	65045	209	435	0
5436	65113	208	434	0
5437	65182	207	434	0
5438	65258	206	433	0
5439	65329	206	433	0
5440	65390	205	432	0
5441	65458	205	431	0
5442	65538	205	431	0
5443	65606	204	431	0
5444	65672	204	430	0
5445	65744	204	430	0
5446	65811	203	429	0
5447	65879	203	428	0
5448	65943	201	428	0
5449	66005	197	427	0
5450	66069	193	427	0
5451	66151	192	426	0
5452	66210	186	424	0
5453	66274	185	423	0
5454	66349	182	421	0
5455	66421	176	418	0
5456	66490	173	416	0
5457	66558	171	413	0
5458	66625	167	410	0
5459	66693	165	409	0
5460	66760	160	406	0
5461	66856	158	403	0
5462	66943	153	400	0
5463	66998	148	396	0
5464	67075	146	394	0
5465	67145	144	391	0
5466	67206	142	389	0
5467	67279	138	385	0
5468	67346	137	384	0
5469	67410	135	380	0
5470	67474	134	376	0
5471	67540	130	370	0
5472	67606	128	366	0
5473	67670	127	365	0
5474	67745	123	359	0
5475	67811	121	355	0
5476	67875	118	351	0
5477	67940	113	345	0
5478	68010	108	342	0
5479	68083	106	341	0
5480	68146	106	341	0
5481	68211	107	339	0
5482	68276	107	337	0
5483	68352	107	335	0
5484	68430	107	333	0
5485	68496	107	331	0
5486	68559	106	327	0
5487	68623	107	327	0
5488	68706	108	323	0
5489	68772	109	319	0
5490	68835	112	314	0
5491	68897	113	312	0
5492	68969	114	310	0
5493	69043	116	304	0
5494	69108	115	300	0
5495	69169	116	295	0
5496	69236	117	290	0
5497	69310	117	286	0
5498	69369	117	281	0
5499	69443	118	276	0
5500	69508	118	271	0
5501	69590	118	266	0
5502	69654	117	260	0
5503	69728	116	254	0
5504	69788	116	249	0
5505	69885	116	244	0
5506	69970	115	237	0
5507	70026	114	232	0
5508	70096	113	228	0
5509	70163	112	226	0
5510	70243	109	219	0
5511	70313	107	216	0
5512	70373	104	211	0
5513	70438	101	205	0
5514	70507	100	203	0
5515	70568	98	199	0
5516	70635	96	195	0
5517	70696	94	193	0
5518	70772	92	190	0
5519	70845	92	190	0
5520	70908	92	190	0
5521	70978	92	190	0
5522	71048	92	188	0
5523	71123	94	187	0
5524	71188	95	185	0
5525	71260	97	182	0
5526	71330	98	179	0
5527	71395	99	175	0
5528	71461	100	171	0
5529	71526	101	167	0
5530	71596	103	163	0
5531	71665	105	160	0
5532	71736	106	157	0
5533	71804	108	155	0
5534	71880	110	151	0
5535	71941	112	148	0
5536	72002	115	142	0
5537	72078	116	140	0
5538	72143	118	137	0
5539	72210	120	134	0
5540	72283	123	131	0
5541	72342	126	126	0
5542	72404	128	125	0
5543	72466	130	123	0
5544	72540	133	120	0
5545	72603	136	117	0
5546	72666	139	114	0
5547	72728	142	110	0
5548	72790	145	105	0
5549	72888	148	102	0
5550	72957	154	98	0
5551	73021	157	94	0
5552	73104	160	92	0
5553	73174	162	90	0
5554	73235	166	87	0
5555	73302	168	86	0
5556	73377	171	84	0
5557	73449	174	82	0
5558	73507	178	79	0
5559	73569	179	78	0
5560	73629	182	75	0
5561	73692	183	75	0
5562	73776	184	74	0
5563	73848	185	74	0
5564	73922	187	73	0
5565	73994	191	71	0
5566	74065	193	70	0
5567	74142	197	68	0
5568	74205	200	66	0
5569	74274	203	65	0
5570	74338	207	64	0
5571	74424	209	63	0
5572	74491	213	62	0
5573	74568	216	60	0
5574	74643	219	59	0
5575	74720	222	58	0
5576	74778	227	56	0
5577	74839	230	56	0
5578	74901	232	55	0
5579	74970	234	55	0
5580	75031	238	53	0
5581	75109	240	53	0
5582	75180	245	52	0
5583	75237	248	51	0
5584	75305	249	51	0
5585	75377	253	50	0
5586	75441	256	50	0
5587	75503	259	50	0
5588	75581	262	49	0
5589	75640	267	49	0
5590	75712	268	49	0
5591	75776	271	50	0
5592	75841	278	48	0
5593	75938	279	47	0
5594	75997	283	47	0
5595	76058	285	48	0
5596	76126	289	48	0
5597	76188	293	48	0
5598	76273	296	48	0
5599	76340	298	49	0
5600	76401	302	50	0
5601	76483	305	51	0
5602	76553	311	53	0
5603	76632	314	54	0
5604	76694	319	54	0
5605	76759	325	54	0
5606	76823	329	54	0
5607	76892	334	55	0
5608	76983	337	55	0
5609	77060	343	56	0
5610	77122	347	58	0
5611	77192	348	60	0
5612	77265	350	61	0
5613	77334	353	62	0
5614	77409	356	62	0
5615	77481	361	62	0
5616	77549	363	63	0
5617	77619	365	63	0
5618	77686	365	63	0
5619	77751	365	63	0
5620	77835	365	63	0
5621	77895	365	63	0
5622	77955	365	63	0
5623	78026	366	63	0
5624	78092	366	63	0
5625	78151	366	63	0
5626	78221	365	64	0
5627	78291	363	64	0
5628	78368	362	65	0
5629	78438	361	67	0
5630	78502	360	69	0
5631	78568	358	72	0
5632	78631	357	74	0
5633	78703	354	79	0
5634	78768	353	82	0
5635	78837	351	86	0
5636	78910	349	90	0
5637	78976	348	94	0
5638	79041	346	99	0
5639	79112	344	105	0
5640	79173	342	109	0
5641	79249	341	111	0
5642	79322	338	116	0
5643	79383	336	121	0
5644	79446	334	125	0
5645	79518	333	129	0
5646	79589	330	135	0
5647	79651	328	138	0
5648	79727	327	142	0
5649	79799	324	147	0
5650	79860	323	151	0
