frame	time	x	y	burst
68813	22031	325	48	0
68814	22103	325	48	0
68815	22165	325	48	0
68816	22221	325	48	0
68817	22288	325	48	0
68818	22345	325	48	0
68819	22404	325	48	0
68820	22467	325	48	0
68821	22518	325	48	0
68822	22579	326	48	0
68823	22636	326	48	0
68824	22699	326	48	0
68825	22761	326	48	0
68826	22812	326	48	0
68827	22880	326	48	0
68828	22934	326	48	0
68829	22988	326	48	0
68830	23046	325	48	0
68831	23099	325	48	0
68832	23158	325	48	0
68833	23220	325	48	0
68834	23271	323	49	0
68835	23328	323	49	0
68836	23385	323	49	0
68837	23455	323	49	0
68838	23507	323	49	0
68839	23570	323	49	0
68840	23631	323	49	0
68841	23695	323	49	0
68842	23760	323	49	0
68843	23813	323	49	0
68844	23868	323	49	0
68845	23928	323	49	0
68846	23984	323	49	0
68847	24040	323	49	0
68848	24107	323	49	0
68849	24162	323	49	0
68850	24216	323	49	0
68851	24270	323	49	0
68852	24334	323	49	0
68853	24398	323	49	0
68854	24460	323	49	0
68855	24526	323	49	0
68856	24588	323	49	0
68857	24652	323	49	0
68858	24716	323	49	0
68859	24774	323	49	0
68860	24829	323	49	0
68861	24885	323	49	0
68862	24947	323	49	0
68863	25002	323	49	0
68864	25063	323	48	0
68865	25118	323	48	0
68866	25175	323	48	0
68867	25236	323	48	0
68868	25294	322	49	0
68869	25350	322	49	0
68870	25415	322	49	0
68871	25468	322	49	0
68872	25529	322	49	0
68873	25587	322	49	0
68874	25641	322	49	0
68875	25696	322	49	0
68876	25750	322	49	0
68877	25804	322	49	0
68878	25861	322	49	0
68879	25913	322	49	0
68880	25974	322	49	0
68881	26036	322	49	0
68882	26100	322	49	0
68883	26154	322	49	0
68884	26214	322	49	0
68885	26269	322	49	0
68886	26329	322	49	0
68887	26394	322	49	0
68888	26447	322	49	0
68889	26501	322	49	0
68890	26555	322	49	0
68891	26614	322	49	0
68892	26676	322	49	0
68893	26726	322	49	0
68894	26777	322	49	0
68895	26847	322	49	0
68896	26911	322	49	0
68897	26966	322	49	0
68898	27021	322	49	0
68899	27076	322	49	0
68900	27140	322	49	0
68901	27191	323	49	0
68902	27260	323	49	0
68903	27319	323	49	0
68904	27381	323	49	0
68905	27435	323	49	0
68906	27486	323	49	0
68907	27544	322	49	0
68908	27601	322	49	0
68909	27665	322	49	0
68910	27731	322	49	0
68911	27794	322	49	0
68912	27847	322	49	0
68913	27900	322	49	0
68914	27963	322	49	0
68915	28018	322	49	0
68916	28094	322	49	0
68917	28169	322	49	0
68918	28223	322	49	0
68919	28276	322	49	0
68920	28326	322	49	0
68921	28377	322	49	0
68922	28431	322	49	0
68923	28493	322	49	0
68924	28546	322	49	0
68925	28599	322	49	0
68926	28661	322	49	0
68927	28712	322	49	0
68928	28769	322	49	0
68929	28821	322	49	0
68930	28880	322	49	0
68931	28936	322	49	0
68932	28997	322	49	0
68933	29052	322	49	0
68934	29111	322	49	0
68935	29171	322	49	0
68936	29240	322	49	0
68937	29295	322	49	0
68938	29349	322	49	0
68939	29413	322	49	0
68940	29468	322	49	0
68941	29531	322	49	0
68942	29585	322	49	0
68943	29640	322	49	0
68944	29698	322	49	0
68945	29758	322	49	0
68946	29814	322	49	0
68947	29877	322	49	0
68948	29930	322	49	0
68949	29987	322	49	0
68950	30043	322	49	0
68951	30097	322	49	0
68952	30161	322	49	0
68953	30222	322	49	0
68954	30275	322	49	0
68955	30334	322	49	0
68956	30394	322	49	0
68957	30458	322	49	0
68958	30518	322	49	0
68959	30580	322	49	0
68960	30636	322	49	0
68961	30687	322	49	0
68962	30742	321	48	0
68963	30801	321	48	0
68964	30853	321	48	0
68965	30907	321	48	0
68966	30964	321	48	0
68967	31020	321	48	0
68968	31073	321	48	0
68969	31132	321	48	0
68970	31191	321	48	0
68971	31251	321	48	0
68972	31306	322	48	0
68973	31361	322	48	0
68974	31421	322	48	0
68975	31474	322	48	0
68976	31538	322	48	0
68977	31592	322	48	0
68978	31659	322	48	0
68979	31722	323	48	0
68980	31784	323	48	0
68981	31837	323	48	0
68982	31894	324	48	0
68983	31953	323	49	0
68984	32011	323	49	0
68985	32068	323	49	0
68986	32125	323	49	0
68987	32183	324	49	0
68988	32240	323	49	0
68989	32294	323	49	0
68990	32351	323	49	0
68991	32406	323	49	0
68992	32463	323	49	0
68993	32524	323	49	0
68994	32585	323	49	0
68995	32639	323	49	0
68996	32695	323	49	0
68997	32757	323	49	0
68998	32808	323	49	0
68999	32868	323	49	0
69000	32923	323	49	0
69001	32979	323	49	0
69002	33039	323	49	0
69003	33101	323	49	0
69004	33165	323	49	0
69005	33230	323	49	0
69006	33297	323	49	0
69007	33359	323	49	0
69008	33409	323	49	0
69009	33469	323	49	0
69010	33529	323	49	0
69011	33594	323	49	0
69012	33661	323	49	0
69013	33724	323	49	0
69014	33787	323	49	0
69015	33840	323	49	0
69016	33894	323	49	0
69017	33963	323	49	0
69018	34019	323	49	0
69019	34085	323	49	0
69020	34145	323	49	0
69021	34200	323	49	0
69022	34264	323	49	0
69023	34317	323	49	0
69024	34374	323	49	0
69025	34433	323	49	0
69026	34486	323	49	0
69027	34551	323	49	0
69028	34606	323	49	0
69029	34661	323	49	0
69030	34711	323	49	0
69031	34780	323	49	0
69032	34837	323	49	0
69033	34889	323	49	0
69034	34946	323	49	0
69035	34999	323	49	0
69036	35059	323	49	0
69037	35114	323	49	0
69038	35172	322	50	0
69039	35229	322	50	0
69040	35295	323	50	0
69041	35367	323	50	0
69042	35423	324	50	0
69043	35478	324	50	0
69044	35539	324	51	0
69045	35599	324	51	0
69046	35652	324	51	0
69047	35715	324	51	0
69048	35769	324	51	0
69049	35830	324	51	0
69050	35892	324	51	0
69051	35943	324	51	0
69052	36003	324	51	0
69053	36055	324	51	0
69054	36114	324	51	0
69055	36171	324	51	0
69056	36231	324	51	0
69057	36289	324	51	0
69058	36344	324	51	0
69059	36412	324	51	0
69060	36469	324	51	0
69061	36522	324	50	0
69062	36578	324	50	0
69063	36632	324	50	0
69064	36691	324	50	0
69065	36745	324	50	0
69066	36803	324	50	0
69067	36855	325	51	0
69068	36916	325	51	0
69069	36976	325	51	0
69070	37031	325	52	0
69071	37091	325	52	0
69072	37148	325	52	0
69073	37202	325	52	0
69074	37258	325	51	0
69075	37316	325	51	0
69076	37372	325	51	0
69077	37428	326	51	0
69078	37483	326	50	0
69079	37542	326	50	0
69080	37599	326	51	0
69081	37657	326	52	0
69082	37727	326	52	0
69083	37778	326	52	0
69084	37832	326	52	0
69085	37894	326	52	0
69086	37948	326	53	0
69087	38007	326	52	0
69088	38063	326	52	0
69089	38127	326	53	0
69090	38180	326	53	0
69091	38238	326	53	0
69092	38297	326	53	0
69093	38355	326	53	0
69094	38410	326	53	0
69095	38464	326	53	0
69096	38520	326	53	0
69097	38586	326	53	0
69098	38643	326	53	0
69099	38701	326	53	0
69100	38759	326	53	0
69101	38823	326	53	0
69102	38883	326	53	0
69103	38943	326	53	0
69104	39003	326	53	0
69105	39062	326	53	0
69106	39123	326	53	0
69107	39174	326	53	0
69108	39226	326	53	0
69109	39281	326	53	0
69110	39337	326	53	0
69111	39392	326	53	0
69112	39446	326	53	0
69113	39503	326	53	0
69114	39565	326	53	0
69115	39635	326	53	0
69116	39688	326	53	0
69117	39754	326	53	0
69118	39819	326	53	0
69119	39876	326	53	0
69120	39941	326	53	0
69121	39993	326	53	0
69122	40053	326	53	0
69123	40104	326	53	0
69124	40177	326	53	0
69125	40238	326	52	0
69126	40293	326	52	0
69127	40347	326	52	0
69128	40406	326	52	0
69129	40465	325	52	0
69130	40525	325	52	0
69131	40578	325	52	0
69132	40633	325	52	0
69133	40693	324	53	0
69134	40749	324	53	0
69135	40809	323	54	0
69136	40868	323	54	0
69137	40923	323	54	0
69138	40977	324	54	0
69139	41031	324	54	0
69140	41088	324	53	0
69141	41142	324	53	0
69142	41200	324	53	0
69143	41257	324	53	0
69144	41321	325	54	0
69145	41383	325	54	0
69146	41437	325	54	0
69147	41492	325	54	0
69148	41559	325	54	0
69149	41623	325	54	0
69150	41686	325	54	0
69151	41738	325	53	0
69152	41793	325	53	0
69153	41847	325	53	0
69154	41916	325	52	0
69155	41974	325	52	0
69156	42031	325	52	0
69157	42088	326	52	0
69158	42145	326	52	0
69159	42199	326	52	0
69160	42261	326	51	0
69161	42327	326	51	0
69162	42390	326	50	0
69163	42453	326	50	0
69164	42519	326	50	0
69165	42591	326	49	0
69166	42659	326	49	0
69167	42722	326	49	0
69168	42774	326	49	0
69169	42831	326	49	0
69170	42888	326	50	0
69171	42958	326	50	0
69172	43025	326	50	0
69173	43076	326	50	0
69174	43136	326	50	0
69175	43195	324	51	0
69176	43251	324	51	0
69177	43319	324	51	0
69178	43384	323	51	0
69179	43438	323	51	0
69180	43491	322	51	0
69181	43542	321	50	0
69182	43601	321	50	0
69183	43653	320	49	0
69184	43711	320	49	0
69185	43766	319	49	0
69186	43818	319	49	0
69187	43874	319	49	0
69188	43929	319	49	0
69189	43985	318	48	0
69190	44039	318	48	0
69191	44104	318	47	0
69192	44164	317	47	0
69193	44222	317	47	0
69194	44277	317	46	0
69195	44330	317	46	0
69196	44389	317	47	0
69197	44443	317	47	0
69198	44498	317	47	0
69199	44562	317	47	0
69200	44614	318	47	0
69201	44669	318	48	0
69202	44721	318	47	0
69203	44774	318	47	0
69204	44833	318	47	0
69205	44886	318	46	0
69206	44940	318	46	0
69207	45009	318	46	0
69208	45059	318	47	0
69209	45130	318	47	0
69210	45194	318	47	0
69211	45259	318	46	0
69212	45315	318	46	0
69213	45372	318	47	0
69214	45435	318	47	0
69215	45502	318	47	0
69216	45555	318	47	0
69217	45612	318	47	0
69218	45670	318	46	0
69219	45737	318	47	0
69220	45799	318	47	0
69221	45858	318	47	0
69222	45913	318	47	0
69223	45972	318	47	0
69224	46028	318	47	0
69225	46088	318	47	0
69226	46142	318	47	0
69227	46197	318	47	0
69228	46258	318	47	0
69229	46311	318	47	0
69230	46385	318	47	0
69231	46437	318	47	0
69232	46492	318	47	0
69233	46547	318	47	0
69234	46601	318	47	0
69235	46657	318	47	0
69236	46710	318	47	0
69237	46764	318	47	0
69238	46824	318	47	0
69239	46880	318	47	0
69240	46935	318	47	0
69241	46992	318	47	0
69242	47048	318	47	0
69243	47105	318	47	0
69244	47174	318	47	0
69245	47227	318	47	0
69246	47286	318	47	0
69247	47343	318	47	0
69248	47402	318	47	0
69249	47467	318	47	0
69250	47528	318	47	0
69251	47590	318	47	0
69252	47653	318	47	0
69253	47716	318	47	0
69254	47779	318	47	0
69255	47846	318	47	0
69256	47911	318	47	0
69257	47968	318	47	0
69258	48022	318	47	0
69259	48077	318	47	0
69260	48133	318	47	0
69261	48186	318	47	0
69262	48242	318	47	0
69263	48302	318	47	0
69264	48372	318	47	0
69265	48437	318	47	0
69266	48505	318	47	0
69267	48560	318	47	0
69268	48615	318	47	0
69269	48671	318	47	0
69270	48726	318	47	0
69271	48784	318	47	0
69272	48839	318	47	0
69273	48905	318	47	0
69274	48959	317	47	0
69275	49013	318	47	0
69276	49069	318	47	0
69277	49134	318	47	0
69278	49188	318	47	0
69279	49279	318	47	0
69280	49341	318	47	0
69281	49403	318	47	0
69282	49467	318	47	0
69283	49533	318	47	0
69284	49589	318	47	0
69285	49653	318	47	0
69286	49705	318	47	0
69287	49767	318	47	0
69288	49824	318	47	0
69289	49878	318	47	0
69290	49936	318	47	0
69291	49989	318	47	0
69292	50061	318	47	0
69293	50124	318	47	0
69294	50186	318	47	0
69295	50240	318	47	0
69296	50298	318	47	0
69297	50355	318	47	0
69298	50423	318	47	0
69299	50488	318	47	0
69300	50551	318	47	0
69301	50607	318	47	0
69302	50676	318	47	0
69303	50730	318	47	0
69304	50788	318	47	0
69305	50860	318	47	0
69306	50914	318	47	0
69307	50967	318	47	0
69308	51022	318	47	0
69309	51074	318	47	0
69310	51128	318	47	0
69311	51187	318	47	0
69312	51251	318	47	0
69313	51314	318	47	0
69314	51369	318	47	0
69315	51424	318	47	0
69316	51480	318	47	0
69317	51537	318	47	0
69318	51597	318	47	0
69319	51660	318	47	0
69320	51725	318	47	0
69321	51786	318	47	0
69322	51841	318	48	0
69323	51896	318	48	0
69324	51955	318	48	0
69325	52021	318	48	0
69326	52086	318	48	0
69327	52139	317	47	0
69328	52192	317	48	0
69329	52271	317	48	0
69330	52333	316	48	0
69331	52386	316	48	0
69332	52439	316	47	0
69333	52493	316	47	0
69334	52551	316	47	0
69335	52609	316	47	0
69336	52667	316	47	0
69337	52722	316	47	0
69338	52787	316	48	0
69339	52855	316	48	0
69340	52907	316	48	0
69341	52960	316	48	0
69342	53014	316	48	0
69343	53071	316	48	0
69344	53135	316	48	0
69345	53198	316	48	0
69346	53254	316	48	0
69347	53307	316	48	0
69348	53368	316	48	0
69349	53424	316	48	0
69350	53477	316	48	0
69351	53533	316	48	0
69352	53588	316	48	0
69353	53649	316	48	0
69354	53715	316	48	0
69355	53770	316	48	0
69356	53824	316	48	0
69357	53877	316	48	0
69358	53932	316	48	0
69359	53988	316	48	0
69360	54040	316	48	0
69361	54094	316	48	0
69362	54151	316	48	0
69363	54206	316	48	0
69364	54263	316	48	0
69365	54324	316	48	0
69366	54389	316	48	0
69367	54449	316	48	0
69368	54504	316	48	0
69369	54559	316	48	0
69370	54615	316	48	0
69371	54675	316	48	0
69372	54732	316	48	0
69373	54786	316	48	0
69374	54841	316	48	0
69375	54894	316	48	0
69376	54949	316	48	0
69377	55007	316	48	0
69378	55065	316	48	0
69379	55124	316	48	0
69380	55186	316	48	0
69381	55242	316	48	0
69382	55297	316	48	0
69383	55349	316	48	0
69384	55418	316	48	0
69385	55472	316	48	0
69386	55527	316	48	0
69387	55591	316	48	0
69388	55648	316	48	0
69389	55700	316	48	0
69390	55760	316	48	0
69391	55812	316	48	0
69392	55871	316	48	0
69393	55930	316	48	0
69394	55984	317	48	0
69395	56056	317	48	0
69396	56118	317	48	0
69397	56174	317	48	0
69398	56232	317	48	0
69399	56287	317	48	0
69400	56343	317	48	0
69401	56411	317	48	0
69402	56468	318	48	0
69403	56530	319	48	0
69404	56585	319	48	0
69405	56640	319	48	0
69406	56700	319	48	0
69407	56773	319	48	0
69408	56843	319	49	0
69409	56898	319	49	0
69410	56954	319	49	0
69411	57010	319	49	0
69412	57066	319	49	0
69413	57124	318	50	0
69414	57184	317	50	0
69415	57239	317	50	0
69416	57302	317	50	0
69417	57363	317	50	0
69418	57415	317	50	0
69419	57472	317	50	0
69420	57531	318	50	0
69421	57588	318	50	0
69422	57653	318	50	0
69423	57726	318	50	0
69424	57781	318	51	0
69425	57839	318	51	0
69426	57894	318	51	0
69427	57958	318	50	0
69428	58025	318	50	0
69429	58089	318	50	0
69430	58142	318	50	0
69431	58200	318	50	0
69432	58281	318	50	0
69433	58335	318	50	0
69434	58392	318	50	0
69435	58453	318	50	0
69436	58507	318	50	0
69437	58558	318	50	0
69438	58613	318	50	0
69439	58674	318	50	0
69440	58730	318	50	0
69441	58785	318	50	0
69442	58841	318	50	0
69443	58904	318	50	0
69444	58960	318	50	0
69445	59014	318	50	0
69446	59069	318	50	0
69447	59129	318	50	0
69448	59183	318	50	0
69449	59238	318	50	0
69450	59305	318	50	0
69451	59367	318	50	0
69452	59422	318	50	0
69453	59475	318	50	0
69454	59534	318	50	0
69455	59591	318	50	0
69456	59647	318	50	0
69457	59701	318	50	0
69458	59759	318	50	0
69459	59812	318	50	0
69460	59880	318	50	0
69461	59934	318	50	0
69462	59996	318	50	0
69463	60052	318	50	0
69464	60108	318	50	0
69465	60163	318	50	0
69466	60222	318	50	0
69467	60276	318	50	0
69468	60334	318	50	0
69469	60392	318	50	0
69470	60450	318	50	0
69471	60510	318	50	0
69472	60571	318	50	0
69473	60623	318	50	0
69474	60677	318	50	0
69475	60732	318	50	0
69476	60786	318	50	0
69477	60841	318	50	0
69478	60914	318	50	0
69479	60972	318	50	0
69480	61034	318	50	0
69481	61090	318	50	0
69482	61143	318	50	0
69483	61198	318	50	0
69484	61254	318	50	0
69485	61318	318	50	0
69486	61372	318	50	0
69487	61432	318	50	0
69488	61487	318	50	0
69489	61555	318	50	0
69490	61622	318	50	0
69491	61684	318	50	0
69492	61743	318	50	0
69493	61799	318	50	0
69494	61853	318	50	0
69495	61918	318	50	0
69496	61973	318	50	0
69497	62032	318	50	0
69498	62096	318	50	0
69499	62148	318	50	0
69500	62207	318	50	0
69501	62264	318	50	0
69502	62316	318	50	0
69503	62389	318	50	0
69504	62445	318	50	0
69505	62506	318	50	0
69506	62557	318	50	0
69507	62612	318	50	0
69508	62669	318	50	0
69509	62730	318	50	0
69510	62784	318	50	0
69511	62838	318	50	0
69512	62894	318	50	0
69513	62948	318	50	0
69514	63014	318	50	0
69515	63078	318	50	0
69516	63132	318	51	0
69517	63186	318	50	0
69518	63240	318	50	0
69519	63302	318	51	0
69520	63364	318	50	0
69521	63417	318	50	0
69522	63474	318	50	0
69523	63532	318	50	0
69524	63593	318	51	0
69525	63647	318	50	0
69526	63702	318	50	0
69527	63758	318	50	0
69528	63811	318	50	0
69529	63868	318	51	0
69530	63919	318	51	0
69531	63973	318	50	0
69532	64029	318	51	0
69533	64083	318	50	0
69534	64142	318	51	0
69535	64202	318	51	0
69536	64269	318	51	0
69537	64325	318	51	0
69538	64383	318	50	0
69539	64441	318	50	0
69540	64497	318	50	0
69541	64562	318	50	0
69542	64623	319	50	0
69543	64676	319	51	0
69544	64740	319	51	0
69545	64800	319	51	0
69546	64861	319	51	0
69547	64916	319	51	0
69548	64974	319	51	0
69549	65027	319	51	0
69550	65087	319	51	0
69551	65149	319	51	0
69552	65205	319	51	0
69553	65262	319	51	0
69554	65316	319	51	0
69555	65371	319	51	0
69556	65432	319	51	0
69557	65498	319	51	0
69558	65562	319	51	0
69559	65626	319	51	0
69560	65678	319	51	0
69561	65731	319	51	0
69562	65790	319	51	0
69563	65854	319	51	0
69564	65907	319	51	0
69565	65965	319	51	0
69566	66021	319	51	0
69567	66075	319	51	0
69568	66134	319	51	0
69569	66202	319	52	0
69570	66264	320	52	0
69571	66331	320	52	0
69572	66385	320	52	0
69573	66444	320	52	0
69574	66499	320	52	0
69575	66568	320	52	0
69576	66632	320	52	0
69577	66698	320	52	0
69578	66752	320	52	0
69579	66811	320	52	0
69580	66864	320	52	0
69581	66915	320	52	0
69582	66974	320	52	0
69583	67031	320	52	0
69584	67086	320	52	0
69585	67151	320	52	0
69586	67205	320	52	0
69587	67278	320	52	0
69588	67337	320	52	0
69589	67391	320	52	0
69590	67449	320	52	0
69591	67504	320	52	0
69592	67564	320	52	0
69593	67616	320	52	0
69594	67671	320	52	0
69595	67729	320	52	0
69596	67798	320	52	0
69597	67865	320	52	0
69598	67919	320	52	0
69599	67976	320	52	0
69600	68033	320	52	0
69601	68084	320	52	0
