frame	time	x	y	burst
16750	10320	301	233	0
16751	10393	301	233	0
16752	10450	301	233	0
16753	10506	301	233	0
16754	10576	301	233	0
16755	10637	301	233	0
16756	10700	301	233	0
16757	10769	301	233	0
16758	10827	301	233	0
16759	10887	301	233	0
16760	10952	301	233	0
16761	11013	301	233	0
16762	11073	301	233	0
16763	11138	301	233	0
16764	11202	301	234	0
16765	11261	301	234	0
16766	11336	301	234	0
16767	11400	301	234	0
16768	11455	301	233	0
16769	11518	301	233	0
16770	11589	301	233	0
16771	11648	301	233	0
16772	11732	301	233	0
16773	11790	301	233	0
16774	11851	301	233	0
16775	11923	301	233	0
16776	11989	301	233	0
16777	12059	301	233	0
16778	12119	301	233	0
16779	12191	301	233	0
16780	12260	301	233	0
16781	12325	301	233	0
16782	12392	301	233	0
16783	12452	301	233	0
16784	12532	301	233	0
16785	12590	301	232	0
16786	12652	300	231	0
16787	12721	300	231	0
16788	12786	300	231	0
16789	12843	300	231	0
16790	12904	300	231	0
16791	12978	300	231	0
16792	13034	300	231	0
16793	13112	300	231	0
16794	13169	300	231	0
16795	13236	300	231	0
16796	13297	300	231	0
16797	13357	300	231	0
16798	13417	300	231	0
16799	13482	300	231	0
16800	13551	300	231	0
16801	13613	300	231	0
16802	13680	300	231	0
16803	13737	300	231	0
16804	13809	300	231	0
16805	13879	300	231	0
16806	13936	300	231	0
16807	14005	300	231	0
16808	14073	300	231	0
16809	14139	300	231	0
16810	14207	300	231	0
16811	14274	299	231	0
16812	14331	299	230	0
16813	14395	299	230	0
16814	14470	299	230	0
16815	14535	299	230	0
16816	14599	299	230	0
16817	14662	299	230	0
16818	14732	299	230	0
16819	14804	299	230	0
16820	14869	298	230	0
16821	14936	298	230	0
16822	15001	298	230	0
16823	15061	298	230	0
16824	15134	298	230	0
16825	15200	298	230	0
16826	15258	298	230	0
16827	15319	298	230	0
16828	15392	298	230	0
16829	15451	298	230	0
16830	15513	298	230	0
16831	15573	298	230	0
16832	15641	297	229	0
16833	15708	298	230	0
16834	15772	298	230	0
16835	15838	298	230	0
16836	15904	298	230	0
16837	15972	298	230	0
16838	16036	298	230	0
16839	16097	298	230	0
16840	16155	298	230	0
16841	16217	298	230	0
16842	16280	298	230	0
16843	16341	298	230	0
16844	16405	298	230	0
16845	16473	298	230	0
16846	16538	297	229	0
16847	16599	297	229	0
16848	16670	297	229	0
16849	16736	297	229	0
16850	16805	297	229	0
16851	16869	298	230	0
16852	16934	298	230	0
16853	16998	298	230	0
16854	17055	297	229	0
16855	17123	297	229	0
16856	17190	297	229	0
16857	17248	297	229	0
16858	17305	297	229	0
16859	17366	297	229	0
16860	17427	297	229	0
16861	17496	297	229	0
16862	17561	298	230	0
16863	17625	297	229	0
16864	17691	297	229	0
16865	17777	297	229	0
16866	17832	297	229	0
16867	17904	297	229	0
16868	17961	297	229	0
16869	18021	297	229	0
16870	18084	297	229	0
16871	18146	297	229	0
16872	18222	297	229	0
16873	18282	297	229	0
16874	18342	297	229	0
16875	18409	297	229	0
16876	18468	297	229	0
16877	18533	297	229	0
16878	18597	297	229	0
16879	18665	297	229	0
16880	18734	297	229	0
16881	18800	297	229	0
16882	18856	297	229	0
16883	18918	297	229	0
16884	18996	298	230	0
16885	19054	298	230	0
16886	19118	297	229	0
16887	19177	297	229	0
16888	19237	297	229	0
16889	19303	297	229	0
16890	19365	297	229	0
16891	19428	297	229	0
16892	19491	297	229	0
16893	19550	297	229	0
16894	19618	297	229	0
16895	19675	297	229	0
16896	19743	297	229	0
16897	19801	297	229	0
16898	19863	297	229	0
16899	19929	297	229	0
16900	19998	297	229	0
16901	20056	297	229	0
16902	20117	297	229	0
16903	20185	297	229	0
16904	20256	297	229	0
16905	20314	297	229	0
16906	20376	297	229	0
16907	20435	297	229	0
16908	20502	297	229	0
16909	20565	297	229	0
16910	20629	297	229	0
16911	20691	297	229	0
16912	20775	297	229	0
16913	20840	297	229	0
16914	20901	297	229	0
16915	20966	297	229	0
16916	21029	297	229	0
16917	21099	297	229	0
16918	21160	297	229	0
16919	21226	297	229	0
16920	21285	297	229	0
16921	21349	297	229	0
16922	21413	297	229	0
16923	21471	297	229	0
16924	21532	297	229	0
16925	21601	297	229	0
16926	21666	297	229	0
16927	21724	297	229	0
16928	21785	297	229	0
16929	21848	297	229	0
16930	21911	297	229	0
16931	21982	297	229	0
16932	22045	297	229	0
16933	22111	297	229	0
16934	22185	297	229	0
16935	22255	297	229	0
16936	22313	297	229	0
16937	22373	297	229	0
16938	22442	297	229	0
16939	22498	297	229	0
16940	22565	297	229	0
16941	22629	297	229	0
16942	22700	297	229	0
16943	22766	297	229	0
16944	22825	297	229	0
16945	22886	297	229	0
16946	22949	297	229	0
16947	23013	297	229	0
16948	23073	297	229	0
16949	23134	297	229	0
16950	23202	297	229	0
16951	23266	297	229	0
16952	23326	297	229	0
16953	23395	297	229	0
16954	23455	297	229	0
16955	23520	297	229	0
16956	23578	297	229	0
16957	23637	297	229	0
16958	23699	297	229	0
16959	23773	297	229	0
16960	23831	297	229	0
16961	23898	297	229	0
16962	23957	297	229	0
16963	24018	297	229	0
16964	24080	297	229	0
16965	24146	297	229	0
16966	24204	297	229	0
16967	24280	297	229	0
16968	24340	296	229	0
16969	24404	296	228	0
16970	24471	296	228	0
16971	24536	296	228	0
16972	24605	296	228	0
16973	24662	296	228	0
16974	24733	296	228	0
16975	24791	296	228	0
16976	24862	296	228	0
16977	24920	296	228	0
16978	24981	296	228	0
16979	25055	296	228	0
16980	25112	295	228	0
16981	25172	295	227	0
16982	25233	293	226	0
16983	25303	293	226	0
16984	25364	293	226	0
16985	25427	293	226	0
16986	25499	293	225	0
16987	25567	292	224	0
16988	25631	292	224	0
16989	25688	292	224	0
16990	25760	293	225	0
16991	25818	292	224	0
16992	25892	292	224	0
16993	25949	292	224	0
16994	26015	291	224	0
16995	26077	291	223	0
16996	26146	291	223	0
16997	26221	291	223	0
16998	26279	291	223	0
16999	26338	291	223	0
17000	26396	291	223	0
17001	26468	291	223	0
17002	26534	291	223	0
17003	26596	290	223	0
17004	26659	289	222	0
17005	26737	289	221	0
17006	26807	287	220	0
17007	26871	286	220	0
17008	26936	285	219	0
17009	26995	285	219	0
17010	27066	285	218	0
17011	27134	282	217	0
17012	27193	282	217	0
17013	27253	282	217	0
17014	27316	282	217	0
17015	27379	282	217	0
17016	27452	282	217	0
17017	27510	282	217	0
17018	27578	282	217	0
17019	27643	282	217	0
17020	27709	282	217	0
17021	27766	282	217	0
17022	27827	282	217	0
17023	27894	282	217	0
17024	27956	282	217	0
17025	28017	282	217	0
17026	28079	282	216	0
17027	28144	282	216	0
17028	28202	282	216	0
17029	28265	279	214	0
17030	28324	278	213	0
17031	28397	278	213	0
17032	28455	276	210	0
17033	28529	275	208	0
17034	28587	274	206	0
17035	28647	273	204	0
17036	28720	272	202	0
17037	28787	270	199	0
17038	28844	269	196	0
17039	28907	267	193	0
17040	28979	267	192	0
17041	29052	266	191	0
17042	29112	266	190	0
17043	29180	266	191	0
17044	29244	266	191	0
17045	29313	266	191	0
17046	29374	266	190	0
17047	29431	266	190	0
17048	29491	265	190	0
17049	29560	265	190	0
17050	29633	265	189	0
17051	29692	265	189	0
17052	29763	265	189	0
17053	29828	265	189	0
17054	29891	265	189	0
17055	29952	264	188	0
17056	30020	264	188	0
17057	30086	264	188	0
17058	30157	263	188	0
17059	30214	263	187	0
17060	30279	263	188	0
17061	30343	263	188	0
17062	30403	263	187	0
17063	30471	263	187	0
17064	30529	263	186	0
17065	30595	262	184	0
17066	30659	261	183	0
17067	30729	260	180	0
17068	30796	259	178	0
17069	30856	258	175	0
17070	30916	257	173	0
17071	30980	257	172	0
17072	31041	256	170	0
17073	31112	255	169	0
17074	31180	255	169	0
17075	31239	255	169	0
17076	31303	255	169	0
17077	31364	255	169	0
17078	31427	255	169	0
17079	31499	255	168	0
17080	31564	255	168	0
17081	31622	255	168	0
17082	31692	255	168	0
17083	31749	255	168	0
17084	31811	255	168	0
17085	31874	254	166	0
17086	31937	254	165	0
17087	32000	253	164	0
17088	32073	252	162	0
17089	32130	250	157	0
17090	32195	250	157	0
17091	32259	250	156	0
17092	32327	249	154	0
17093	32396	249	154	0
17094	32455	249	154	0
17095	32515	249	153	0
17096	32577	249	153	0
17097	32636	249	153	0
17098	32696	249	153	0
17099	32757	249	153	0
17100	32825	249	152	0
17101	32897	249	152	0
17102	32965	249	151	0
17103	33034	248	151	0
17104	33100	248	151	0
17105	33159	248	151	0
17106	33221	247	149	0
17107	33291	247	149	0
17108	33349	247	148	0
17109	33411	246	146	0
17110	33477	245	145	0
17111	33541	243	142	0
17112	33601	243	142	0
17113	33663	240	136	0
17114	33731	239	134	0
17115	33798	238	131	0
17116	33864	238	130	0
17117	33932	236	128	0
17118	33993	236	128	0
17119	34053	236	128	0
17120	34126	236	128	0
17121	34182	236	128	0
17122	34242	236	128	0
17123	34312	236	127	0
17124	34379	235	125	0
17125	34445	234	124	0
17126	34513	233	123	0
17127	34580	233	122	0
17128	34657	233	122	0
17129	34713	233	122	0
17130	34779	233	122	0
17131	34844	233	122	0
17132	34899	233	122	0
17133	34964	233	122	0
17134	35026	233	121	0
17135	35108	231	119	0
17136	35173	230	117	0
17137	35240	230	116	0
17138	35304	228	113	0
17139	35362	227	110	0
17140	35426	227	109	0
17141	35485	227	107	0
17142	35556	227	106	0
17143	35617	227	104	0
17144	35688	227	102	0
17145	35748	227	101	0
17146	35831	226	101	0
17147	35900	226	101	0
17148	35957	226	101	0
17149	36018	226	101	0
17150	36079	226	101	0
17151	36151	226	101	0
17152	36211	226	101	0
17153	36279	227	101	0
17154	36343	227	101	0
17155	36406	227	101	0
17156	36475	227	101	0
17157	36530	227	101	0
17158	36595	227	101	0
17159	36656	227	101	0
17160	36714	227	100	0
17161	36777	226	99	0
17162	36843	226	98	0
17163	36920	226	98	0
17164	36989	226	97	0
17165	37045	226	97	0
17166	37108	226	97	0
17167	37177	226	97	0
17168	37242	226	97	0
17169	37301	226	97	0
17170	37361	225	96	0
17171	37434	225	96	0
17172	37499	225	96	0
17173	37561	225	96	0
17174	37623	225	96	0
17175	37684	225	96	0
17176	37759	225	96	0
17177	37825	225	96	0
17178	37883	225	96	0
17179	37949	225	96	0
17180	38014	225	96	0
17181	38071	225	96	0
17182	38133	225	96	0
17183	38218	225	96	0
17184	38279	225	96	0
17185	38345	225	96	0
17186	38407	225	96	0
17187	38477	225	96	0
17188	38547	225	96	0
17189	38615	225	96	0
17190	38677	225	96	0
17191	38743	225	96	0
17192	38811	225	95	0
17193	38873	225	95	0
17194	38947	225	95	0
17195	39015	225	95	0
17196	39082	225	95	0
17197	39149	225	95	0
17198	39214	225	95	0
17199	39278	225	95	0
17200	39342	225	95	0
17201	39406	225	95	0
17202	39473	225	95	0
17203	39540	225	96	0
17204	39609	225	95	0
17205	39676	225	96	0
17206	39748	225	96	0
17207	39809	225	96	0
17208	39874	225	96	0
17209	39939	225	95	0
17210	40003	225	96	0
17211	40065	225	95	0
17212	40128	225	96	0
17213	40196	225	95	0
17214	40262	225	96	0
17215	40332	225	96	0
17216	40391	225	96	0
17217	40451	225	96	0
17218	40519	225	96	0
17219	40576	225	96	0
17220	40640	225	96	0
17221	40704	225	95	0
17222	40772	225	96	0
17223	40833	225	95	0
17224	40898	225	96	0
17225	40963	225	95	0
17226	41030	225	95	0
17227	41098	225	95	0
17228	41157	225	95	0
17229	41228	225	95	0
17230	41294	225	96	0
17231	41362	225	95	0
17232	41421	225	96	0
17233	41476	225	95	0
17234	41536	225	96	0
17235	41604	225	95	0
17236	41658	225	95	0
17237	41735	225	96	0
17238	41799	225	95	0
17239	41875	225	95	0
17240	41942	225	96	0
17241	42005	225	95	0
17242	42070	225	95	0
17243	42138	225	95	0
17244	42204	225	95	0
17245	42274	225	96	0
17246	42332	225	95	0
17247	42395	225	95	0
17248	42462	225	95	0
17249	42528	225	96	0
17250	42597	225	96	0
17251	42665	225	95	0
17252	42726	225	95	0
17253	42787	225	95	0
17254	42845	225	95	0
17255	42905	225	95	0
17256	42974	225	95	0
17257	43041	225	95	0
17258	43098	225	95	0
17259	43158	225	95	0
17260	43222	225	95	0
17261	43284	225	95	0
17262	43354	225	95	0
17263	43417	225	95	0
17264	43479	225	95	0
17265	43545	225	95	0
17266	43608	225	95	0
17267	43674	225	95	0
17268	43732	225	95	0
17269	43792	225	95	0
17270	43853	225	95	0
17271	43908	225	95	0
17272	43967	225	95	0
17273	44036	225	95	0
17274	44102	225	95	0
17275	44168	225	95	0
17276	44224	225	95	0
17277	44297	225	95	0
17278	44357	225	95	0
17279	44422	225	95	0
17280	44483	225	95	0
17281	44551	225	95	0
17282	44617	225	95	0
17283	44674	225	95	0
17284	44743	225	95	0
17285	44814	225	95	0
17286	44884	225	95	0
17287	44950	225	95	0
17288	45018	225	95	0
17289	45073	225	95	0
17290	45140	225	95	0
17291	45209	225	95	0
17292	45276	225	95	0
17293	45347	225	95	0
17294	45405	225	95	0
17295	45471	225	95	0
17296	45528	225	95	0
17297	45587	225	95	0
17298	45659	225	95	0
17299	45727	225	95	0
17300	45792	225	95	0
17301	45851	225	95	0
17302	45911	225	95	0
17303	45978	225	95	0
17304	46060	225	95	0
17305	46125	225	95	0
17306	46191	225	95	0
17307	46244	225	95	0
17308	46314	225	95	0
17309	46379	225	95	0
17310	46452	225	95	0
17311	46510	225	95	0
17312	46574	225	95	0
17313	46641	225	95	0
17314	46703	225	95	0
17315	46770	225	95	0
17316	46831	225	95	0
17317	46889	224	94	0
17318	46959	224	94	0
17319	47018	224	94	0
17320	47084	224	93	0
17321	47160	224	93	0
17322	47222	224	93	0
17323	47284	224	93	0
17324	47343	224	93	0
17325	47408	224	93	0
17326	47474	224	92	0
17327	47544	224	92	0
17328	47611	224	92	0
17329	47676	224	91	0
17330	47743	224	91	0
17331	47809	224	91	0
17332	47886	224	91	0
17333	47951	224	91	0
17334	48009	224	91	0
17335	48083	223	90	0
17336	48140	223	90	0
17337	48203	223	91	0
17338	48274	223	91	0
17339	48339	223	91	0
17340	48400	223	90	0
17341	48469	223	91	0
17342	48537	223	91	0
17343	48598	223	90	0
17344	48668	223	90	0
17345	48727	223	90	0
17346	48790	223	90	0
17347	48851	223	90	0
17348	48910	223	90	0
17349	48977	223	90	0
17350	49036	223	90	0
17351	49105	223	90	0
17352	49172	223	90	0
17353	49240	223	90	0
17354	49307	223	90	0
17355	49371	223	90	0
17356	49425	223	90	0
17357	49488	223	90	0
17358	49552	223	90	0
17359	49609	223	91	0
17360	49672	223	91	0
17361	49734	223	91	0
17362	49796	223	91	0
17363	49858	223	91	0
17364	49919	223	90	0
17365	49987	223	90	0
17366	50048	223	90	0
17367	50117	223	90	0
17368	50174	223	90	0
17369	50239	223	90	0
17370	50303	223	90	0
17371	50371	223	90	0
17372	50441	223	90	0
17373	50509	223	90	0
17374	50578	223	90	0
17375	50643	223	90	0
17376	50703	223	90	0
17377	50772	223	90	0
17378	50840	223	90	0
17379	50900	223	90	0
17380	50960	223	90	0
17381	51017	223	90	0
17382	51075	223	90	0
17383	51141	223	90	0
17384	51208	223	90	0
17385	51271	223	90	0
17386	51344	223	90	0
17387	51410	223	90	0
17388	51475	223	90	0
17389	51543	223	90	0
17390	51610	223	90	0
17391	51683	223	90	0
17392	51741	223	90	0
17393	51805	223	90	0
17394	51870	223	90	0
17395	51935	223	90	0
17396	51999	223	90	0
17397	52062	223	90	0
17398	52118	223	90	0
17399	52188	223	90	0
17400	52241	223	90	0
17401	52304	223	90	0
17402	52359	223	90	0
17403	52421	223	90	0
17404	52487	223	90	0
17405	52553	223	90	0
17406	52609	223	90	0
17407	52682	223	90	0
17408	52746	223	90	0
17409	52803	223	90	0
17410	52883	223	90	0
17411	52941	223	90	0
17412	53000	223	90	0
17413	53060	223	90	0
17414	53120	223	90	0
17415	53183	223	90	0
17416	53240	223	90	0
17417	53304	223	90	0
17418	53362	223	90	0
17419	53422	223	90	0
17420	53502	223	90	0
17421	53559	223	90	0
17422	53619	223	90	0
17423	53683	223	90	0
17424	53742	223	90	0
17425	53811	223	90	0
17426	53884	223	90	0
17427	53943	223	90	0
17428	54005	223	90	0
17429	54077	223	90	0
17430	54134	223	90	0
17431	54194	223	90	0
17432	54272	223	90	0
17433	54334	223	90	0
17434	54394	223	90	0
17435	54462	223	90	0
17436	54526	223	90	0
17437	54591	223	90	0
17438	54665	223	90	0
17439	54723	223	90	0
17440	54782	223	90	0
17441	54842	223	90	0
17442	54903	223	90	0
17443	54975	223	90	0
17444	55040	223	90	0
17445	55104	223	90	0
17446	55175	223	90	0
17447	55239	223	90	0
17448	55303	223	90	0
17449	55370	223	90	0
17450	55427	223	90	0
17451	55488	223	90	0
17452	55554	223	90	0
17453	55615	223	90	0
17454	55677	223	90	0
17455	55746	223	90	0
17456	55812	223	90	0
17457	55876	223	90	0
17458	55945	223	90	0
17459	56019	223	90	0
17460	56076	223	90	0
17461	56140	223	90	0
17462	56196	223	90	0
17463	56266	223	90	0
17464	56323	223	90	0
17465	56393	223	90	0
17466	56451	223	90	0
17467	56511	223	90	0
17468	56579	223	90	0
17469	56651	223	90	0
17470	56715	223	90	0
17471	56772	223	90	0
17472	56863	223	90	0
17473	56921	222	90	0
17474	56982	222	89	0
17475	57047	222	89	0
17476	57112	222	89	0
17477	57168	222	89	0
17478	57241	222	89	0
17479	57309	222	89	0
17480	57375	222	89	0
17481	57441	222	89	0
17482	57506	222	89	0
17483	57572	222	89	0
17484	57638	222	89	0
17485	57705	222	89	0
17486	57767	222	89	0
17487	57824	222	89	0
17488	57898	222	89	0
17489	57955	222	89	0
17490	58017	222	89	0
17491	58081	222	89	0
17492	58144	222	89	0
17493	58204	222	89	0
17494	58267	222	89	0
17495	58335	222	89	0
17496	58402	222	89	0
17497	58471	222	89	0
17498	58537	222	89	0
17499	58596	222	89	0
17500	58654	222	89	0
17501	58714	222	89	0
17502	58772	222	89	0
17503	58836	222	89	0
17504	58905	222	89	0
17505	58970	222	89	0
17506	59036	222	89	0
17507	59093	222	89	0
17508	59154	222	89	0
17509	59215	222	89	0
17510	59290	222	89	0
17511	59353	222	89	0
17512	59408	222	89	0
17513	59496	222	89	0
17514	59554	222	89	0
17515	59617	222	89	0
17516	59687	222	89	0
17517	59743	222	89	0
17518	59804	222	89	0
17519	59872	222	89	0
17520	59935	222	89	0
17521	59997	222	89	0
17522	60061	222	89	0
17523	60119	222	89	0
17524	60177	222	89	0
17525	60249	222	89	0
17526	60315	222	89	0
17527	60379	222	89	0
17528	60435	222	89	0
17529	60496	222	89	0
17530	60554	222	89	0
17531	60614	222	89	0
17532	60673	222	89	0
17533	60734	222	89	0
17534	60800	222	89	0
17535	60870	222	89	0
17536	60928	222	89	0
17537	60991	222	89	0
17538	61054	222	89	0
17539	61111	222	89	0
17540	61172	222	89	0
17541	61232	222	89	0
17542	61303	222	89	0
17543	61368	222	89	0
17544	61427	222	89	0
17545	61502	222	89	0
17546	61566	222	89	0
17547	61631	222	89	0
17548	61686	222	89	0
17549	61750	222	89	0
17550	61808	222	89	0
17551	61879	222	89	0
17552	61942	222	89	0
17553	61999	222	89	0
17554	62071	222	89	0
17555	62137	222	89	0
17556	62201	222	89	0
17557	62259	222	89	0
17558	62335	222	89	0
17559	62400	222	89	0
17560	62467	222	89	0
17561	62535	222	89	0
17562	62595	222	89	0
17563	62667	222	89	0
17564	62732	222	89	0
17565	62799	222	89	0
17566	62864	222	89	0
17567	62935	222	89	0
17568	62993	222	89	0
17569	63053	222	89	0
17570	63120	222	89	0
17571	63183	222	89	0
17572	63255	222	89	0
17573	63315	222	89	0
17574	63380	222	89	0
17575	63446	222	89	0
17576	63512	222	89	0
17577	63571	222	89	0
17578	63637	222	89	0
17579	63703	222	89	0
17580	63761	222	89	0
17581	63819	222	89	0
17582	63875	222	89	0
17583	63946	222	89	0
17584	64011	222	89	0
17585	64066	222	89	0
17586	64137	222	89	0
17587	64196	222	89	0
17588	64256	222	89	0
17589	64333	222	89	0
17590	64400	222	89	0
17591	64463	222	89	0
17592	64524	222	89	0
17593	64584	222	89	0
17594	64641	222	89	0
17595	64704	222	89	0
17596	64776	222	89	0
17597	64842	222	89	0
17598	64908	222	89	0
17599	64974	222	89	0
17600	65039	222	89	0
17601	65106	222	89	0
17602	65167	222	89	0
17603	65230	222	89	0
17604	65301	222	89	0
17605	65360	222	89	0
17606	65419	222	89	0
17607	65487	222	89	0
17608	65548	222	89	0
17609	65621	222	89	0
17610	65689	222	89	0
17611	65761	222	89	0
17612	65822	222	89	0
17613	65905	222	89	0
17614	65974	222	89	0
17615	66030	222	89	0
17616	66105	222	89	0
17617	66163	222	89	0
17618	66232	222	89	0
17619	66289	222	89	0
17620	66354	222	89	0
17621	66425	222	89	0
17622	66483	222	89	0
17623	66547	222	89	0
17624	66612	222	89	0
17625	66668	222	89	0
17626	66737	222	89	0
17627	66796	222	89	0
17628	66866	222	89	0
17629	66929	222	89	0
17630	66989	222	89	0
17631	67050	222	89	0
17632	67113	222	89	0
17633	67171	222	89	0
17634	67235	222	89	0
17635	67296	222	89	0
17636	67359	222	89	0
17637	67419	222	89	0
17638	67483	222	89	0
17639	67541	222	89	0
17640	67605	222	89	0
17641	67667	222	89	0
17642	67728	222	89	0
17643	67792	222	89	0
17644	67851	222	89	0
17645	67915	222	89	0
17646	67989	222	89	0
17647	68055	222	89	0
17648	68112	222	89	0
17649	68179	222	89	0
17650	68235	222	89	0
17651	68310	222	89	0
17652	68375	222	89	0
17653	68437	222	89	0
17654	68503	222	89	0
17655	68569	222	89	0
17656	68634	222	89	0
17657	68698	222	89	0
17658	68764	222	89	0
17659	68839	222	89	0
17660	68911	222	89	0
17661	68976	222	89	0
17662	69034	222	89	0
17663	69118	222	89	0
17664	69189	222	89	0
17665	69249	222	89	0
17666	69311	222	89	0
17667	69383	222	89	0
17668	69447	222	89	0
17669	69504	222	89	0
17670	69571	222	89	0
17671	69631	222	89	0
17672	69704	222	89	0
17673	69770	222	89	0
17674	69836	222	89	0
17675	69903	222	89	0
17676	69970	222	89	0
17677	70037	222	89	0
17678	70103	222	89	0
17679	70162	222	89	0
17680	70229	222	89	0
17681	70298	222	89	0
17682	70362	222	89	0
17683	70419	222	89	0
17684	70497	222	89	0
17685	70566	222	89	0
17686	70631	222	89	0
17687	70689	222	89	0
17688	70748	222	89	0
17689	70821	222	89	0
17690	70878	222	89	0
17691	70948	222	89	0
17692	71013	222	89	0
17693	71076	222	89	0
17694	71142	222	89	0
17695	71197	222	89	0
17696	71257	222	89	0
17697	71325	222	89	0
17698	71397	222	89	0
17699	71454	222	89	0
17700	71528	222	89	0
17701	71583	222	89	0
17702	71654	222	89	0
17703	71716	222	89	0
17704	71780	222	89	0
17705	71852	222	89	0
17706	71911	222	89	0
17707	71976	222	89	0
17708	72052	222	89	0
17709	72116	222	89	0
17710	72181	222	89	0
17711	72247	222	89	0
17712	72305	222	89	0
17713	72376	222	89	0
17714	72446	222	89	0
17715	72512	222	89	0
17716	72575	222	89	0
17717	72634	222	89	0
17718	72703	222	89	0
17719	72773	222	89	0
17720	72839	222	89	0
17721	72903	222	89	0
17722	72962	222	89	0
17723	73024	222	89	0
17724	73082	222	89	0
17725	73153	222	89	0
17726	73223	222	89	0
17727	73280	222	89	0
17728	73347	222	89	0
17729	73412	222	89	0
17730	73479	222	89	0
17731	73547	222	89	0
17732	73603	222	89	0
17733	73662	222	89	0
17734	73726	222	89	0
17735	73798	222	89	0
17736	73860	222	89	0
17737	73922	222	89	0
17738	73983	222	89	0
17739	74047	222	89	0
17740	74112	222	89	0
17741	74169	222	89	0
17742	74234	222	89	0
17743	74305	222	89	0
17744	74375	222	89	0
17745	74445	222	89	0
17746	74513	222	89	0
17747	74570	222	89	0
17748	74645	222	89	0
17749	74703	222	89	0
17750	74773	222	89	0
17751	74832	222	89	0
17752	74910	222	89	0
17753	74976	222	89	0
17754	75039	222	89	0
