frame	time	x	y	burst
1624	8854	202	294	0
1625	8929	202	293	0
1626	8981	202	293	0
1627	9038	202	293	0
1628	9096	202	294	0
1629	9169	202	294	0
1630	9229	202	294	0
1631	9287	202	294	0
1632	9345	202	294	0
1633	9400	202	294	0
1634	9461	202	294	0
1635	9516	202	294	0
1636	9576	202	294	0
1637	9633	202	294	0
1638	9697	202	294	0
1639	9766	202	294	0
1640	9829	202	294	0
1641	9885	202	294	0
1642	9945	202	294	0
1643	10012	202	294	0
1644	10072	202	294	0
1645	10133	202	294	0
1646	10200	202	294	0
1647	10261	202	294	0
1648	10320	202	294	0
1649	10379	202	294	0
1650	10457	202	294	0
1651	10512	202	292	0
1652	10570	202	292	0
1653	10640	202	289	0
1654	10694	202	285	0
1655	10753	203	279	0
1656	10812	203	277	0
1657	10882	205	271	0
1658	10937	207	264	0
1659	10998	208	258	0
1660	11061	208	255	0
1661	11125	209	248	0
1662	11188	210	242	0
1663	11258	211	236	0
1664	11330	212	229	0
1665	11387	212	227	0
1666	11450	212	221	0
1667	11513	212	218	0
1668	11584	212	215	0
1669	11643	212	215	0
1670	11703	212	215	0
1671	11769	212	216	0
1672	11829	212	216	0
1673	11893	212	216	0
1674	11973	212	216	0
1675	12049	212	215	0
1676	12103	212	215	0
1677	12159	212	215	0
1678	12218	212	215	0
1679	12293	212	215	0
1680	12359	212	215	0
1681	12419	212	215	0
1682	12477	212	215	0
1683	12536	212	215	0
1684	12608	212	215	0
1685	12662	212	215	0
1686	12730	212	215	0
1687	12787	212	215	0
1688	12858	212	215	0
1689	12924	212	215	0
1690	12983	212	215	0
1691	13060	212	215	0
1692	13115	212	215	0
1693	13187	212	215	0
1694	13248	212	215	0
1695	13311	212	215	0
1696	13374	212	215	0
1697	13435	212	215	0
1698	13499	212	215	0
1699	13566	212	215	0
1700	13637	212	214	0
1701	13703	212	212	0
1702	13759	213	211	0
1703	13829	214	210	0
1704	13893	215	209	0
1705	13956	216	207	0
1706	14020	218	205	0
1707	14085	220	203	0
1708	14142	225	196	0
1709	14205	226	194	0
1710	14260	230	189	0
1711	14319	231	186	0
1712	14377	232	178	0
1713	14436	233	172	0
1714	14496	234	164	0
1715	14567	233	157	0
1716	14629	233	154	0
1717	14698	234	148	0
1718	14755	234	139	0
1719	14824	234	137	0
1720	14891	234	133	0
1721	14967	234	132	0
1722	15054	234	132	0
1723	15113	234	132	0
1724	15183	234	132	0
1725	15241	234	133	0
1726	15300	234	133	0
1727	15358	234	133	0
1728	15414	234	133	0
1729	15478	234	133	0
1730	15545	234	133	0
1731	15623	234	133	0
1732	15697	234	133	0
1733	15754	234	133	0
1734	15828	234	133	0
1735	15894	234	133	0
1736	15957	234	132	0
1737	16023	234	132	0
1738	16078	234	132	0
1739	16136	234	132	0
1740	16204	234	130	0
1741	16271	234	129	0
1742	16327	234	127	0
1743	16405	234	124	0
1744	16474	235	120	0
1745	16534	236	117	0
1746	16594	236	116	0
1747	16660	237	113	0
1748	16730	237	109	0
1749	16786	237	105	0
1750	16851	238	105	0
1751	16908	238	105	0
1752	16981	238	105	0
1753	17054	239	105	0
1754	17113	239	103	0
1755	17186	239	103	0
1756	17242	238	102	0
1757	17302	238	102	0
1758	17370	238	102	0
1759	17426	238	102	0
1760	17497	238	102	0
1761	17565	238	102	0
1762	17632	238	102	0
1763	17695	238	101	0
1764	17758	239	101	0
1765	17818	239	101	0
1766	17877	241	100	0
1767	17948	244	97	0
1768	18018	247	94	0
1769	18083	252	88	0
1770	18153	254	85	0
1771	18224	256	80	0
1772	18281	258	74	0
1773	18341	259	67	0
1774	18399	259	61	0
1775	18458	260	56	0
1776	18531	259	55	0
1777	18599	259	53	0
1778	18660	259	54	0
1779	18729	259	54	0
1780	18787	258	55	0
1781	18858	258	55	0
1782	18911	258	56	0
1783	18980	259	56	0
1784	19034	258	57	0
1785	19094	258	58	0
1786	19160	258	58	0
1787	19229	259	58	0
1788	19293	257	60	0
1789	19361	257	60	0
1790	19429	258	60	0
1791	19493	258	60	0
1792	19556	258	60	0
1793	19611	258	61	0
1794	19670	257	61	0
1795	19724	257	60	0
1796	19783	258	60	0
1797	19859	258	60	0
1798	19915	258	60	0
1799	19988	258	60	0
1800	20053	258	60	0
1801	20107	258	60	0
1802	20163	258	60	0
1803	20228	258	60	0
1804	20298	258	60	0
1805	20355	258	60	0
1806	20418	258	60	0
1807	20489	258	60	0
1808	20548	258	60	0
1809	20616	258	60	0
1810	20675	258	60	0
1811	20749	258	60	0
1812	20806	258	60	0
1813	20865	258	60	0
1814	20935	258	60	0
1815	21027	258	60	0
1816	21095	258	60	0
1817	21150	258	60	0
1818	21212	258	60	0
1819	21275	258	60	0
1820	21362	258	60	0
1821	21417	258	60	0
1822	21490	258	60	0
1823	21546	258	60	0
1824	21606	258	60	0
1825	21666	258	60	0
1826	21731	258	60	0
1827	21788	258	60	0
1828	21849	258	60	0
1829	21914	258	60	0
1830	21975	257	61	0
1831	22048	257	61	0
1832	22105	257	61	0
1833	22162	257	61	0
1834	22222	257	61	0
1835	22280	257	61	0
1836	22356	257	61	0
1837	22418	257	61	0
1838	22492	257	61	0
1839	22552	257	61	0
1840	22612	257	61	0
1841	22671	257	61	0
1842	22730	257	61	0
1843	22792	257	61	0
1844	22850	257	61	0
1845	22923	257	61	0
1846	22992	257	61	0
1847	23056	257	61	0
1848	23123	257	61	0
1849	23188	257	61	0
1850	23258	257	61	0
1851	23323	257	61	0
1852	23381	257	61	0
1853	23446	257	61	0
1854	23505	257	60	0
1855	23576	257	60	0
1856	23638	257	60	0
1857	23698	257	60	0
1858	23755	257	60	0
1859	23815	257	60	0
1860	23876	257	60	0
1861	23942	257	60	0
1862	24027	257	60	0
1863	24083	257	60	0
1864	24141	257	60	0
1865	24199	257	60	0
1866	24280	257	60	0
1867	24349	257	60	0
1868	24416	257	60	0
1869	24474	257	60	0
1870	24529	257	60	0
1871	24594	257	60	0
1872	24659	257	60	0
1873	24720	257	60	0
1874	24792	257	60	0
1875	24854	257	60	0
1876	24912	257	60	0
1877	24967	257	60	0
1878	25031	257	60	0
1879	25091	257	60	0
1880	25150	257	60	0
1881	25206	257	60	0
1882	25266	257	60	0
1883	25337	257	60	0
1884	25403	257	60	0
1885	25492	257	60	0
1886	25563	258	60	0
1887	25620	258	60	0
1888	25692	258	60	0
1889	25751	258	60	0
1890	25824	258	60	0
1891	25880	258	60	0
1892	25939	258	60	0
1893	25996	258	60	0
1894	26055	258	60	0
1895	26113	258	60	0
1896	26175	258	60	0
1897	26258	258	60	0
1898	26314	258	60	0
1899	26373	258	60	0
1900	26437	258	60	0
1901	26492	258	60	0
1902	26550	258	60	0
1903	26609	258	60	0
1904	26683	258	60	0
1905	26742	258	60	0
1906	26805	258	60	0
1907	26865	257	61	0
1908	26936	257	61	0
1909	26994	257	61	0
1910	27052	257	61	0
1911	27109	257	61	0
1912	27172	256	61	0
1913	27230	256	61	0
1914	27297	256	60	0
1915	27360	255	60	0
1916	27427	255	60	0
1917	27490	255	60	0
1918	27558	255	60	0
1919	27617	255	60	0
1920	27676	255	60	0
1921	27733	255	60	0
1922	27793	255	60	0
1923	27854	255	60	0
1924	27922	255	60	0
1925	27985	255	60	0
1926	28044	255	59	0
1927	28117	255	59	0
1928	28175	255	58	0
1929	28241	255	58	0
1930	28297	255	58	0
1931	28356	255	58	0
1932	28413	255	58	0
1933	28493	255	58	0
1934	28548	255	58	0
1935	28616	255	58	0
1936	28676	255	58	0
1937	28742	255	58	0
1938	28811	255	58	0
1939	28872	255	58	0
1940	28936	255	58	0
1941	28996	255	58	0
1942	29054	255	58	0
1943	29124	255	58	0
1944	29188	255	58	0
1945	29243	255	58	0
1946	29312	255	58	0
1947	29366	255	58	0
1948	29429	255	58	0
1949	29490	255	58	0
1950	29554	255	58	0
1951	29611	255	58	0
1952	29670	255	58	0
1953	29729	255	58	0
1954	29793	255	58	0
1955	29853	255	58	0
1956	29921	255	58	0
1957	29990	255	58	0
1958	30045	255	58	0
1959	30139	255	58	0
1960	30200	255	58	0
1961	30263	255	58	0
1962	30321	255	58	0
1963	30389	255	58	0
1964	30446	255	58	0
1965	30506	255	58	0
1966	30571	255	58	0
1967	30625	255	58	0
1968	30690	255	58	0
1969	30754	255	58	0
1970	30827	255	59	0
1971	30897	255	59	0
1972	30962	255	59	0
1973	31026	255	58	0
1974	31094	255	58	0
1975	31153	255	57	0
1976	31223	255	57	0
1977	31282	255	57	0
1978	31352	255	57	0
1979	31410	255	57	0
1980	31471	255	57	0
1981	31545	255	57	0
1982	31610	255	57	0
1983	31668	255	57	0
1984	31733	255	58	0
1985	31792	255	58	0
1986	31852	255	58	0
1987	31920	255	58	0
1988	31976	255	58	0
1989	32039	255	59	0
1990	32102	255	59	0
1991	32168	255	58	0
1992	32235	256	58	0
1993	32291	255	59	0
1994	32354	255	59	0
1995	32410	255	59	0
1996	32479	255	59	0
1997	32540	255	59	0
1998	32605	255	59	0
1999	32661	255	59	0
2000	32741	255	59	0
2001	32803	255	59	0
2002	32864	255	59	0
2003	32929	255	59	0
2004	32994	255	59	0
2005	33048	255	59	0
2006	33108	255	59	0
2007	33173	255	59	0
2008	33239	255	59	0
2009	33296	255	58	0
2010	33358	256	58	0
2011	33418	256	58	0
2012	33478	255	58	0
2013	33545	255	58	0
2014	33609	255	58	0
2015	33674	255	59	0
2016	33730	255	59	0
2017	33794	255	59	0
2018	33851	255	59	0
2019	33910	255	59	0
2020	33969	255	59	0
2021	34040	255	60	0
2022	34103	255	60	0
2023	34169	255	60	0
2024	34238	255	60	0
2025	34291	255	60	0
2026	34354	255	60	0
2027	34419	255	60	0
2028	34490	255	60	0
2029	34550	255	60	0
2030	34617	255	60	0
2031	34675	255	60	0
2032	34734	255	60	0
2033	34792	255	60	0
2034	34857	255	60	0
2035	34931	255	60	0
2036	34993	255	60	0
2037	35059	255	60	0
2038	35121	255	60	0
2039	35191	255	60	0
2040	35254	255	60	0
2041	35323	255	60	0
2042	35380	255	60	0
2043	35439	255	60	0
2044	35497	255	60	0
2045	35574	255	60	0
2046	35639	255	60	0
2047	35696	255	60	0
2048	35760	255	60	0
2049	35818	255	60	0
2050	35890	255	60	0
2051	35954	255	60	0
2052	36025	255	60	0
2053	36086	255	60	0
2054	36171	255	60	0
2055	36234	255	60	0
2056	36291	255	60	0
2057	36354	255	60	0
2058	36412	255	60	0
2059	36471	255	60	0
2060	36560	255	60	0
2061	36630	255	60	0
2062	36697	255	59	0
2063	36798	255	59	0
2064	36870	255	60	0
2065	36936	255	60	0
2066	37028	255	60	0
2067	37092	255	60	0
2068	37161	255	60	0
2069	37217	255	60	0
2070	37289	255	60	0
2071	37349	255	60	0
2072	37417	255	60	0
2073	37488	255	59	0
2074	37558	255	60	0
2075	37636	255	60	0
2076	37697	255	60	0
2077	37751	255	60	0
2078	37810	255	60	0
2079	37869	255	60	0
2080	37928	255	60	0
2081	37986	255	60	0
2082	38045	255	60	0
2083	38104	255	60	0
2084	38161	255	60	0
2085	38224	255	60	0
2086	38283	255	60	0
2087	38342	255	60	0
2088	38405	255	60	0
2089	38476	255	60	0
2090	38532	255	60	0
2091	38603	255	60	0
2092	38656	255	60	0
2093	38721	255	60	0
2094	38777	255	60	0
2095	38836	255	60	0
2096	38893	255	59	0
2097	38952	255	59	0
2098	39012	255	59	0
2099	39070	255	59	0
2100	39138	255	59	0
2101	39193	256	59	0
2102	39251	256	58	0
2103	39318	256	58	0
2104	39385	256	57	0
2105	39458	256	57	0
2106	39528	256	57	0
2107	39583	256	57	0
2108	39663	256	57	0
2109	39729	256	57	0
2110	39782	256	57	0
2111	39843	256	58	0
2112	39903	256	57	0
2113	39973	255	57	0
2114	40040	255	57	0
2115	40104	255	57	0
2116	40169	255	57	0
2117	40237	255	57	0
2118	40312	255	57	0
2119	40371	255	57	0
2120	40440	255	57	0
2121	40494	255	57	0
2122	40559	255	57	0
2123	40623	255	57	0
2124	40682	255	57	0
2125	40742	255	57	0
2126	40801	255	57	0
2127	40857	255	57	0
2128	40927	255	57	0
2129	40982	255	57	0
2130	41041	255	57	0
2131	41100	255	57	0
2132	41170	255	57	0
2133	41233	255	57	0
2134	41299	255	57	0
2135	41360	255	57	0
2136	41428	255	57	0
2137	41490	255	57	0
2138	41557	255	57	0
2139	41615	255	57	0
2140	41688	255	57	0
2141	41746	255	57	0
2142	41814	255	57	0
2143	41875	255	57	0
2144	41946	255	57	0
2145	42008	255	57	0
2146	42073	255	57	0
2147	42131	255	57	0
2148	42220	255	57	0
2149	42286	255	57	0
2150	42341	255	57	0
2151	42406	255	57	0
2152	42472	255	57	0
2153	42535	255	57	0
2154	42603	255	57	0
2155	42671	255	57	0
2156	42742	255	57	0
2157	42799	255	57	0
2158	42863	255	57	0
2159	42926	255	57	0
2160	42991	255	57	0
2161	43048	255	57	0
2162	43109	255	57	0
2163	43176	255	57	0
2164	43234	255	57	0
2165	43302	255	57	0
2166	43368	255	57	0
2167	43432	255	57	0
2168	43507	255	57	0
2169	43570	255	57	0
2170	43638	256	57	0
2171	43704	256	57	0
2172	43765	256	57	0
2173	43838	256	57	0
2174	43898	256	57	0
2175	43965	256	57	0
2176	44021	256	57	0
2177	44078	256	57	0
2178	44137	256	57	0
2179	44197	256	57	0
2180	44259	255	58	0
2181	44324	254	57	0
2182	44399	254	57	0
2183	44455	252	56	0
2184	44515	252	55	0
2185	44573	252	55	0
2186	44647	251	55	0
2187	44711	251	53	0
2188	44767	251	52	0
2189	44830	250	52	0
2190	44894	250	50	0
2191	44957	249	50	0
2192	45022	249	49	0
2193	45093	249	49	0
2194	45156	249	50	0
2195	45239	249	50	0
2196	45299	249	50	0
2197	45368	249	50	0
2198	45438	249	50	0
2199	45507	249	50	0
2200	45568	249	50	0
2201	45661	249	50	0
2202	45716	249	50	0
2203	45791	249	50	0
2204	45852	249	50	0
2205	45920	249	50	0
2206	45998	249	49	0
2207	46055	249	48	0
2208	46115	249	47	0
2209	46173	249	46	0
2210	46250	250	46	0
2211	46320	250	43	0
2212	46393	250	41	0
2213	46467	250	40	0
2214	46525	250	39	0
2215	46597	250	39	0
2216	46660	250	39	0
2217	46727	251	39	0
2218	46799	251	39	0
2219	46855	251	40	0
2220	46927	251	40	0
2221	46983	251	41	0
2222	47052	251	41	0
2223	47113	251	42	0
2224	47180	251	43	0
2225	47242	251	44	0
2226	47308	251	44	0
2227	47378	252	45	0
2228	47435	253	45	0
2229	47503	253	46	0
2230	47568	255	48	0
2231	47630	255	49	0
2232	47702	256	49	0
2233	47758	257	50	0
2234	47822	257	49	0
2235	47890	257	49	0
2236	47967	257	49	0
2237	48034	258	49	0
2238	48095	258	49	0
2239	48162	258	49	0
2240	48232	258	49	0
2241	48286	258	49	0
2242	48363	258	49	0
2243	48421	258	49	0
2244	48483	258	49	0
2245	48542	258	49	0
2246	48611	258	50	0
2247	48668	258	50	0
2248	48737	259	51	0
2249	48804	259	52	0
2250	48861	259	52	0
2251	48925	259	51	0
2252	48988	258	50	0
2253	49046	258	49	0
2254	49105	258	49	0
2255	49166	258	50	0
2256	49231	258	50	0
2257	49297	258	50	0
2258	49362	257	50	0
2259	49423	257	51	0
2260	49501	258	51	0
2261	49568	258	52	0
2262	49622	258	51	0
2263	49682	258	51	0
2264	49755	257	51	0
2265	49813	257	51	0
2266	49879	257	51	0
2267	49939	257	51	0
2268	49998	258	50	0
2269	50067	258	50	0
2270	50125	258	50	0
2271	50196	258	50	0
2272	50253	258	50	0
2273	50311	258	51	0
2274	50372	258	51	0
2275	50442	258	51	0
2276	50497	258	50	0
2277	50559	258	50	0
2278	50627	258	51	0
2279	50693	258	50	0
2280	50762	258	51	0
2281	50820	258	51	0
2282	50895	258	51	0
2283	50958	258	51	0
2284	51021	258	51	0
2285	51082	258	51	0
2286	51150	258	51	0
2287	51234	258	50	0
2288	51299	258	50	0
2289	51357	258	50	0
2290	51426	258	50	0
2291	51481	258	51	0
2292	51536	258	50	0
2293	51596	258	51	0
2294	51661	258	51	0
2295	51725	258	50	0
2296	51795	258	50	0
2297	51855	258	50	0
2298	51925	258	50	0
2299	51991	258	51	0
2300	52058	258	51	0
2301	52124	258	51	0
2302	52192	258	50	0
2303	52258	258	51	0
2304	52325	258	51	0
2305	52397	258	51	0
2306	52462	258	51	0
2307	52531	258	51	0
2308	52595	258	51	0
2309	52655	258	51	0
2310	52714	258	51	0
2311	52769	258	51	0
2312	52829	258	51	0
2313	52896	258	51	0
2314	52961	258	51	0
2315	53026	258	50	0
2316	53082	258	51	0
2317	53163	258	51	0
2318	53220	258	50	0
2319	53294	258	51	0
2320	53349	258	51	0
2321	53410	258	51	0
2322	53484	258	51	0
2323	53566	258	51	0
2324	53631	258	51	0
2325	53696	258	51	0
2326	53756	258	51	0
2327	53827	258	51	0
2328	53898	258	51	0
2329	53966	258	51	0
2330	54034	258	51	0
2331	54093	258	51	0
2332	54164	258	51	0
2333	54254	258	51	0
2334	54312	258	51	0
2335	54377	258	51	0
2336	54442	258	51	0
2337	54515	258	51	0
2338	54583	258	51	0
2339	54644	258	51	0
2340	54711	258	51	0
2341	54775	258	51	0
2342	54839	258	51	0
2343	54894	258	51	0
2344	54956	258	51	0
2345	55026	258	51	0
2346	55112	258	51	0
2347	55171	258	51	0
2348	55255	258	51	0
2349	55321	258	51	0
2350	55379	258	51	0
2351	55440	258	50	0
2352	55498	258	51	0
2353	55561	258	51	0
2354	55632	258	51	0
2355	55704	258	51	0
2356	55770	258	50	0
2357	55840	258	50	0
2358	55904	258	50	0
2359	55966	258	50	0
2360	56037	258	50	0
2361	56102	258	50	0
2362	56159	258	50	0
2363	56225	258	50	0
2364	56290	258	50	0
2365	56353	258	50	0
2366	56412	258	50	0
2367	56486	258	50	0
2368	56546	258	50	0
2369	56618	258	50	0
2370	56673	258	50	0
2371	56734	258	50	0
2372	56798	258	50	0
2373	56866	258	50	0
2374	56924	258	50	0
2375	56988	258	50	0
2376	57045	258	50	0
2377	57101	258	50	0
2378	57160	258	50	0
2379	57219	258	50	0
2380	57289	258	50	0
2381	57359	258	50	0
2382	57425	258	50	0
2383	57486	258	50	0
2384	57554	258	50	0
2385	57628	258	51	0
2386	57693	258	51	0
2387	57760	258	51	0
2388	57825	258	51	0
2389	57879	259	51	0
2390	57933	258	52	0
2391	57993	258	51	0
2392	58064	258	51	0
2393	58124	258	51	0
2394	58180	258	51	0
2395	58238	258	51	0
2396	58302	258	51	0
2397	58365	258	51	0
2398	58429	258	51	0
2399	58497	258	51	0
2400	58582	258	51	0
2401	58639	258	51	0
2402	58692	258	51	0
2403	58754	258	51	0
2404	58827	258	51	0
2405	58893	258	51	0
2406	58947	258	51	0
2407	59008	258	50	0
2408	59072	258	50	0
2409	59133	258	50	0
2410	59197	258	50	0
2411	59265	258	50	0
2412	59323	258	50	0
2413	59387	258	50	0
2414	59456	258	50	0
2415	59515	259	51	0
2416	59597	259	51	0
2417	59652	259	51	0
2418	59713	259	51	0
2419	59778	259	51	0
2420	59838	258	51	0
2421	59900	258	52	0
2422	59959	258	52	0
2423	60019	258	52	0
2424	60097	258	52	0
2425	60164	258	53	0
2426	60232	258	54	0
2427	60299	258	55	0
2428	60359	258	55	0
2429	60430	258	55	0
2430	60497	258	54	0
2431	60556	258	54	0
2432	60614	258	54	0
2433	60674	258	54	0
2434	60732	259	54	0
2435	60790	258	54	0
2436	60849	258	54	0
2437	60906	258	54	0
2438	60964	258	54	0
2439	61030	258	54	0
2440	61089	258	54	0
2441	61149	258	54	0
2442	61221	258	55	0
2443	61280	258	55	0
2444	61343	258	55	0
2445	61434	258	55	0
2446	61489	258	55	0
2447	61554	258	55	0
2448	61621	258	55	0
2449	61687	258	55	0
2450	61743	258	55	0
2451	61804	258	55	0
2452	61858	258	55	0
2453	61931	258	55	0
2454	61997	258	55	0
2455	62062	258	55	0
2456	62123	258	55	0
2457	62191	258	55	0
2458	62247	258	55	0
2459	62313	258	55	0
2460	62394	257	56	0
2461	62464	257	56	0
2462	62527	257	56	0
2463	62587	257	56	0
2464	62645	257	56	0
2465	62711	257	56	0
2466	62765	257	56	0
2467	62822	257	56	0
2468	62881	257	56	0
2469	62941	257	56	0
2470	63000	257	55	0
2471	63059	258	55	0
2472	63116	258	55	0
2473	63181	258	55	0
2474	63286	258	55	0
2475	63362	258	55	0
2476	63420	258	55	0
2477	63486	258	55	0
2478	63553	258	55	0
2479	63633	258	55	0
2480	63693	258	55	0
2481	63758	258	55	0
2482	63851	258	55	0
2483	63934	258	55	0
2484	63989	258	56	0
2485	64095	258	56	0
2486	64177	258	55	0
2487	64245	259	55	0
2488	64321	259	55	0
2489	64392	259	55	0
2490	64452	259	55	0
2491	64537	259	55	0
2492	64595	259	55	0
2493	64652	259	55	0
2494	64738	258	56	0
2495	64800	258	56	0
2496	64859	258	56	0
2497	64918	258	56	0
2498	64979	258	56	0
2499	65038	258	56	0
2500	65098	258	56	0
2501	65158	258	56	0
2502	65218	258	56	0
2503	65299	258	56	0
2504	65396	258	56	0
2505	65477	258	56	0
2506	65565	258	56	0
2507	65628	258	56	0
2508	65717	258	56	0
2509	65814	258	56	0
2510	65893	258	56	0
2511	65963	258	56	0
2512	66070	258	56	0
2513	66151	258	56	0
2514	66234	258	56	0
2515	66329	258	56	0
2516	66406	258	56	0
2517	66464	258	56	0
2518	66530	258	56	0
2519	66589	258	56	0
2520	66648	258	56	0
2521	66705	258	56	0
2522	66763	258	56	0
2523	66860	258	56	0
2524	66918	258	56	0
2525	66984	258	56	0
2526	67072	258	56	0
2527	67131	258	56	0
2528	67199	258	56	0
2529	67267	258	56	0
2530	67337	258	56	0
2531	67407	258	56	0
2532	67466	258	56	0
2533	67531	258	56	0
2534	67590	258	56	0
2535	67661	258	56	0
2536	67724	258	56	0
2537	67792	258	56	0
2538	67862	258	56	0
2539	67920	258	56	0
2540	67993	258	56	0
2541	68062	258	56	0
2542	68124	259	56	0
2543	68194	259	56	0
2544	68262	259	56	0
2545	68330	259	56	0
2546	68383	259	56	0
2547	68457	260	57	0
2548	68526	260	58	0
2549	68596	260	58	0
2550	68666	260	58	0
2551	68732	260	58	0
2552	68799	260	58	0
2553	68859	260	58	0
2554	68923	259	58	0
2555	68983	259	58	0
2556	69039	259	58	0
2557	69099	259	58	0
2558	69164	259	58	0
2559	69228	259	58	0
2560	69294	259	58	0
2561	69355	259	58	0
2562	69411	259	58	0
2563	69471	259	58	0
2564	69528	259	58	0
2565	69589	259	58	0
2566	69648	259	58	0
2567	69715	259	58	0
2568	69775	259	58	0
2569	69842	259	58	0
2570	69907	259	58	0
2571	69972	259	58	0
2572	70036	259	58	0
2573	70106	259	58	0
2574	70170	259	58	0
2575	70239	259	58	0
2576	70305	259	58	0
2577	70369	259	58	0
2578	70436	259	58	0
2579	70496	259	58	0
2580	70555	259	58	0
2581	70618	259	58	0
2582	70675	259	58	0
2583	70733	259	58	0
2584	70796	259	58	0
2585	70854	259	58	0
2586	70911	259	58	0
2587	70971	259	58	0
2588	71029	259	58	0
2589	71090	259	58	0
2590	71160	259	58	0
2591	71214	259	58	0
2592	71275	259	58	0
2593	71348	259	58	0
2594	71410	259	58	0
2595	71475	259	58	0
2596	71529	259	58	0
2597	71594	259	58	0
2598	71664	259	58	0
2599	71723	259	58	0
2600	71795	259	58	0
2601	71865	259	59	0
2602	71930	259	59	0
2603	71998	259	59	0
2604	72059	259	60	0
2605	72123	259	60	0
2606	72180	260	61	0
2607	72259	260	61	0
2608	72359	260	61	0
2609	72435	260	62	0
2610	72488	260	62	0
2611	72549	260	62	0
2612	72627	260	61	0
2613	72695	260	61	0
2614	72764	260	62	0
2615	72820	260	62	0
2616	72880	260	62	0
2617	72964	260	62	0
2618	73036	260	62	0
2619	73102	260	62	0
2620	73168	260	62	0
2621	73230	260	62	0
2622	73299	260	62	0
2623	73367	260	62	0
2624	73424	260	62	0
2625	73484	260	62	0
2626	73543	260	62	0
2627	73608	260	62	0
2628	73683	260	62	0
2629	73741	260	62	0
2630	73808	260	62	0
2631	73874	260	62	0
2632	73941	260	62	0
2633	74006	260	62	0
2634	74060	260	62	0
2635	74123	260	62	0
2636	74179	260	62	0
2637	74238	260	62	0
2638	74318	260	62	0
2639	74377	260	62	0
2640	74437	260	62	0
2641	74500	260	62	0
2642	74556	260	62	0
2643	74629	260	62	0
2644	74698	260	62	0
2645	74762	260	62	0
2646	74830	260	62	0
2647	74890	260	62	0
2648	74960	260	62	0
2649	75023	260	62	0
2650	75094	260	62	0
2651	75153	260	62	0
2652	75214	260	62	0
2653	75274	260	62	0
2654	75353	260	62	0
2655	75417	260	62	0
2656	75484	260	62	0
2657	75542	260	62	0
2658	75626	260	62	0
2659	75684	260	62	0
2660	75740	260	62	0
2661	75802	260	62	0
