frame	time	x	y	burst
19835	12857	360	157	0
19836	12938	360	155	0
19837	12994	359	153	0
19838	13063	359	151	0
19839	13122	358	149	0
19840	13186	358	148	0
19841	13254	357	144	0
19842	13325	357	144	0
19843	13383	356	141	0
19844	13444	355	138	0
19845	13504	355	137	0
19846	13564	354	135	0
19847	13632	353	133	0
19848	13706	352	130	0
19849	13774	351	128	0
19850	13831	351	127	0
19851	13896	350	124	0
19852	13954	350	123	0
19853	14017	350	122	0
19854	14082	350	120	0
19855	14153	350	117	0
19856	14212	350	114	0
19857	14273	350	111	0
19858	14348	350	110	0
19859	14407	350	107	0
19860	14473	351	104	0
19861	14545	350	102	0
19862	14616	350	100	0
19863	14691	350	98	0
19864	14744	350	96	0
19865	14817	350	95	0
19866	14873	350	95	0
19867	14946	349	94	0
19868	15006	349	93	0
19869	15065	348	92	0
19870	15125	346	89	0
19871	15187	346	88	0
19872	15249	344	85	0
19873	15310	344	84	0
19874	15368	343	81	0
19875	15427	342	79	0
19876	15491	342	79	0
19877	15561	342	77	0
19878	15618	341	74	0
19879	15692	340	71	0
19880	15748	340	69	0
19881	15810	340	67	0
19882	15891	339	65	0
19883	15961	339	63	0
19884	16019	339	62	0
19885	16081	339	61	0
19886	16147	339	61	0
19887	16226	339	61	0
19888	16284	339	61	0
19889	16356	339	61	0
19890	16410	339	61	0
19891	16471	339	62	0
19892	16547	339	62	0
19893	16607	340	64	0
19894	16671	340	64	0
19895	16726	340	64	0
19896	16789	340	64	0
19897	16850	341	65	0
19898	16917	341	65	0
19899	16988	341	66	0
19900	17043	342	66	0
19901	17118	341	67	0
19902	17177	342	67	0
19903	17242	341	68	0
19904	17313	341	68	0
19905	17368	341	69	0
19906	17437	341	69	0
19907	17505	341	70	0
19908	17568	342	73	0
19909	17649	343	75	0
19910	17717	344	77	0
19911	17784	344	80	0
19912	17843	344	82	0
19913	17921	344	83	0
19914	17978	344	86	0
19915	18044	344	88	0
19916	18105	343	92	0
19917	18177	342	95	0
19918	18236	342	98	0
19919	18293	341	101	0
19920	18362	341	105	0
19921	18423	340	107	0
19922	18493	339	111	0
19923	18567	339	113	0
19924	18632	337	118	0
19925	18698	336	121	0
19926	18761	336	124	0
19927	18828	335	125	0
19928	18896	334	129	0
19929	18967	333	131	0
19930	19031	333	132	0
19931	19088	332	134	0
19932	19159	332	135	0
19933	19228	331	139	0
19934	19292	331	141	0
19935	19363	331	142	0
19936	19430	331	144	0
19937	19490	331	146	0
19938	19562	331	147	0
19939	19627	332	149	0
19940	19703	332	150	0
19941	19770	332	153	0
19942	19833	333	155	0
19943	19893	333	157	0
19944	19969	333	159	0
19945	20043	332	162	0
19946	20100	332	164	0
19947	20170	332	167	0
19948	20233	332	169	0
19949	20298	332	172	0
19950	20368	331	175	0
19951	20441	331	178	0
19952	20509	330	181	0
19953	20576	330	183	0
19954	20661	330	187	0
19955	20721	329	189	0
19956	20794	329	190	0
19957	20848	328	193	0
19958	20916	327	194	0
19959	20976	327	197	0
19960	21058	326	198	0
19961	21127	325	199	0
19962	21185	323	201	0
19963	21246	323	202	0
19964	21311	322	204	0
19965	21370	320	206	0
19966	21431	319	209	0
19967	21492	317	211	0
19968	21551	316	212	0
19969	21619	316	214	0
19970	21694	315	215	0
19971	21751	314	217	0
19972	21811	313	219	0
19973	21872	313	219	0
19974	21934	312	220	0
19975	21994	311	222	0
19976	22072	311	223	0
19977	22138	311	223	0
19978	22200	311	222	0
19979	22263	311	222	0
19980	22326	311	222	0
19981	22395	311	222	0
19982	22453	311	222	0
19983	22514	311	222	0
19984	22583	311	222	0
19985	22647	311	222	0
19986	22723	311	222	0
19987	22785	311	222	0
19988	22851	311	222	0
19989	22912	311	222	0
19990	22974	311	222	0
19991	23034	311	222	0
19992	23094	311	222	0
19993	23153	311	222	0
19994	23223	311	222	0
19995	23295	311	222	0
19996	23368	311	222	0
19997	23426	311	222	0
19998	23490	311	222	0
19999	23550	311	222	0
20000	23611	311	222	0
20001	23701	311	222	0
20002	23768	311	222	0
20003	23826	311	221	0
20004	23894	311	221	0
20005	23952	311	221	0
20006	24016	311	221	0
20007	24091	311	221	0
20008	24146	311	221	0
20009	24209	311	221	0
20010	24281	311	221	0
20011	24354	311	221	0
20012	24420	311	221	0
20013	24480	311	221	0
20014	24537	311	221	0
20015	24608	311	221	0
20016	24694	311	221	0
20017	24758	311	221	0
20018	24826	311	221	0
20019	24902	311	221	0
20020	24957	312	221	0
20021	25014	311	222	0
20022	25077	311	222	0
20023	25142	311	222	0
20024	25206	312	222	0
20025	25280	312	223	0
20026	25336	311	225	0
20027	25398	311	226	0
20028	25458	310	229	0
20029	25528	310	230	0
20030	25590	308	234	0
20031	25662	307	235	0
20032	25723	306	238	0
20033	25795	305	239	0
20034	25855	304	241	0
20035	25920	304	241	0
20036	25994	303	241	0
20037	26052	303	241	0
20038	26134	303	241	0
20039	26196	303	241	0
20040	26254	303	241	0
20041	26321	303	241	0
20042	26379	303	241	0
20043	26439	303	241	0
20044	26509	304	241	0
20045	26569	303	241	0
20046	26626	304	241	0
20047	26703	304	241	0
20048	26757	304	241	0
20049	26828	304	241	0
20050	26891	304	241	0
20051	26952	304	241	0
20052	27030	304	241	0
20053	27086	304	241	0
20054	27159	304	241	0
20055	27219	304	241	0
20056	27292	304	241	0
20057	27347	304	241	0
20058	27425	304	241	0
20059	27492	304	241	0
20060	27553	304	241	0
20061	27625	304	241	0
20062	27685	304	241	0
20063	27742	304	241	0
20064	27803	304	241	0
20065	27870	304	241	0
20066	27925	303	241	0
20067	27987	303	241	0
20068	28058	303	241	0
20069	28115	303	241	0
20070	28176	303	241	0
20071	28256	303	241	0
20072	28312	303	241	0
20073	28371	303	241	0
20074	28432	303	241	0
20075	28491	303	241	0
20076	28548	303	241	0
20077	28610	303	241	0
20078	28685	304	241	0
20079	28743	304	241	0
20080	28822	303	241	0
20081	28886	304	241	0
20082	28942	304	241	0
20083	29009	304	241	0
20084	29069	303	241	0
20085	29127	303	241	0
20086	29193	304	241	0
20087	29271	304	241	0
20088	29334	304	241	0
20089	29395	304	241	0
20090	29452	304	241	0
20091	29514	304	241	0
20092	29575	304	241	0
20093	29636	304	241	0
20094	29705	304	241	0
20095	29791	304	241	0
20096	29844	304	241	0
20097	29921	304	241	0
20098	29990	304	241	0
20099	30047	304	241	0
20100	30113	304	241	0
20101	30169	304	241	0
20102	30232	304	241	0
20103	30305	304	241	0
20104	30381	304	241	0
20105	30444	304	241	0
20106	30505	304	241	0
20107	30576	304	241	0
20108	30657	304	241	0
20109	30722	304	241	0
20110	30784	304	241	0
20111	30857	304	241	0
20112	30912	304	241	0
20113	30985	304	241	0
20114	31044	304	241	0
20115	31118	304	241	0
20116	31176	304	241	0
20117	31237	304	241	0
20118	31313	303	241	0
20119	31372	303	241	0
20120	31440	303	241	0
20121	31514	303	241	0
20122	31574	303	241	0
20123	31648	303	241	0
20124	31703	303	241	0
20125	31772	302	241	0
20126	31826	302	241	0
20127	31885	302	241	0
20128	31957	302	241	0
20129	32014	302	241	0
20130	32081	302	241	0
20131	32138	302	241	0
20132	32198	302	241	0
20133	32259	302	241	0
20134	32320	302	241	0
20135	32379	302	241	0
20136	32439	302	241	0
20137	32512	302	241	0
20138	32591	302	241	0
20139	32645	302	241	0
20140	32708	302	241	0
20141	32806	302	241	0
20142	32874	302	241	0
20143	32930	302	241	0
20144	32994	302	241	0
20145	33060	302	241	0
20146	33128	302	241	0
20147	33186	302	241	0
20148	33254	302	241	0
20149	33325	302	241	0
20150	33382	302	241	0
20151	33443	302	241	0
20152	33503	302	241	0
20153	33562	302	241	0
20154	33621	302	241	0
20155	33678	302	241	0
20156	33740	302	241	0
20157	33800	302	241	0
20158	33862	302	241	0
20159	33937	302	241	0
20160	33993	302	241	0
20161	34052	302	241	0
20162	34109	302	241	0
20163	34169	302	241	0
20164	34234	302	241	0
20165	34290	302	241	0
20166	34351	302	241	0
20167	34421	302	241	0
20168	34485	302	241	0
20169	34539	302	241	0
20170	34599	302	241	0
20171	34660	302	241	0
20172	34720	302	241	0
20173	34789	302	241	0
20174	34850	302	241	0
20175	34912	302	241	0
20176	34973	302	241	0
20177	35048	302	241	0
20178	35108	303	241	0
20179	35179	303	241	0
20180	35241	302	242	0
20181	35300	302	242	0
20182	35386	302	242	0
20183	35443	302	242	0
20184	35517	303	241	0
20185	35576	303	240	0
20186	35649	303	240	0
20187	35703	304	240	0
20188	35769	304	240	0
20189	35853	304	240	0
20190	35929	302	239	0
20191	35985	301	239	0
20192	36045	300	238	0
20193	36113	300	237	0
20194	36171	301	237	0
20195	36231	301	237	0
20196	36295	301	236	0
20197	36356	301	236	0
20198	36424	301	236	0
20199	36482	301	236	0
20200	36558	301	236	0
20201	36614	301	235	0
20202	36688	301	235	0
20203	36755	301	234	0
20204	36815	301	234	0
20205	36888	301	234	0
20206	36945	301	234	0
20207	37020	301	234	0
20208	37076	301	234	0
20209	37139	301	234	0
20210	37211	301	235	0
20211	37278	301	234	0
20212	37337	301	234	0
20213	37403	301	234	0
20214	37466	301	234	0
20215	37522	301	234	0
20216	37583	301	235	0
20217	37642	301	235	0
20218	37703	301	234	0
20219	37765	301	235	0
20220	37825	301	235	0
20221	37896	301	235	0
20222	37957	301	234	0
20223	38016	301	234	0
20224	38093	300	234	0
20225	38157	301	234	0
20226	38214	301	235	0
20227	38274	301	235	0
20228	38336	301	234	0
20229	38403	301	234	0
20230	38473	301	233	0
20231	38527	301	233	0
20232	38586	301	233	0
20233	38648	302	233	0
20234	38709	302	233	0
20235	38786	303	233	0
20236	38853	303	233	0
20237	38911	301	234	0
20238	38985	301	234	0
20239	39043	301	234	0
20240	39105	301	234	0
20241	39171	301	233	0
20242	39235	301	233	0
20243	39298	301	233	0
20244	39358	301	233	0
20245	39421	301	233	0
20246	39484	301	233	0
20247	39543	301	233	0
20248	39618	301	233	0
20249	39682	301	233	0
20250	39757	302	233	0
20251	39813	301	233	0
20252	39871	301	233	0
20253	39935	302	233	0
20254	40014	302	233	0
20255	40080	302	233	0
20256	40150	302	233	0
20257	40252	302	233	0
20258	40322	302	233	0
20259	40375	302	234	0
20260	40435	302	233	0
20261	40499	302	233	0
20262	40568	302	234	0
20263	40623	302	234	0
20264	40686	302	234	0
20265	40743	302	234	0
20266	40802	302	234	0
20267	40871	302	234	0
20268	40925	302	234	0
20269	40993	302	234	0
20270	41053	302	234	0
20271	41120	302	234	0
20272	41181	302	234	0
20273	41253	302	234	0
20274	41311	302	234	0
20275	41384	302	234	0
20276	41441	302	234	0
20277	41518	302	234	0
20278	41574	302	234	0
20279	41632	302	234	0
20280	41698	302	234	0
20281	41767	302	234	0
20282	41825	302	234	0
20283	41885	302	234	0
20284	41943	302	234	0
20285	42001	302	234	0
20286	42074	302	234	0
20287	42140	302	234	0
20288	42201	302	234	0
20289	42266	302	234	0
20290	42349	302	234	0
20291	42420	302	234	0
20292	42474	302	234	0
20293	42532	302	234	0
20294	42602	302	234	0
20295	42658	302	234	0
20296	42733	302	234	0
20297	42787	302	234	0
20298	42849	302	234	0
20299	42909	302	234	0
20300	42970	302	234	0
20301	43032	302	234	0
20302	43092	302	234	0
20303	43151	302	234	0
20304	43219	302	234	0
20305	43283	302	234	0
20306	43345	302	234	0
20307	43405	302	234	0
20308	43480	302	234	0
20309	43538	302	234	0
20310	43602	302	234	0
20311	43666	302	234	0
20312	43734	302	234	0
20313	43799	302	234	0
20314	43856	302	234	0
20315	43918	302	234	0
20316	43981	302	234	0
20317	44064	302	234	0
20318	44120	302	234	0
20319	44181	302	234	0
20320	44243	302	234	0
20321	44303	302	234	0
20322	44381	302	234	0
20323	44437	302	234	0
20324	44502	302	234	0
20325	44569	302	234	0
20326	44631	302	234	0
20327	44690	302	234	0
20328	44768	302	234	0
20329	44826	302	234	0
20330	44886	302	234	0
20331	44947	302	234	0
20332	45020	302	234	0
20333	45095	302	234	0
20334	45160	302	234	0
20335	45215	302	234	0
20336	45295	302	234	0
20337	45350	302	234	0
20338	45422	302	234	0
20339	45479	302	234	0
20340	45553	302	234	0
20341	45609	302	234	0
20342	45667	302	234	0
20343	45738	302	234	0
20344	45795	302	234	0
20345	45857	302	234	0
20346	45920	302	234	0
20347	45982	302	234	0
20348	46041	302	234	0
20349	46119	302	234	0
20350	46179	302	234	0
20351	46239	302	234	0
20352	46301	302	234	0
20353	46363	302	234	0
20354	46424	302	234	0
20355	46484	302	234	0
20356	46552	302	233	0
20357	46611	302	234	0
20358	46672	302	234	0
20359	46748	302	234	0
20360	46804	302	234	0
20361	46866	302	234	0
20362	46928	302	233	0
20363	46989	303	233	0
20364	47052	303	233	0
20365	47123	303	233	0
20366	47181	302	234	0
20367	47242	302	234	0
20368	47322	302	234	0
20369	47377	302	234	0
20370	47436	302	234	0
20371	47503	302	234	0
20372	47572	302	234	0
20373	47631	302	234	0
20374	47701	302	234	0
20375	47757	302	234	0
20376	47816	302	234	0
20377	47878	302	234	0
20378	47940	302	234	0
20379	48000	302	233	0
20380	48066	302	233	0
20381	48123	303	233	0
20382	48188	303	233	0
20383	48251	302	234	0
20384	48315	302	234	0
20385	48371	302	234	0
20386	48433	302	234	0
20387	48505	302	234	0
20388	48567	302	234	0
20389	48630	302	234	0
20390	48701	302	234	0
20391	48772	302	234	0
20392	48841	302	234	0
20393	48895	302	234	0
20394	48954	302	234	0
20395	49014	302	234	0
20396	49075	302	234	0
20397	49153	302	234	0
20398	49207	302	234	0
20399	49268	302	234	0
20400	49334	302	234	0
20401	49396	302	234	0
20402	49467	302	234	0
20403	49524	302	234	0
20404	49608	302	234	0
20405	49668	302	234	0
20406	49736	302	234	0
20407	49791	302	234	0
20408	49852	302	234	0
20409	49934	302	234	0
20410	50006	302	234	0
20411	50064	302	234	0
20412	50127	302	234	0
20413	50188	302	234	0
20414	50268	302	234	0
20415	50348	302	233	0
20416	50404	302	233	0
20417	50483	302	233	0
20418	50541	302	232	0
20419	50611	303	232	0
20420	50669	303	232	0
20421	50755	303	232	0
20422	50819	303	232	0
20423	50889	303	232	0
20424	50958	303	232	0
20425	51025	303	232	0
20426	51083	303	232	0
20427	51153	303	232	0
20428	51215	303	232	0
20429	51279	303	232	0
20430	51341	303	232	0
20431	51415	303	232	0
20432	51472	303	232	0
20433	51534	303	232	0
20434	51599	303	232	0
20435	51665	303	232	0
20436	51723	303	232	0
20437	51784	303	232	0
20438	51846	303	232	0
20439	51916	303	232	0
20440	51986	303	232	0
20441	52042	303	232	0
20442	52097	303	232	0
20443	52158	303	232	0
20444	52219	303	232	0
20445	52284	303	232	0
20446	52344	303	232	0
20447	52406	303	232	0
20448	52464	303	232	0
20449	52535	303	232	0
20450	52598	303	232	0
20451	52665	303	232	0
20452	52737	303	232	0
20453	52798	303	232	0
20454	52865	303	232	0
20455	52932	303	232	0
20456	52998	303	232	0
20457	53067	303	232	0
20458	53141	303	232	0
20459	53211	303	232	0
20460	53269	303	232	0
20461	53332	303	232	0
20462	53390	303	232	0
20463	53451	303	232	0
20464	53513	303	232	0
20465	53569	303	232	0
20466	53633	303	232	0
20467	53696	303	232	0
20468	53787	303	232	0
20469	53854	303	232	0
20470	53923	303	232	0
20471	53981	303	232	0
20472	54042	303	232	0
20473	54103	303	232	0
20474	54166	303	232	0
20475	54227	303	232	0
20476	54312	303	232	0
20477	54369	303	232	0
20478	54432	303	232	0
20479	54492	303	232	0
20480	54555	303	232	0
20481	54615	303	232	0
20482	54675	303	232	0
20483	54736	303	232	0
20484	54802	303	232	0
20485	54859	303	232	0
20486	54923	303	232	0
20487	54991	303	232	0
20488	55064	303	232	0
20489	55131	303	232	0
20490	55201	303	232	0
20491	55259	303	232	0
20492	55323	303	232	0
20493	55383	303	232	0
20494	55452	303	232	0
20495	55519	303	232	0
20496	55576	303	232	0
20497	55631	303	232	0
20498	55692	303	232	0
20499	55765	303	232	0
20500	55847	303	232	0
20501	55902	303	232	0
20502	55971	303	232	0
20503	56030	303	232	0
20504	56090	303	232	0
20505	56155	303	232	0
20506	56225	303	232	0
20507	56306	303	232	0
20508	56364	303	232	0
20509	56430	303	232	0
20510	56495	303	232	0
20511	56555	303	232	0
20512	56618	303	232	0
20513	56680	303	232	0
20514	56760	303	232	0
20515	56820	303	232	0
20516	56890	303	232	0
20517	56955	303	232	0
20518	57024	303	232	0
20519	57078	303	232	0
20520	57144	303	232	0
20521	57201	303	232	0
20522	57264	303	232	0
20523	57329	303	232	0
20524	57393	303	232	0
20525	57466	303	232	0
20526	57538	303	232	0
20527	57601	303	232	0
20528	57659	303	232	0
20529	57728	303	232	0
20530	57791	303	232	0
20531	57850	303	232	0
20532	57910	303	232	0
20533	57970	303	232	0
20534	58027	303	232	0
20535	58089	303	232	0
20536	58150	303	232	0
20537	58218	303	232	0
20538	58276	303	232	0
20539	58337	303	232	0
20540	58397	303	232	0
20541	58458	303	232	0
20542	58522	303	232	0
20543	58591	303	232	0
20544	58650	303	232	0
20545	58715	303	232	0
20546	58776	303	232	0
20547	58854	303	232	0
20548	58924	303	232	0
20549	58977	303	232	0
20550	59044	303	232	0
20551	59104	303	232	0
20552	59163	303	232	0
20553	59228	303	232	0
20554	59290	303	232	0
20555	59353	303	232	0
20556	59425	303	232	0
20557	59482	303	232	0
20558	59542	303	232	0
20559	59602	303	232	0
20560	59662	303	232	0
20561	59722	303	232	0
20562	59808	303	232	0
20563	59881	303	232	0
20564	59936	303	232	0
20565	59996	303	232	0
20566	60056	303	232	0
20567	60119	303	232	0
20568	60193	303	232	0
20569	60247	303	232	0
20570	60312	303	232	0
20571	60371	303	232	0
20572	60434	303	232	0
20573	60497	303	232	0
20574	60559	303	232	0
20575	60626	303	232	0
20576	60686	303	232	0
20577	60745	303	232	0
20578	60818	303	232	0
20579	60891	303	232	0
20580	60946	303	232	0
20581	61012	303	232	0
20582	61075	303	232	0
20583	61135	303	232	0
20584	61199	303	232	0
20585	61271	303	232	0
20586	61327	303	232	0
20587	61411	303	232	0
20588	61481	303	232	0
20589	61536	303	232	0
20590	61601	303	232	0
20591	61659	303	232	0
20592	61718	303	232	0
20593	61780	303	232	0
20594	61850	303	232	0
20595	61916	303	232	0
20596	61975	303	232	0
20597	62030	303	232	0
20598	62089	303	232	0
20599	62161	303	232	0
20600	62229	303	232	0
20601	62286	303	232	0
20602	62353	303	232	0
20603	62428	303	232	0
20604	62497	303	232	0
20605	62557	303	232	0
20606	62628	303	232	0
20607	62683	303	232	0
20608	62743	303	232	0
20609	62837	303	232	0
20610	62891	303	232	0
20611	62961	303	232	0
20612	63025	303	232	0
20613	63081	303	232	0
20614	63163	303	232	0
20615	63217	303	232	0
20616	63295	303	232	0
20617	63354	303	232	0
20618	63416	303	232	0
20619	63478	303	232	0
20620	63534	303	232	0
20621	63599	303	232	0
20622	63658	303	232	0
20623	63717	303	232	0
20624	63778	303	232	0
20625	63858	303	232	0
20626	63913	303	232	0
20627	63979	303	232	0
20628	64037	303	232	0
20629	64098	303	232	0
20630	64159	303	232	0
20631	64232	303	232	0
20632	64301	303	232	0
20633	64360	303	232	0
20634	64420	303	232	0
20635	64481	303	232	0
20636	64541	304	232	0
20637	64601	304	232	0
20638	64661	304	232	0
20639	64731	304	232	0
20640	64800	304	232	0
20641	64863	304	232	0
20642	64931	305	232	0
20643	64990	305	232	0
20644	65051	306	231	0
20645	65126	306	231	0
20646	65181	307	231	0
20647	65245	307	231	0
20648	65311	307	231	0
20649	65372	308	231	0
20650	65447	309	231	0
20651	65505	309	231	0
20652	65564	310	231	0
20653	65632	310	231	0
20654	65701	311	231	0
20655	65760	311	232	0
20656	65849	312	233	0
20657	65912	313	233	0
20658	65989	313	233	0
20659	66056	314	234	0
20660	66113	314	235	0
20661	66175	314	236	0
20662	66248	315	237	0
20663	66316	315	239	0
20664	66394	315	240	0
20665	66449	315	243	0
20666	66526	315	243	0
20667	66585	314	246	0
20668	66648	314	247	0
20669	66707	314	248	0
20670	66776	315	248	0
20671	66851	314	249	0
20672	66909	314	250	0
20673	66988	315	250	0
20674	67042	314	251	0
20675	67103	314	251	0
20676	67168	312	253	0
20677	67225	313	253	0
20678	67289	313	253	0
20679	67361	313	254	0
20680	67418	311	255	0
20681	67489	311	255	0
20682	67544	312	255	0
20683	67626	312	255	0
20684	67682	312	255	0
20685	67743	312	255	0
20686	67814	312	255	0
20687	67887	312	255	0
20688	67956	312	255	0
20689	68015	312	255	0
20690	68090	312	255	0
20691	68159	312	255	0
20692	68224	311	256	0
20693	68293	311	256	0
20694	68362	312	256	0
20695	68417	312	256	0
20696	68479	311	257	0
20697	68540	311	257	0
20698	68602	310	259	0
20699	68664	310	260	0
20700	68731	310	260	0
20701	68803	310	261	0
20702	68891	310	263	0
20703	68947	310	263	0
20704	69006	310	263	0
20705	69069	310	263	0
20706	69139	310	263	0
20707	69205	310	263	0
20708	69260	310	263	0
20709	69326	310	262	0
20710	69409	309	263	0
20711	69478	309	263	0
20712	69541	309	263	0
20713	69601	309	263	0
20714	69659	308	263	0
20715	69724	308	263	0
20716	69784	308	263	0
20717	69849	308	263	0
20718	69909	308	263	0
20719	69970	308	263	0
20720	70032	308	263	0
20721	70097	308	263	0
20722	70173	308	263	0
20723	70246	308	263	0
20724	70309	308	263	0
20725	70392	308	263	0
20726	70448	308	263	0
20727	70509	308	263	0
20728	70575	308	263	0
20729	70637	308	263	0
20730	70698	308	263	0
20731	70760	308	263	0
20732	70830	308	263	0
20733	70890	308	263	0
20734	70952	308	263	0
20735	71021	308	263	0
20736	71097	308	263	0
20737	71162	308	263	0
20738	71230	308	263	0
20739	71291	308	263	0
20740	71360	308	263	0
20741	71429	308	263	0
20742	71486	308	263	0
20743	71558	308	263	0
20744	71616	308	263	0
20745	71677	308	263	0
20746	71752	308	263	0
20747	71840	308	263	0
20748	71899	308	263	0
20749	71959	308	262	0
20750	72021	309	262	0
20751	72100	309	262	0
20752	72156	309	262	0
20753	72215	308	263	0
20754	72292	308	263	0
20755	72352	308	263	0
20756	72428	308	263	0
20757	72490	308	263	0
20758	72552	308	263	0
20759	72616	308	263	0
20760	72681	308	263	0
20761	72743	308	263	0
20762	72808	308	263	0
20763	72873	308	263	0
20764	72960	308	263	0
20765	73023	308	263	0
20766	73093	308	263	0
20767	73151	308	263	0
20768	73210	308	263	0
20769	73272	308	263	0
20770	73335	308	263	0
20771	73398	308	263	0
20772	73460	308	263	0
20773	73518	308	263	0
20774	73591	308	264	0
20775	73653	308	264	0
20776	73711	308	264	0
20777	73796	308	264	0
20778	73871	309	264	0
20779	73927	308	265	0
20780	73987	308	265	0
20781	74047	308	265	0
20782	74120	308	265	0
20783	74177	308	265	0
20784	74249	308	265	0
20785	74307	308	265	0
20786	74366	308	265	0
20787	74427	308	265	0
20788	74489	308	265	0
20789	74553	308	265	0
20790	74615	308	265	0
20791	74674	308	265	0
20792	74731	308	265	0
20793	74793	308	265	0
20794	74868	308	265	0
20795	74928	308	265	0
20796	74988	308	265	0
20797	75060	308	265	0
20798	75117	308	265	0
20799	75176	308	265	0
20800	75257	308	265	0
20801	75321	308	265	0
