frame	time	x	y	burst
114834	206779	253	76	0
114835	206840	253	75	0
114836	206921	253	73	0
114837	206996	252	70	0
114838	207056	251	68	0
114839	207123	251	67	0
114840	207210	251	66	0
114841	207273	251	66	0
114842	207335	251	67	0
114843	207395	251	67	0
114844	207455	251	67	0
114845	207538	251	67	0
114846	207608	251	67	0
114847	207676	251	67	0
114848	207733	251	67	0
114849	207795	251	67	0
114850	207855	251	67	0
114851	207941	251	67	0
114852	208008	251	67	0
114853	208068	251	66	0
114854	208130	251	66	0
114855	208196	251	67	0
114856	208254	251	66	0
114857	208316	251	66	0
114858	208377	251	67	0
114859	208442	251	67	0
114860	208522	251	67	0
114861	208590	251	66	0
114862	208652	251	66	0
114863	208740	251	66	0
114864	208807	251	66	0
114865	208877	251	66	0
114866	208935	251	66	0
114867	208995	251	66	0
114868	209057	251	66	0
114869	209118	251	66	0
114870	209202	251	66	0
114871	209266	251	66	0
114872	209330	251	66	0
114873	209394	251	66	0
114874	209454	251	66	0
114875	209515	251	66	0
114876	209593	251	66	0
114877	209654	251	66	0
114878	209730	251	67	0
114879	209792	251	67	0
114880	209855	251	67	0
114881	209910	251	67	0
114882	209970	251	67	0
114883	210034	251	67	0
114884	210108	251	67	0
114885	210197	251	67	0
114886	210256	251	67	0
114887	210335	251	66	0
114888	210408	251	67	0
114889	210475	251	67	0
114890	210547	251	66	0
114891	210617	251	66	0
114892	210685	251	66	0
114893	210742	251	66	0
114894	210804	251	66	0
114895	210870	251	66	0
114896	210951	251	66	0
114897	211024	251	66	0
114898	211092	251	66	0
114899	211156	251	66	0
114900	211235	251	66	0
114901	211308	251	66	0
114902	211365	251	66	0
114903	211425	251	66	0
114904	211506	251	66	0
114905	211575	251	66	0
114906	211642	251	66	0
114907	211702	251	66	0
114908	211764	251	66	0
114909	211822	251	66	0
114910	211883	251	66	0
114911	211941	251	66	0
114912	212001	251	66	0
114913	212064	251	66	0
114914	212128	251	66	0
114915	212190	251	66	0
114916	212265	251	66	0
114917	212336	251	66	0
114918	212406	251	66	0
114919	212476	251	66	0
114920	212535	251	66	0
114921	212597	251	66	0
114922	212658	251	66	0
114923	212735	251	66	0
114924	212801	251	66	0
114925	212862	251	66	0
114926	212928	251	66	0
114927	212996	251	67	0
114928	213055	251	67	0
114929	213118	251	67	0
114930	213216	251	67	0
114931	213294	251	67	0
114932	213352	251	66	0
114933	213413	251	66	0
114934	213473	251	66	0
114935	213536	251	66	0
114936	213606	251	66	0
114937	213679	251	66	0
114938	213755	251	66	0
114939	213828	251	66	0
114940	213906	251	66	0
114941	213960	251	66	0
114942	214042	251	66	0
114943	214116	251	66	0
114944	214185	251	66	0
114945	214253	251	66	0
114946	214313	251	66	0
114947	214375	251	66	0
114948	214438	251	66	0
114949	214521	251	66	0
114950	214590	251	66	0
114951	214644	251	66	0
114952	214707	251	66	0
114953	214769	251	66	0
114954	214832	251	66	0
114955	214906	251	66	0
114956	214963	251	67	0
114957	215024	251	67	0
114958	215087	251	67	0
114959	215169	251	67	0
114960	215239	251	67	0
114961	215295	251	66	0
114962	215361	251	66	0
114963	215419	251	66	0
114964	215505	251	66	0
114965	215573	251	66	0
114966	215632	251	66	0
114967	215696	251	66	0
114968	215760	251	66	0
114969	215823	251	66	0
114970	215905	251	66	0
114971	215974	251	67	0
114972	216045	251	66	0
114973	216123	251	66	0
114974	216180	251	66	0
114975	216241	251	66	0
114976	216304	251	66	0
114977	216374	251	66	0
114978	216445	250	66	0
114979	216502	250	66	0
114980	216563	250	66	0
114981	216640	250	66	0
114982	216708	250	66	0
114983	216766	250	66	0
114984	216844	250	66	0
114985	216902	250	66	0
114986	216962	250	66	0
114987	217021	250	66	0
114988	217086	250	66	0
114989	217141	250	66	0
114990	217210	250	66	0
114991	217270	250	66	0
114992	217354	250	66	0
114993	217412	250	67	0
114994	217474	251	67	0
114995	217536	251	67	0
114996	217597	251	67	0
114997	217658	251	67	0
114998	217719	251	66	0
114999	217786	251	67	0
115000	217868	251	66	0
115001	217940	251	67	0
115002	218006	251	67	0
115003	218067	251	67	0
115004	218129	251	67	0
115005	218190	251	67	0
115006	218256	251	67	0
115007	218336	251	67	0
115008	218404	251	67	0
115009	218463	251	67	0
115010	218527	251	67	0
115011	218588	251	67	0
115012	218645	251	67	0
115013	218706	251	67	0
115014	218777	251	68	0
115015	218856	251	67	0
115016	218916	251	67	0
115017	218981	251	67	0
115018	219064	251	67	0
115019	219122	251	67	0
115020	219218	251	67	0
115021	219294	251	67	0
115022	219356	251	67	0
115023	219416	251	67	0
115024	219478	251	67	0
115025	219536	251	67	0
115026	219600	251	67	0
115027	219673	251	67	0
115028	219731	251	67	0
115029	219792	251	67	0
115030	219868	251	67	0
115031	219939	251	67	0
115032	219999	251	67	0
115033	220061	251	67	0
115034	220138	251	67	0
115035	220199	251	67	0
115036	220275	251	67	0
115037	220346	251	67	0
115038	220411	251	67	0
115039	220468	251	67	0
115040	220541	251	67	0
115041	220614	251	67	0
115042	220683	251	67	0
115043	220767	251	67	0
115044	220837	251	67	0
115045	220895	251	67	0
115046	220960	251	67	0
115047	221017	251	67	0
115048	221077	251	67	0
115049	221136	251	67	0
115050	221202	251	67	0
115051	221264	251	67	0
115052	221328	251	67	0
115053	221388	251	67	0
115054	221450	251	67	0
115055	221512	251	67	0
115056	221572	251	67	0
115057	221635	251	67	0
115058	221715	251	67	0
115059	221786	251	67	0
115060	221851	251	67	0
115061	221937	251	67	0
115062	222003	251	67	0
115063	222069	251	67	0
115064	222130	251	67	0
115065	222192	251	67	0
115066	222290	251	67	0
115067	222365	251	67	0
115068	222421	251	67	0
115069	222482	251	67	0
115070	222558	251	67	0
115071	222615	251	67	0
115072	222676	251	67	0
115073	222743	251	67	0
115074	222823	251	67	0
115075	222883	251	67	0
115076	222958	251	67	0
115077	223038	251	67	0
115078	223092	251	67	0
115079	223179	251	67	0
115080	223236	251	67	0
115081	223319	251	67	0
115082	223378	251	67	0
115083	223439	251	67	0
115084	223506	251	67	0
115085	223578	251	67	0
115086	223636	251	67	0
115087	223702	251	67	0
115088	223763	251	67	0
115089	223824	251	67	0
115090	223903	251	67	0
115091	223957	251	67	0
115092	224022	251	67	0
115093	224101	251	67	0
115094	224170	251	67	0
115095	224241	251	67	0
115096	224310	251	67	0
115097	224369	251	67	0
115098	224430	251	67	0
115099	224508	251	67	0
115100	224578	251	67	0
115101	224642	251	67	0
115102	224711	251	67	0
115103	224781	251	67	0
115104	224854	251	67	0
115105	224915	251	67	0
115106	224991	251	67	0
115107	225063	251	67	0
115108	225121	251	67	0
115109	225183	251	67	0
115110	225301	251	67	0
115111	225354	251	67	0
115112	225429	251	67	0
115113	225505	251	67	0
115114	225564	251	67	0
115115	225624	251	67	0
115116	225683	251	67	0
115117	225745	252	66	0
115118	225815	252	66	0
115119	225871	253	65	0
115120	225936	253	65	0
115121	225995	254	64	0
115122	226071	255	63	0
115123	226128	256	60	0
115124	226188	257	59	0
115125	226274	257	57	0
115126	226366	257	55	0
115127	226427	256	52	0
115128	226493	256	52	0
115129	226555	256	52	0
115130	226627	256	53	0
115131	226712	256	53	0
115132	226773	256	53	0
115133	226889	255	52	0
115134	226982	255	51	0
115135	227083	256	52	0
115136	227190	256	53	0
115137	227262	256	53	0
115138	227353	256	53	0
115139	227457	256	53	0
115140	227545	256	53	0
115141	227662	256	53	0
115142	227763	256	53	0
115143	227841	256	53	0
115144	227900	256	53	0
115145	227977	256	53	0
115146	228068	256	53	0
115147	228170	257	53	0
115148	228275	257	53	0
115149	228366	257	52	0
115150	228498	257	52	0
115151	228578	257	52	0
115152	228643	257	52	0
115153	228702	257	52	0
115154	228764	257	52	0
115155	228837	257	52	0
115156	228897	257	52	0
115157	228975	257	52	0
115158	229046	257	52	0
115159	229128	257	52	0
115160	229186	257	52	0
115161	229265	257	52	0
115162	229323	257	52	0
115163	229383	257	52	0
115164	229444	257	52	0
115165	229517	257	52	0
115166	229612	257	52	0
115167	229696	257	52	0
115168	229763	257	52	0
115169	229838	257	52	0
115170	229907	257	51	0
115171	229976	257	51	0
115172	230051	257	51	0
115173	230120	257	52	0
115174	230178	257	51	0
115175	230243	257	51	0
115176	230302	257	51	0
115177	230365	257	51	0
115178	230431	257	51	0
115179	230494	257	51	0
115180	230566	257	51	0
115181	230639	257	51	0
115182	230702	257	51	0
115183	230767	257	51	0
115184	230831	257	51	0
115185	230895	257	51	0
115186	230949	257	51	0
115187	231013	257	51	0
115188	231083	257	51	0
115189	231161	257	51	0
115190	231236	258	51	0
115191	231306	258	51	0
115192	231369	258	51	0
115193	231444	258	51	0
115194	231501	258	51	0
115195	231564	258	51	0
115196	231639	258	51	0
115197	231697	258	51	0
115198	231756	258	51	0
115199	231819	258	51	0
115200	231896	258	51	0
115201	231954	258	51	0
115202	232036	258	51	0
115203	232100	258	51	0
115204	232161	258	51	0
115205	232238	258	51	0
115206	232301	258	51	0
115207	232377	258	51	0
115208	232456	258	51	0
115209	232525	258	51	0
115210	232588	258	51	0
115211	232661	258	51	0
115212	232721	258	51	0
115213	232785	258	51	0
115214	232845	258	51	0
115215	232908	258	51	0
115216	232971	258	51	0
115217	233041	258	51	0
115218	233106	258	51	0
115219	233163	258	51	0
115220	233226	258	51	0
115221	233299	258	51	0
115222	233356	258	51	0
115223	233418	258	51	0
115224	233502	258	51	0
115225	233568	258	51	0
115226	233630	258	51	0
115227	233693	258	51	0
115228	233755	258	51	0
115229	233827	258	51	0
115230	233903	258	51	0
115231	233969	258	51	0
115232	234043	258	51	0
115233	234115	258	51	0
115234	234180	258	51	0
115235	234257	258	51	0
115236	234327	258	51	0
115237	234401	258	51	0
115238	234462	258	51	0
115239	234521	258	51	0
115240	234585	258	51	0
115241	234659	258	51	0
115242	234734	258	51	0
115243	234797	258	51	0
115244	234861	258	51	0
115245	234936	258	51	0
115246	235005	258	51	0
115247	235060	258	51	0
115248	235143	258	51	0
115249	235200	258	51	0
115250	235264	258	51	0
115251	235327	258	51	0
115252	235395	258	51	0
115253	235471	258	51	0
115254	235533	258	51	0
115255	235599	258	51	0
115256	235661	258	51	0
115257	235720	258	51	0
115258	235785	257	51	0
115259	235843	257	51	0
115260	235903	257	52	0
115261	235967	257	52	0
115262	236030	257	52	0
115263	236091	257	52	0
115264	236163	257	52	0
115265	236228	257	52	0
115266	236302	257	52	0
115267	236365	257	52	0
115268	236428	257	52	0
115269	236500	257	52	0
115270	236578	257	52	0
115271	236636	257	52	0
115272	236697	257	52	0
115273	236759	257	51	0
115274	236823	257	51	0
115275	236899	257	51	0
115276	236968	257	52	0
115277	237035	257	51	0
115278	237108	257	51	0
115279	237169	257	51	0
115280	237232	257	52	0
115281	237313	257	52	0
115282	237383	257	51	0
115283	237454	257	51	0
115284	237534	257	51	0
115285	237601	257	51	0
115286	237662	257	52	0
115287	237723	257	51	0
115288	237786	257	51	0
115289	237864	257	51	0
115290	237937	258	51	0
115291	238000	257	51	0
115292	238082	257	52	0
115293	238140	257	52	0
115294	238203	257	52	0
115295	238269	257	52	0
115296	238336	257	51	0
115297	238398	257	51	0
115298	238460	258	51	0
115299	238526	258	51	0
115300	238610	258	50	0
115301	238668	257	52	0
115302	238737	257	51	0
115303	238801	257	51	0
115304	238863	257	51	0
115305	238923	257	51	0
115306	239012	257	51	0
115307	239070	258	51	0
115308	239130	258	51	0
115309	239194	257	52	0
115310	239267	257	52	0
115311	239342	257	52	0
115312	239408	257	52	0
115313	239468	257	52	0
115314	239528	257	52	0
115315	239601	257	51	0
115316	239661	257	51	0
115317	239721	258	51	0
115318	239808	258	51	0
115319	239868	258	50	0
115320	239932	257	51	0
115321	240003	258	51	0
115322	240077	257	51	0
115323	240140	258	51	0
115324	240203	257	51	0
115325	240265	258	51	0
115326	240327	258	51	0
115327	240391	258	51	0
115328	240454	258	51	0
115329	240513	258	51	0
115330	240575	258	51	0
115331	240637	258	51	0
115332	240700	258	51	0
115333	240765	258	51	0
115334	240825	258	50	0
115335	240884	258	51	0
115336	240943	258	51	0
115337	241015	257	51	0
115338	241075	257	51	0
115339	241134	258	51	0
115340	241196	258	50	0
115341	241260	258	51	0
115342	241341	258	51	0
115343	241407	258	51	0
115344	241478	258	51	0
115345	241536	258	51	0
115346	241597	258	51	0
115347	241676	258	51	0
115348	241745	258	51	0
115349	241815	258	51	0
115350	241871	258	51	0
115351	241933	258	51	0
115352	241996	258	51	0
115353	242060	258	51	0
115354	242136	257	51	0
115355	242196	257	51	0
115356	242275	257	51	0
115357	242350	257	51	0
115358	242421	257	51	0
115359	242487	257	51	0
115360	242545	257	51	0
115361	242631	257	52	0
115362	242691	257	51	0
115363	242763	256	52	0
115364	242824	256	52	0
115365	242900	256	52	0
115366	242972	256	52	0
115367	243040	257	53	0
115368	243099	257	53	0
115369	243168	257	53	0
115370	243235	257	54	0
115371	243335	257	55	0
115372	243406	258	56	0
115373	243472	258	59	0
115374	243542	258	60	0
115375	243618	258	61	0
115376	243685	259	62	0
115377	243742	259	62	0
115378	243803	259	64	0
115379	243864	259	64	0
115380	243939	259	65	0
115381	243997	259	65	0
115382	244061	259	65	0
115383	244143	259	65	0
115384	244203	258	66	0
115385	244263	258	67	0
115386	244338	258	67	0
115387	244396	257	69	0
115388	244457	257	70	0
115389	244539	257	72	0
115390	244610	257	73	0
115391	244667	257	77	0
115392	244751	257	79	0
115393	244813	257	81	0
115394	244889	257	84	0
115395	244965	257	87	0
115396	245036	257	90	0
115397	245111	257	92	0
115398	245185	257	93	0
115399	245250	257	93	0
115400	245312	257	93	0
115401	245376	257	93	0
115402	245449	257	93	0
115403	245525	257	93	0
115404	245596	257	93	0
115405	245653	257	93	0
115406	245714	257	93	0
115407	245774	257	94	0
115408	245836	257	94	0
115409	245915	257	94	0
115410	245987	257	94	0
115411	246054	257	94	0
115412	246130	257	94	0
115413	246205	257	94	0
115414	246266	257	94	0
115415	246351	257	94	0
115416	246413	257	94	0
115417	246476	257	94	0
115418	246538	257	94	0
115419	246602	257	94	0
115420	246666	257	94	0
115421	246729	257	94	0
115422	246795	257	94	0
115423	246856	257	94	0
115424	246917	257	94	0
115425	246980	257	94	0
115426	247042	257	94	0
115427	247112	257	94	0
115428	247188	257	94	0
115429	247255	257	94	0
115430	247312	257	94	0
115431	247370	257	94	0
115432	247433	257	94	0
115433	247504	257	94	0
115434	247564	257	94	0
115435	247625	257	94	0
115436	247705	257	94	0
115437	247771	257	94	0
115438	247834	257	94	0
115439	247896	257	95	0
115440	247962	256	95	0
115441	248024	256	95	0
115442	248111	257	94	0
115443	248167	258	94	0
115444	248228	258	94	0
115445	248292	258	94	0
115446	248366	258	94	0
115447	248425	258	93	0
115448	248509	258	93	0
115449	248578	258	93	0
115450	248635	258	93	0
115451	248699	258	93	0
115452	248764	258	93	0
115453	248826	258	93	0
115454	248890	258	93	0
115455	248978	258	93	0
115456	249048	258	93	0
115457	249112	258	93	0
115458	249186	258	93	0
115459	249254	258	93	0
115460	249332	258	93	0
115461	249409	258	93	0
115462	249479	258	93	0
115463	249554	258	93	0
115464	249624	258	93	0
115465	249679	258	93	0
115466	249749	258	93	0
115467	249807	258	93	0
115468	249878	258	93	0
115469	249938	258	93	0
115470	250001	258	93	0
115471	250059	258	93	0
115472	250141	258	93	0
115473	250213	258	93	0
115474	250273	258	93	0
115475	250359	258	93	0
115476	250430	258	93	0
115477	250505	258	93	0
115478	250571	258	93	0
115479	250634	258	93	0
115480	250696	258	93	0
115481	250763	258	93	0
115482	250826	258	93	0
115483	250900	258	93	0
115484	250974	258	93	0
115485	251044	258	93	0
115486	251120	258	93	0
115487	251189	258	93	0
115488	251244	258	93	0
115489	251307	258	93	0
115490	251367	258	93	0
115491	251427	258	93	0
115492	251490	258	93	0
115493	251556	258	93	0
115494	251617	258	93	0
115495	251678	258	93	0
115496	251741	258	93	0
115497	251810	258	93	0
115498	251872	258	93	0
115499	251953	258	93	0
115500	252019	258	93	0
115501	252078	258	93	0
115502	252139	258	93	0
115503	252203	258	93	0
115504	252276	258	93	0
115505	252365	258	93	0
115506	252426	258	93	0
115507	252495	258	93	0
115508	252574	258	93	0
115509	252645	258	93	0
115510	252705	258	93	0
115511	252786	258	93	0
115512	252854	258	93	0
115513	252940	258	93	0
115514	252993	258	93	0
115515	253057	258	93	0
115516	253130	258	93	0
115517	253191	258	93	0
115518	253252	258	93	0
115519	253317	258	93	0
115520	253374	258	93	0
115521	253435	258	93	0
115522	253496	258	93	0
115523	253570	258	93	0
115524	253624	258	93	0
115525	253710	258	93	0
115526	253780	258	93	0
115527	253841	258	93	0
115528	253904	258	93	0
115529	253967	258	93	0
115530	254044	258	93	0
115531	254107	258	93	0
115532	254179	258	93	0
115533	254240	258	94	0
115534	254326	258	94	0
115535	254390	258	94	0
115536	254474	258	94	0
115537	254540	258	93	0
115538	254602	258	93	0
115539	254665	258	93	0
115540	254752	258	93	0
115541	254820	258	94	0
115542	254886	258	94	0
115543	254944	258	94	0
115544	255002	258	94	0
115545	255065	258	94	0
115546	255129	258	94	0
115547	255202	258	94	0
115548	255260	258	94	0
115549	255358	258	94	0
115550	255430	258	94	0
115551	255487	258	94	0
115552	255548	258	94	0
115553	255617	258	94	0
115554	255674	258	94	0
115555	255738	258	94	0
115556	255800	258	94	0
115557	255865	258	94	0
115558	255929	258	94	0
115559	255990	258	94	0
115560	256044	258	94	0
115561	256132	258	94	0
115562	256193	258	94	0
115563	256256	258	94	0
115564	256321	258	94	0
115565	256391	258	94	0
115566	256453	258	94	0
115567	256515	258	94	0
115568	256598	258	94	0
115569	256656	258	94	0
115570	256717	258	94	0
115571	256784	258	94	0
115572	256843	258	94	0
115573	256938	258	94	0
115574	257001	258	94	0
115575	257073	258	94	0
115576	257151	258	94	0
115577	257208	258	94	0
115578	257271	258	94	0
115579	257334	258	94	0
115580	257408	258	94	0
115581	257465	258	94	0
115582	257532	258	94	0
115583	257609	258	94	0
115584	257677	258	94	0
115585	257748	258	94	0
115586	257807	258	94	0
115587	257892	258	94	0
115588	257952	258	94	0
115589	258014	258	94	0
115590	258074	258	94	0
115591	258162	258	94	0
115592	258220	258	94	0
115593	258297	258	94	0
115594	258358	258	94	0
115595	258426	258	94	0
115596	258518	258	94	0
115597	258573	258	94	0
115598	258655	258	94	0
115599	258724	258	94	0
115600	258792	258	94	0
115601	258873	258	94	0
115602	258928	258	94	0
115603	259001	258	94	0
115604	259077	258	94	0
115605	259135	258	94	0
115606	259194	258	94	0
115607	259273	258	94	0
115608	259328	258	94	0
115609	259409	258	94	0
115610	259465	258	94	0
115611	259532	258	94	0
115612	259589	258	94	0
115613	259655	258	94	0
115614	259723	258	94	0
115615	259789	258	94	0
115616	259853	258	94	0
115617	259914	258	94	0
115618	259986	258	94	0
115619	260043	258	94	0
115620	260134	258	94	0
115621	260191	258	94	0
115622	260254	258	94	0
115623	260333	258	94	0
115624	260391	258	94	0
115625	260473	258	94	0
115626	260539	258	94	0
115627	260601	258	94	0
115628	260663	258	94	0
115629	260728	258	94	0
115630	260788	258	94	0
115631	260858	258	94	0
115632	260941	258	94	0
115633	261013	258	94	0
115634	261093	258	94	0
115635	261159	258	94	0
115636	261217	258	94	0
115637	261281	258	94	0
115638	261357	258	94	0
115639	261439	258	94	0
115640	261497	258	94	0
115641	261560	258	94	0
115642	261640	258	94	0
115643	261701	258	94	0
115644	261762	258	94	0
115645	261823	258	94	0
115646	261884	258	94	0
115647	261949	258	94	0
115648	262011	258	94	0
115649	262077	258	94	0
115650	262139	258	94	0
115651	262228	258	94	0
115652	262287	258	94	0
115653	262348	258	94	0
115654	262439	258	94	0
115655	262508	258	94	0
115656	262569	258	94	0
115657	262652	258	94	0
115658	262727	258	94	0
115659	262800	258	94	0
115660	262875	258	94	0
115661	262940	258	94	0
115662	263006	258	94	0
115663	263079	258	94	0
115664	263147	258	94	0
115665	263207	258	94	0
115666	263270	258	94	0
115667	263343	258	94	0
115668	263405	258	94	0
115669	263469	258	94	0
115670	263530	258	94	0
115671	263590	258	94	0
115672	263676	258	94	0
115673	263737	258	94	0
115674	263799	258	94	0
115675	263874	258	95	0
115676	263930	258	95	0
115677	263990	258	94	0
115678	264070	258	95	0
115679	264142	258	95	0
115680	264203	258	95	0
115681	264265	258	95	0
115682	264343	258	94	0
115683	264432	258	94	0
115684	264491	258	94	0
115685	264570	258	94	0
115686	264641	258	95	0
115687	264702	258	94	0
115688	264766	258	94	0
115689	264828	258	94	0
115690	264906	258	94	0
115691	264972	258	94	0
115692	265049	258	94	0
115693	265122	258	95	0
115694	265190	258	95	0
115695	265265	258	95	0
115696	265323	258	95	0
115697	265402	258	95	0
115698	265471	258	95	0
115699	265529	258	95	0
115700	265590	258	95	0
115701	265664	258	95	0
115702	265737	258	95	0
115703	265805	258	95	0
115704	265865	258	95	0
115705	265927	258	95	0
115706	266003	258	95	0
115707	266063	258	95	0
115708	266124	258	95	0
115709	266200	258	95	0
115710	266264	258	95	0
115711	266326	258	95	0
115712	266400	258	95	0
115713	266473	258	95	0
115714	266529	258	95	0
115715	266589	258	95	0
115716	266666	258	95	0
115717	266741	258	95	0
115718	266804	258	95	0
115719	266871	258	95	0
115720	266937	258	95	0
115721	267009	258	95	0
115722	267069	258	95	0
115723	267131	258	95	0
115724	267209	258	95	0
115725	267268	258	95	0
115726	267337	258	95	0
115727	267426	258	95	0
115728	267497	258	95	0
115729	267575	258	95	0
115730	267642	258	95	0
115731	267703	258	95	0
115732	267777	258	95	0
115733	267834	258	95	0
115734	267898	258	95	0
115735	267973	258	95	0
115736	268045	258	95	0
115737	268103	258	95	0
115738	268170	258	95	0
115739	268231	258	95	0
115740	268291	258	95	0
115741	268347	258	95	0
115742	268408	258	95	0
115743	268471	258	95	0
115744	268540	258	95	0
115745	268604	258	95	0
115746	268675	258	95	0
115747	268732	258	95	0
115748	268814	258	95	0
115749	268870	258	95	0
115750	268933	258	95	0
115751	269008	258	95	0
115752	269068	258	95	0
115753	269149	258	95	0
115754	269206	258	95	0
115755	269271	258	95	0
115756	269343	258	95	0
115757	269403	258	95	0
115758	269464	258	95	0
115759	269525	258	95	0
115760	269598	258	95	0
115761	269673	258	95	0
115762	269745	258	95	0
115763	269802	258	95	0
115764	269865	258	95	0
115765	269942	258	95	0
115766	270011	258	95	0
115767	270071	258	95	0
115768	270132	258	95	0
115769	270195	258	95	0
115770	270265	258	95	0
115771	270325	258	95	0
115772	270416	259	95	0
115773	270472	260	96	0
115774	270536	260	96	0
115775	270603	260	96	0
115776	270663	260	95	0
115777	270745	260	95	0
115778	270806	260	95	0
115779	270870	261	96	0
115780	270932	261	96	0
115781	270999	261	96	0
115782	271062	261	96	0
115783	271120	261	96	0
115784	271185	261	96	0
115785	271259	261	96	0
115786	271334	261	96	0
115787	271404	261	96	0
115788	271462	261	96	0
115789	271523	261	96	0
115790	271585	261	96	0
115791	271665	261	96	0
115792	271727	261	96	0
115793	271788	261	96	0
115794	271867	261	96	0
115795	271938	261	96	0
115796	272003	261	96	0
115797	272076	261	96	0
115798	272150	261	96	0
115799	272219	261	96	0
115800	272293	261	96	0
115801	272349	261	96	0
115802	272411	261	96	0
115803	272497	261	96	0
115804	272554	261	96	0
115805	272617	261	96	0
115806	272695	261	96	0
115807	272773	261	96	0
115808	272829	261	96	0
115809	272907	261	96	0
115810	272977	261	96	0
115811	273034	261	96	0
115812	273094	261	96	0
115813	273173	261	96	0
115814	273231	261	96	0
115815	273290	261	96	0
115816	273353	261	96	0
115817	273455	261	96	0
115818	273511	261	96	0
115819	273574	261	96	0
115820	273637	261	96	0
115821	273699	261	96	0
115822	273774	261	96	0
115823	273836	261	96	0
115824	273900	261	96	0
115825	273981	261	96	0
115826	274039	261	96	0
115827	274124	261	96	0
115828	274185	261	96	0
115829	274268	261	96	0
115830	274341	261	96	0
115831	274413	261	96	0
115832	274471	261	96	0
115833	274536	261	96	0
115834	274599	261	96	0
115835	274661	261	96	0
115836	274738	261	96	0
115837	274801	261	96	0
115838	274873	261	96	0
115839	274936	261	96	0
115840	274996	261	96	0
115841	275062	261	96	0
115842	275145	261	96	0
115843	275205	261	96	0
115844	275271	261	96	0
115845	275343	261	96	0
115846	275399	261	96	0
115847	275461	261	96	0
115848	275540	261	96	0
115849	275604	261	96	0
115850	275678	261	96	0
115851	275754	261	96	0
115852	275830	261	96	0
115853	275902	261	96	0
115854	275960	261	96	0
115855	276023	261	96	0
115856	276112	261	96	0
115857	276168	261	96	0
115858	276238	261	96	0
115859	276294	261	96	0
115860	276357	261	96	0
115861	276431	261	96	0
115862	276495	261	96	0
115863	276556	261	96	0
115864	276620	261	96	0
115865	276688	261	96	0
115866	276769	261	96	0
115867	276844	261	96	0
115868	276903	261	96	0
115869	276965	261	96	0
115870	277035	261	96	0
115871	277095	261	96	0
115872	277174	261	96	0
115873	277246	261	96	0
115874	277326	261	96	0
115875	277398	261	96	0
115876	277467	261	96	0
115877	277538	261	96	0
115878	277609	261	96	0
115879	277668	261	96	0
115880	277729	261	96	0
115881	277801	261	96	0
115882	277862	261	96	0
115883	277923	261	96	0
115884	278012	261	96	0
115885	278082	261	96	0
115886	278156	261	96	0
115887	278217	261	96	0
115888	278282	261	96	0
115889	278368	261	96	0
115890	278429	261	96	0
115891	278515	261	96	0
115892	278588	261	96	0
115893	278647	261	96	0
115894	278718	261	96	0
115895	278788	261	96	0
115896	278868	261	96	0
115897	278936	261	96	0
115898	278995	261	96	0
115899	279057	261	95	0
115900	279119	261	95	0
115901	279180	261	95	0
115902	279251	261	95	0
115903	279327	261	95	0
115904	279386	261	94	0
115905	279468	262	94	0
115906	279542	262	94	0
115907	279611	262	94	0
115908	279670	263	93	0
115909	279733	263	93	0
115910	279799	263	93	0
115911	279858	263	93	0
115912	279920	263	93	0
115913	280005	263	93	0
115914	280061	263	93	0
115915	280122	263	93	0
115916	280201	263	93	0
115917	280261	263	93	0
115918	280343	264	93	0
115919	280405	264	93	0
115920	280466	264	93	0
115921	280540	264	93	0
115922	280611	264	93	0
115923	280677	264	93	0
115924	280739	264	93	0
115925	280801	264	93	0
115926	280875	264	93	0
115927	280935	264	93	0
115928	280995	264	93	0
115929	281062	264	93	0
115930	281145	264	93	0
115931	281204	264	93	0
115932	281268	264	93	0
115933	281332	264	93	0
115934	281395	264	93	0
115935	281456	264	93	0
115936	281517	264	93	0
115937	281576	264	93	0
115938	281637	264	93	0
115939	281701	264	93	0
115940	281765	264	93	0
115941	281827	264	93	0
115942	281882	264	93	0
115943	281941	264	93	0
115944	282003	264	93	0
115945	282068	264	93	0
115946	282129	264	93	0
115947	282193	264	93	0
115948	282255	264	93	0
115949	282343	264	93	0
115950	282414	264	93	0
115951	282486	264	93	0
115952	282547	264	93	0
115953	282613	264	93	0
115954	282674	264	93	0
115955	282738	264	93	0
115956	282804	264	93	0
115957	282868	264	93	0
115958	282933	264	93	0
115959	282995	264	93	0
115960	283056	264	93	0
115961	283121	264	93	0
115962	283178	264	93	0
115963	283239	264	93	0
115964	283300	264	93	0
115965	283365	264	93	0
115966	283426	264	93	0
115967	283483	264	93	0
115968	283544	264	93	0
115969	283625	264	93	0
115970	283703	264	93	0
115971	283764	264	93	0
115972	283827	264	93	0
115973	283911	264	93	0
115974	283980	264	93	0
115975	284037	264	93	0
115976	284100	264	93	0
115977	284167	264	93	0
115978	284243	264	93	0
115979	284315	264	93	0
115980	284372	264	93	0
115981	284433	264	93	0
115982	284499	264	93	0
115983	284564	264	93	0
115984	284625	264	93	0
115985	284708	264	93	0
115986	284781	264	93	0
115987	284838	264	93	0
115988	284901	264	93	0
115989	284978	264	93	0
115990	285048	264	93	0
115991	285115	264	93	0
115992	285199	264	93	0
115993	285264	264	93	0
115994	285334	264	93	0
115995	285395	264	93	0
115996	285480	264	93	0
115997	285540	264	93	0
115998	285601	264	93	0
