frame	time	x	y	burst
236259	14895	435	335	0
236260	14963	434	334	0
236261	15004	434	334	0
236262	15048	434	334	0
236263	15097	434	334	0
236264	15141	434	334	0
236265	15182	434	334	0
236266	15224	434	334	0
236267	15269	434	334	0
236268	15310	434	333	0
236269	15354	434	333	0
236270	15398	433	333	0
236271	15439	433	331	0
236272	15483	433	330	0
236273	15536	434	327	0
236274	15578	433	324	0
236275	15632	433	322	0
236276	15677	434	318	0
236277	15719	435	315	0
236278	15766	435	313	0
236279	15808	436	310	0
236280	15851	436	306	0
236281	15895	436	302	0
236282	15938	436	296	0
236283	15982	436	293	0
236284	16023	436	290	0
236285	16067	435	287	0
236286	16114	435	282	0
236287	16157	435	278	0
236288	16202	435	275	0
236289	16243	435	269	0
236290	16287	435	266	0
236291	16330	434	263	0
236292	16403	432	255	0
236293	16456	432	253	0
236294	16498	431	250	0
236295	16540	430	245	0
236296	16588	430	243	0
236297	16633	429	237	0
236298	16682	429	234	0
236299	16728	429	232	0
236300	16773	429	229	0
236301	16814	429	224	0
236302	16864	429	220	0
236303	16905	429	214	0
236304	16954	428	212	0
236305	16998	427	205	0
236306	17043	426	202	0
236307	17084	426	199	0
236308	17128	426	196	0
236309	17171	425	189	0
236310	17212	423	185	0
236311	17255	423	182	0
236312	17298	422	179	0
236313	17344	422	173	0
236314	17385	421	169	0
236315	17431	419	163	0
236316	17496	419	159	0
236317	17538	418	156	0
236318	17599	417	148	0
236319	17640	417	145	0
236320	17686	416	142	0
236321	17729	416	139	0
236322	17799	414	129	0
236323	17840	413	127	0
236324	17889	413	123	0
236325	17938	411	117	0
236326	17985	411	114	0
236327	18034	410	110	0
236328	18078	409	104	0
236329	18119	408	102	0
236330	18165	408	98	0
236331	18206	407	92	0
236332	18247	405	88	0
236333	18299	406	85	0
236334	18341	406	79	0
236335	18387	406	77	0
236336	18431	405	74	0
236337	18531	404	63	0
236338	18584	404	59	0
236339	18628	404	56	0
236340	18670	404	53	0
236341	18712	404	47	0
236342	18758	404	45	0
236343	18801	404	42	0
236344	18849	403	39	0
236345	18898	403	35	0
236346	18961	403	30	0
236347	19007	403	30	0
236348	19048	403	30	0
236349	19093	403	31	0
236350	19137	404	31	0
236351	19178	404	32	0
236352	19225	405	32	0
236353	19296	404	35	0
236354	19337	404	36	0
236355	19378	404	37	0
236356	19420	404	37	0
236357	19464	404	37	0
236358	19505	403	38	0
236359	19547	401	39	0
236360	19600	399	39	0
236361	19641	399	40	0
236362	19687	399	40	0
236363	19729	399	41	0
236364	19796	398	41	0
236365	19837	398	41	0
236366	19896	398	42	0
236367	19937	397	42	0
236368	20000	397	42	0
236369	20046	396	42	0
236370	20096	395	43	0
236371	20137	395	43	0
236372	20196	395	42	0
236373	20238	395	42	0
236374	20279	395	41	0
236375	20320	395	41	0
236376	20363	395	41	0
236377	20407	393	42	0
236378	20449	393	42	0
236379	20491	393	42	0
236380	20534	392	42	0
236381	20575	392	42	0
236382	20616	392	42	0
236383	20663	392	42	0
236384	20704	392	41	0
236385	20745	393	41	0
236386	20790	393	41	0
236387	20837	393	41	0
236388	20878	393	41	0
236389	20919	393	41	0
236390	20963	393	41	0
236391	21006	393	41	0
236392	21053	393	41	0
236393	21097	393	41	0
236394	21167	393	41	0
236395	21208	393	41	0
236396	21249	393	41	0
236397	21293	393	41	0
236398	21335	393	41	0
236399	21376	393	41	0
236400	21419	393	41	0
236401	21463	393	41	0
236402	21507	393	41	0
236403	21568	393	41	0
236404	21609	393	41	0
236405	21658	393	41	0
236406	21701	393	41	0
236407	21742	393	41	0
236408	21783	393	41	0
236409	21830	393	41	0
236410	21945	392	41	0
236411	22000	392	41	0
236412	22046	392	41	0
236413	22131	392	41	0
236414	22184	392	41	0
236415	22228	392	41	0
236416	22270	392	41	0
236417	22312	392	41	0
236418	22358	392	41	0
236419	22401	392	41	0
236420	22444	392	41	0
236421	22486	392	41	0
236422	22530	392	41	0
236423	22575	392	41	0
236424	22617	392	41	0
236425	22661	392	41	0
236426	22702	392	41	0
236427	22746	392	41	0
236428	22835	393	41	0
236429	22897	393	41	0
236430	22942	393	41	0
236431	22984	393	41	0
236432	23065	393	41	0
236433	23116	393	41	0
236434	23168	393	41	0
236435	23211	393	41	0
236436	23253	393	41	0
236437	23296	393	41	0
236438	23340	393	41	0
236439	23382	393	41	0
236440	23425	393	41	0
236441	23466	393	41	0
236442	23570	393	41	0
236443	23631	393	41	0
236444	23672	393	41	0
236445	23718	393	41	0
236446	23762	393	41	0
236447	23807	393	41	0
236448	23848	392	41	0
236449	23897	392	41	0
236450	23938	392	41	0
236451	23983	392	40	0
236452	24033	391	40	0
236453	24079	388	40	0
236454	24120	388	39	0
236455	24165	385	38	0
236456	24210	384	36	0
236457	24263	381	33	0
236458	24337	378	31	0
236459	24378	378	31	0
236460	24425	376	30	0
236461	24467	376	30	0
236462	24511	376	30	0
236463	24552	376	30	0
236464	24599	376	30	0
236465	24640	375	30	0
236466	24681	375	30	0
236467	24737	375	30	0
236468	24778	375	30	0
236469	24819	375	30	0
236470	24860	375	30	0
236471	24902	375	30	0
236472	24948	375	31	0
236473	24991	375	31	0
236474	25035	375	32	0
236475	25079	376	33	0
236476	25127	376	34	0
236477	25169	377	34	0
236478	25213	376	36	0
236479	25255	377	36	0
236480	25301	377	38	0
236481	25342	377	40	0
236482	25393	378	41	0
236483	25435	378	43	0
236484	25480	378	45	0
236485	25529	378	46	0
236486	25573	378	48	0
236487	25614	378	48	0
236488	25658	378	48	0
236489	25703	378	48	0
236490	25750	377	50	0
236491	25798	377	51	0
236492	25839	377	55	0
236493	25883	376	57	0
236494	25926	376	58	0
236495	25969	375	61	0
236496	26013	374	63	0
236497	26098	373	70	0
236498	26164	372	74	0
236499	26208	371	77	0
236500	26250	370	80	0
236501	26298	370	83	0
236502	26368	368	92	0
236503	26409	368	94	0
236504	26450	368	98	0
236505	26497	367	100	0
236506	26540	366	105	0
236507	26582	365	108	0
236508	26624	364	112	0
236509	26668	364	114	0
236510	26714	363	121	0
236511	26762	363	123	0
236512	26804	362	127	0
236513	26850	361	133	0
236514	26898	360	136	0
236515	26964	358	146	0
236516	27034	356	153	0
236517	27080	355	156	0
236518	27128	355	159	0
236519	27171	355	162	0
236520	27212	354	169	0
236521	27264	354	175	0
236522	27305	353	178	0
236523	27351	352	181	0
236524	27392	350	183	0
236525	27464	348	191	0
236526	27505	347	194	0
236527	27549	347	197	0
236528	27591	347	200	0
236529	27635	346	204	0
236530	27686	346	207	0
236531	27730	346	212	0
236532	27775	345	217	0
236533	27817	345	216	0
236534	27862	344	217	0
236535	27903	342	217	0
236536	27949	339	217	0
236537	27991	338	217	0
236538	28038	336	217	0
236539	28084	334	219	0
236540	28131	332	220	0
236541	28172	330	222	0
236542	28221	329	224	0
236543	28298	330	232	0
236544	28340	331	235	0
236545	28386	332	237	0
236546	28434	333	243	0
236547	28475	333	247	0
236548	28518	333	250	0
236549	28564	332	253	0
236550	28606	331	259	0
236551	28651	332	262	0
236552	28698	331	268	0
236553	28769	330	275	0
236554	28810	329	278	0
236555	28864	328	284	0
236556	28905	328	286	0
236557	28963	326	293	0
236558	29005	327	294	0
236559	29102	325	304	0
236560	29171	324	307	0
236561	29213	323	312	0
236562	29262	322	314	0
236563	29309	322	317	0
236564	29351	320	322	0
236565	29393	320	324	0
236566	29463	315	332	0
236567	29504	313	333	0
236568	29550	313	334	0
236569	29601	309	339	0
236570	29642	309	342	0
236571	29690	308	344	0
236572	29733	307	347	0
236573	29779	306	350	0
236574	29830	305	353	0
236575	29871	303	357	0
236576	29936	303	360	0
236577	29977	301	363	0
236578	30018	300	365	0
236579	30065	298	370	0
236580	30111	296	373	0
236581	30154	295	375	0
236582	30198	294	378	0
236583	30243	294	382	0
236584	30287	295	384	0
236585	30329	296	387	0
236586	30373	297	390	0
236587	30432	300	397	0
236588	30473	300	400	0
236589	30519	302	403	0
236590	30565	302	406	0
236591	30607	303	411	0
236592	30649	303	414	0
236593	30695	304	416	0
236594	30738	304	420	0
236595	30779	304	420	0
236596	30831	304	420	0
236597	30897	304	420	0
236598	30941	304	419	0
236599	30996	304	418	0
236600	31037	303	418	0
236601	31084	303	418	0
236602	31127	302	418	0
236603	31170	299	419	0
236604	31211	298	418	0
236605	31253	296	418	0
236606	31296	295	418	0
236607	31337	291	418	0
236608	31378	286	419	0
236609	31423	284	418	0
236610	31469	283	417	0
236611	31510	280	416	0
236612	31552	278	415	0
236613	31602	276	415	0
236614	31696	267	413	0
236615	31740	265	413	0
236616	31784	263	413	0
236617	31829	262	413	0
236618	31871	260	413	0
236619	31918	256	415	0
236620	31959	254	415	0
236621	32003	250	417	0
236622	32048	250	416	0
236623	32089	250	415	0
236624	32135	250	414	0
236625	32177	250	413	0
236626	32219	250	413	0
236627	32265	250	412	0
236628	32371	249	407	0
236629	32426	250	406	0
236630	32474	250	406	0
236631	32515	250	404	0
236632	32565	250	404	0
236633	32606	250	403	0
236634	32649	250	402	0
236635	32697	250	402	0
236636	32738	250	400	0
236637	32779	250	399	0
236638	32822	250	398	0
236639	32865	251	396	0
236640	32906	251	395	0
236641	32953	252	394	0
236642	32995	252	392	0
236643	33041	251	390	0
236644	33082	252	386	0
236645	33125	252	384	0
236646	33172	253	379	0
236647	33231	254	375	0
236648	33273	255	373	0
236649	33314	255	371	0
236650	33356	256	369	0
236651	33399	257	366	0
236652	33440	258	361	0
236653	33485	258	360	0
236654	33528	258	358	0
236655	33570	259	356	0
236656	33612	260	353	0
236657	33655	260	352	0
236658	33697	261	350	0
236659	33742	261	346	0
236660	33783	262	345	0
236661	33831	262	341	0
236662	33877	262	339	0
236663	33918	262	336	0
236664	33959	263	335	0
236665	34002	263	333	0
236666	34045	263	330	0
236667	34095	264	325	0
236668	34137	264	323	0
236669	34178	265	322	0
236670	34233	266	319	0
236671	34274	267	316	0
236672	34322	267	314	0
236673	34365	267	312	0
236674	34409	267	308	0
236675	34450	268	306	0
236676	34494	269	303	0
236677	34540	269	300	0
236678	34582	269	295	0
236679	34624	269	293	0
236680	34668	270	290	0
236681	34709	272	286	0
236682	34757	272	284	0
236683	34800	273	278	0
236684	34844	273	275	0
236685	34887	273	273	0
236686	34935	273	270	0
236687	34976	273	266	0
236688	35017	273	263	0
236689	35063	273	261	0
236690	35104	273	259	0
236691	35148	274	255	0
236692	35192	275	253	0
236693	35234	275	251	0
236694	35276	276	247	0
236695	35329	277	241	0
236696	35397	278	237	0
236697	35438	279	234	0
236698	35484	279	232	0
236699	35536	280	228	0
236700	35599	280	224	0
236701	35646	281	223	0
236702	35687	281	223	0
236703	35733	281	222	0
236704	35774	282	220	0
236705	35815	283	217	0
236706	35864	283	217	0
236707	35905	285	212	0
236708	35947	285	211	0
236709	35999	287	208	0
236710	36063	289	200	0
236711	36104	288	198	0
236712	36149	290	195	0
236713	36197	291	189	0
236714	36239	292	187	0
236715	36281	292	184	0
236716	36328	293	182	0
236717	36373	293	179	0
236718	36415	294	175	0
236719	36458	294	173	0
236720	36501	294	172	0
236721	36548	297	167	0
236722	36589	297	165	0
236723	36630	298	160	0
236724	36672	299	158	0
236725	36719	299	156	0
236726	36760	299	153	0
236727	36805	300	149	0
236728	36847	299	144	0
236729	36898	299	142	0
236730	36949	299	138	0
236731	36990	299	138	0
236732	37035	299	136	0
236733	37077	300	133	0
236734	37118	300	132	0
236735	37168	300	129	0
236736	37215	302	127	0
236737	37268	303	124	0
236738	37329	304	121	0
236739	37370	306	118	0
236740	37417	307	117	0
236741	37462	309	115	0
236742	37506	309	114	0
236743	37602	313	105	0
236744	37663	314	102	0
236745	37705	315	100	0
236746	37764	315	95	0
236747	37805	315	92	0
236748	37851	315	91	0
236749	37895	315	89	0
236750	37941	313	87	0
236751	37991	313	83	0
236752	38033	313	80	0
236753	38077	313	74	0
236754	38120	313	71	0
236755	38163	313	66	0
236756	38204	313	64	0
236757	38250	313	61	0
236758	38293	313	58	0
236759	38337	313	54	0
236760	38378	313	48	0
236761	38422	313	44	0
236762	38468	313	42	0
236763	38520	313	35	0
236764	38563	313	32	0
236765	38630	313	22	0
236766	38671	313	19	0
236767	38714	314	17	0
236768	38755	315	14	0
236769	38799	315	9	0
236770	38840	315	8	0
236771	38886	315	8	0
236772	38929	315	8	0
236773	38973	316	8	0
236774	39031	316	8	0
236775	39073	316	9	0
236776	39123	316	10	0
236777	39167	316	11	0
236778	39210	316	11	0
236779	39256	317	11	0
236780	39298	318	11	0
236781	39363	319	12	0
236782	39404	319	12	0
236783	39448	319	12	0
236784	39496	319	12	0
236785	39538	319	12	0
236786	39585	319	12	0
236787	39628	319	12	0
236788	39671	319	12	0
236789	39713	319	12	0
236790	39755	319	12	0
236791	39802	320	12	0
236792	39846	321	12	0
236793	39894	321	12	0
236794	39936	320	13	0
236795	39981	320	13	0
236796	40023	321	13	0
236797	40069	320	14	0
236798	40130	321	15	0
236799	40171	321	16	0
236800	40217	319	17	0
236801	40263	319	18	0
236802	40309	319	19	0
236803	40353	320	20	0
236804	40395	320	20	0
236805	40437	319	20	0
236806	40495	319	20	0
236807	40562	319	20	0
236808	40603	320	20	0
236809	40647	320	20	0
236810	40689	320	20	0
236811	40736	320	20	0
236812	40781	320	20	0
236813	40824	320	20	0
236814	40865	320	20	0
236815	40906	320	20	0
236816	40956	320	20	0
236817	40998	320	20	0
236818	41045	320	20	0
236819	41086	320	20	0
236820	41131	320	20	0
236821	41174	321	20	0
236822	41216	321	20	0
236823	41259	321	20	0
236824	41304	321	20	0
236825	41345	321	20	0
236826	41394	321	20	0
236827	41435	321	20	0
236828	41482	321	20	0
236829	41526	321	20	0
236830	41570	321	20	0
236831	41617	321	20	0
236832	41666	321	20	0
236833	41708	321	20	0
236834	41762	321	20	0
236835	41804	321	20	0
236836	41846	321	20	0
236837	41889	321	20	0
236838	41932	321	20	0
236839	41975	321	20	0
236840	42023	321	20	0
236841	42065	321	20	0
236842	42110	321	20	0
236843	42151	321	20	0
236844	42194	321	20	0
236845	42238	321	20	0
236846	42280	321	20	0
236847	42324	321	20	0
236848	42366	321	20	0
236849	42408	321	20	0
236850	42451	321	20	0
236851	42498	321	20	0
236852	42544	321	20	0
236853	42598	321	20	0
236854	42645	321	20	0
236855	42698	321	20	0
236856	42739	321	20	0
236857	42781	321	20	0
236858	42833	321	20	0
236859	42897	321	20	0
236860	42942	321	20	0
236861	42983	321	20	0
236862	43030	321	20	0
236863	43071	321	20	0
236864	43112	321	20	0
236865	43159	321	20	0
236866	43202	321	20	0
236867	43247	322	20	0
236868	43288	324	21	0
236869	43332	324	21	0
236870	43374	324	21	0
236871	43415	324	21	0
236872	43459	324	21	0
236873	43502	324	21	0
236874	43543	324	21	0
236875	43585	324	21	0
236876	43629	324	21	0
236877	43673	324	20	0
236878	43719	325	20	0
236879	43762	325	20	0
236880	43804	325	20	0
236881	43852	325	20	0
236882	43896	325	20	0
236883	43938	325	19	0
236884	43979	325	19	0
236885	44024	325	19	0
236886	44067	324	19	0
236887	44130	325	20	0
236888	44171	326	20	0
236889	44212	326	20	0
236890	44255	326	20	0
236891	44298	326	20	0
236892	44340	326	20	0
236893	44384	326	20	0
236894	44436	326	20	0
236895	44486	326	20	0
236896	44530	326	20	0
236897	44576	326	20	0
236898	44619	326	20	0
236899	44664	326	20	0
236900	44705	326	20	0
236901	44750	326	20	0
236902	44792	326	20	0
236903	44835	326	20	0
236904	44877	326	20	0
236905	44919	326	20	0
236906	45034	326	20	0
236907	45088	326	20	0
236908	45170	326	20	0
236909	45225	326	20	0
236910	45268	326	20	0
236911	45309	326	20	0
236912	45357	326	20	0
236913	45399	326	20	0
236914	45467	326	20	0
236915	45508	326	20	0
236916	45550	326	20	0
236917	45599	326	20	0
236918	45643	326	20	0
236919	45686	326	20	0
236920	45734	326	20	0
236921	45779	326	20	0
236922	45831	326	20	0
236923	45904	326	20	0
236924	45946	326	20	0
236925	45992	326	20	0
236926	46033	326	20	0
236927	46078	326	20	0
236928	46119	326	20	0
236929	46163	326	20	0
236930	46209	326	20	0
236931	46251	326	20	0
236932	46298	326	20	0
236933	46340	326	20	0
236934	46386	326	20	0
236935	46427	326	20	0
236936	46472	326	20	0
236937	46522	326	20	0
236938	46567	326	20	0
236939	46609	326	20	0
236940	46652	326	20	0
236941	46697	326	20	0
236942	46742	326	20	0
236943	46787	326	20	0
236944	46832	326	20	0
236945	46877	326	20	0
236946	46918	326	20	0
236947	46962	326	20	0
236948	47003	326	20	0
236949	47050	326	20	0
236950	47094	326	20	0
236951	47138	326	20	0
236952	47179	326	20	0
236953	47232	326	20	0
236954	47273	326	20	0
236955	47315	326	20	0
236956	47361	326	20	0
236957	47402	326	20	0
236958	47444	326	20	0
236959	47486	326	20	0
236960	47527	326	21	0
236961	47573	326	21	0
236962	47614	326	21	0
236963	47666	326	21	0
236964	47729	326	21	0
236965	47771	326	21	0
236966	47812	326	21	0
236967	47857	326	21	0
236968	47899	326	21	0
236969	47941	326	21	0
236970	47983	326	20	0
236971	48034	326	20	0
236972	48078	326	20	0
236973	48129	326	20	0
236974	48173	326	20	0
236975	48215	326	20	0
236976	48257	326	20	0
236977	48299	326	20	0
236978	48342	326	20	0
236979	48390	326	20	0
236980	48434	326	20	0
236981	48496	326	20	0
236982	48537	326	20	0
236983	48578	326	20	0
236984	48632	326	20	0
236985	48677	326	20	0
236986	48718	326	20	0
236987	48769	326	20	0
236988	48810	326	20	0
236989	48860	326	20	0
236990	48903	326	20	0
236991	48950	326	20	0
236992	48994	326	20	0
236993	49038	326	20	0
236994	49079	326	20	0
236995	49121	326	20	0
236996	49163	326	20	0
236997	49205	326	21	0
236998	49251	326	21	0
236999	49293	326	21	0
237000	49334	326	21	0
237001	49379	326	21	0
237002	49431	326	21	0
237003	49503	326	21	0
237004	49571	326	21	0
237005	49612	326	21	0
237006	49654	326	20	0
237007	49698	326	21	0
237008	49739	326	20	0
237009	49782	326	20	0
237010	49831	326	20	0
237011	49872	326	20	0
237012	49970	326	20	0
237013	50032	326	20	0
237014	50097	326	20	0
237015	50138	326	20	0
237016	50185	326	20	0
237017	50228	326	20	0
237018	50274	326	20	0
237019	50315	326	20	0
237020	50365	326	20	0
237021	50407	326	20	0
237022	50453	326	20	0
237023	50496	326	20	0
237024	50541	326	20	0
237025	50582	326	20	0
237026	50634	326	20	0
237027	50703	326	20	0
237028	50744	326	20	0
237029	50789	326	20	0
237030	50834	326	20	0
237031	50875	326	20	0
237032	50918	326	20	0
237033	50965	326	20	0
237034	51006	326	20	0
237035	51049	326	20	0
237036	51097	326	20	0
237037	51141	326	20	0
237038	51182	326	20	0
237039	51227	326	20	0
237040	51275	326	21	0
237041	51319	326	21	0
237042	51363	326	21	0
237043	51404	326	21	0
237044	51450	326	21	0
237045	51493	326	21	0
237046	51538	326	21	0
237047	51580	326	21	0
237048	51623	326	21	0
237049	51665	326	21	0
237050	51767	326	21	0
237051	51823	326	21	0
237052	51868	326	21	0
237053	51909	326	21	0
237054	51958	326	21	0
237055	52001	326	21	0
237056	52046	326	21	0
237057	52097	326	20	0
237058	52139	326	20	0
237059	52183	326	20	0
237060	52226	326	20	0
237061	52267	326	20	0
237062	52311	326	20	0
237063	52368	326	20	0
237064	52409	326	20	0
237065	52450	326	20	0
237066	52497	326	20	0
237067	52544	326	20	0
237068	52597	326	20	0
237069	52649	326	20	0
237070	52691	326	20	0
237071	52738	326	20	0
237072	52779	326	20	0
237073	52832	326	20	0
237074	52873	326	20	0
237075	52921	326	20	0
237076	52965	326	20	0
237077	53010	326	20	0
237078	53051	326	20	0
237079	53098	326	20	0
237080	53142	326	20	0
237081	53200	326	20	0
237082	53241	326	20	0
237083	53296	326	20	0
237084	53337	326	20	0
237085	53384	326	20	0
237086	53430	326	20	0
237087	53475	326	20	0
237088	53516	326	20	0
237089	53560	326	20	0
237090	53602	326	20	0
237091	53644	326	20	0
237092	53699	326	20	0
237093	53743	326	20	0
237094	53784	326	20	0
237095	53831	326	20	0
237096	53939	326	20	0
237097	54001	326	21	0
237098	54045	326	21	0
237099	54087	326	21	0
237100	54133	326	21	0
237101	54174	326	21	0
237102	54215	326	21	0
237103	54259	326	21	0
237104	54304	326	21	0
237105	54346	326	21	0
237106	54393	326	21	0
237107	54435	326	21	0
