frame	time	x	y	burst
206236	248529	328	420	0
206237	248574	328	420	0
206238	248615	328	420	0
206239	248656	328	420	0
206240	248706	328	420	0
206241	248752	328	420	0
206242	248793	328	420	0
206243	248838	328	420	0
206244	248880	328	420	0
206245	248921	328	420	0
206246	248965	328	420	0
206247	249007	328	420	0
206248	249048	328	420	0
206249	249089	328	420	0
206250	249135	328	420	0
206251	249179	328	420	0
206252	249220	328	420	0
206253	249262	328	420	0
206254	249305	328	420	0
206255	249348	328	420	0
206256	249391	328	420	0
206257	249437	328	420	0
206258	249479	328	420	0
206259	249521	328	420	0
206260	249564	328	420	0
206261	249610	328	420	0
206262	249673	328	420	0
206263	249714	328	420	0
206264	249755	328	420	0
206265	249799	328	420	0
206266	249841	328	420	0
206267	249904	328	420	0
206268	249946	328	420	0
206269	249987	328	420	0
206270	250028	328	420	0
206271	250070	328	420	0
206272	250116	328	420	0
206273	250170	328	420	0
206274	250211	328	420	0
206275	250269	328	420	0
206276	250314	328	420	0
206277	250364	328	420	0
206278	250407	328	420	0
206279	250449	328	420	0
206280	250490	328	420	0
206281	250531	328	420	0
206282	250575	328	420	0
206283	250616	328	420	0
206284	250671	328	420	0
206285	250715	328	420	0
206286	250758	328	420	0
206287	250801	328	420	0
206288	250846	328	420	0
206289	250906	328	420	0
206290	250947	328	420	0
206291	250989	328	420	0
206292	251030	328	420	0
206293	251078	328	420	0
206294	251120	328	420	0
206295	251163	328	420	0
206296	251209	328	420	0
206297	251250	328	420	0
206298	251295	328	420	0
206299	251339	328	420	0
206300	251384	328	420	0
206301	251425	328	420	0
206302	251468	328	420	0
206303	251511	328	420	0
206304	251570	328	420	0
206305	251611	328	420	0
206306	251673	328	420	0
206307	251714	328	420	0
206308	251772	328	420	0
206309	251813	328	420	0
206310	251856	328	420	0
206311	251900	328	420	0
206312	251944	328	420	0
206313	252009	328	420	0
206314	252051	328	420	0
206315	252092	328	420	0
206316	252138	328	420	0
206317	252180	328	420	0
206318	252237	328	420	0
206319	252278	328	420	0
206320	252321	328	420	0
206321	252362	328	420	0
206322	252441	328	420	0
206323	252505	328	420	0
206324	252547	328	420	0
206325	252588	328	420	0
206326	252630	328	420	0
206327	252673	328	420	0
206328	252714	328	420	0
206329	252770	328	420	0
206330	252813	328	420	0
206331	252854	328	420	0
206332	252897	328	420	0
206333	252941	328	420	0
206334	252984	328	420	0
206335	253036	328	420	0
206336	253077	328	420	0
206337	253121	328	420	0
206338	253164	328	420	0
206339	253241	328	420	0
206340	253282	328	420	0
206341	253323	328	420	0
206342	253365	328	420	0
206343	253409	328	420	0
206344	253451	328	420	0
206345	253504	328	420	0
206346	253545	328	420	0
206347	253589	328	420	0
206348	253631	329	420	0
206349	253677	327	421	0
206350	253719	327	421	0
206351	253760	327	421	0
206352	253803	327	421	0
206353	253844	327	421	0
206354	253885	327	421	0
206355	253934	327	421	0
206356	253983	327	421	0
206357	254024	327	421	0
206358	254066	327	421	0
206359	254111	327	421	0
206360	254152	327	421	0
206361	254193	327	421	0
206362	254242	327	421	0
206363	254283	327	421	0
206364	254327	327	421	0
206365	254370	327	421	0
206366	254413	327	421	0
206367	254454	327	421	0
206368	254498	327	421	0
206369	254538	327	421	0
206370	254639	327	421	0
206371	254690	327	421	0
206372	254882	327	421	0
206373	254938	327	421	0
206374	254979	327	421	0
206375	255020	327	421	0
206376	255071	327	421	0
206377	255112	327	421	0
206378	255154	327	421	0
206379	255210	327	421	0
206380	255251	327	421	0
206381	255296	327	421	0
206382	255338	327	421	0
206383	255402	327	421	0
206384	255445	327	421	0
206385	255487	327	421	0
206386	255529	327	421	0
206387	255571	327	421	0
206388	255615	327	421	0
206389	255656	327	421	0
206390	255697	327	421	0
206391	255743	327	421	0
206392	255873	327	421	0
206393	255936	327	421	0
206394	255978	327	421	0
206395	256042	327	421	0
206396	256083	327	421	0
206397	256125	327	421	0
206398	256171	327	421	0
206399	256212	327	421	0
206400	256270	327	421	0
206401	256311	327	421	0
206402	256356	327	421	0
206403	256400	327	421	0
206404	256447	327	421	0
206405	256488	327	421	0
206406	256532	327	421	0
206407	256577	327	421	0
206408	256624	327	421	0
206409	256667	327	421	0
206410	256708	327	421	0
206411	256753	327	421	0
206412	256794	327	421	0
206413	256837	327	421	0
206414	256879	327	421	0
206415	256928	327	421	0
206416	256971	327	421	0
206417	257012	327	421	0
206418	257053	327	421	0
206419	257105	327	421	0
206420	257146	327	421	0
206421	257187	327	421	0
206422	257232	327	421	0
206423	257275	327	421	0
206424	257316	327	421	0
206425	257357	327	421	0
206426	257403	327	421	0
206427	257448	327	421	0
206428	257491	327	421	0
206429	257535	327	421	0
206430	257576	327	421	0
206431	257642	327	421	0
206432	257683	327	421	0
206433	257725	327	421	0
206434	257768	327	421	0
206435	257809	327	421	0
206436	257853	327	421	0
206437	257903	327	421	0
206438	257949	327	421	0
206439	257990	327	421	0
206440	258034	327	421	0
206441	258085	327	421	0
206442	258128	327	421	0
206443	258173	327	421	0
206444	258236	327	421	0
206445	258277	327	421	0
206446	258319	327	421	0
206447	258360	327	421	0
206448	258476	327	421	0
206449	258529	327	421	0
206450	258571	327	421	0
206451	258612	327	421	0
206452	258663	327	421	0
206453	258708	327	421	0
206454	258751	327	421	0
206455	258792	327	421	0
206456	258836	327	421	0
206457	258880	327	421	0
206458	258940	327	421	0
206459	259003	327	421	0
206460	259069	327	421	0
206461	259110	327	421	0
206462	259171	327	421	0
206463	259213	327	421	0
206464	259273	327	421	0
206465	259314	327	421	0
206466	259370	327	421	0
206467	259411	327	421	0
206468	259452	327	421	0
206469	259494	327	421	0
206470	259537	327	421	0
206471	259578	327	421	0
206472	259620	327	421	0
206473	259663	327	421	0
206474	259706	327	421	0
206475	259747	327	421	0
206476	259789	327	421	0
206477	259834	327	421	0
206478	259881	327	421	0
206479	259922	327	421	0
206480	259963	327	421	0
206481	260007	327	421	0
206482	260052	327	421	0
206483	260097	327	421	0
206484	260143	327	421	0
206485	260184	327	421	0
206486	260225	327	421	0
206487	260270	327	421	0
206488	260312	327	421	0
206489	260353	327	421	0
206490	260399	327	421	0
206491	260442	327	421	0
206492	260483	327	421	0
206493	260525	327	421	0
206494	260572	327	421	0
206495	260614	327	421	0
206496	260672	327	421	0
206497	260713	327	421	0
206498	260757	327	421	0
206499	260803	327	421	0
206500	260849	327	421	0
206501	260890	327	421	0
206502	260934	327	421	0
206503	260981	327	421	0
206504	261031	327	421	0
206505	261076	327	421	0
206506	261117	327	421	0
206507	261158	327	421	0
206508	261211	327	421	0
206509	261255	327	421	0
206510	261307	327	421	0
206511	261349	327	421	0
206512	261390	327	421	0
206513	261435	327	421	0
206514	261483	327	421	0
206515	261524	327	421	0
206516	261570	327	421	0
206517	261613	327	421	0
206518	261655	327	421	0
206519	261696	327	421	0
206520	261740	327	421	0
206521	261781	327	421	0
206522	261822	327	421	0
206523	261866	327	421	0
206524	261908	327	421	0
206525	261949	327	421	0
206526	261990	327	421	0
206527	262036	327	421	0
206528	262086	327	421	0
206529	262129	327	421	0
206530	262176	327	421	0
206531	262216	327	421	0
206532	262270	327	421	0
206533	262311	327	421	0
206534	262355	327	421	0
206535	262410	327	420	0
206536	262451	327	420	0
206537	262492	327	420	0
206538	262538	328	420	0
206539	262579	328	420	0
206540	262620	328	420	0
206541	262662	328	420	0
206542	262741	328	420	0
206543	262810	328	420	0
206544	262851	328	420	0
206545	262898	328	419	0
206546	262944	328	419	0
206547	262986	328	419	0
206548	263027	328	419	0
206549	263075	328	419	0
206550	263116	328	419	0
206551	263157	328	419	0
206552	263202	328	419	0
206553	263244	328	419	0
206554	263285	328	419	0
206555	263327	328	419	0
206556	263370	328	419	0
206557	263414	328	419	0
206558	263456	328	419	0
206559	263498	328	419	0
206560	263546	328	419	0
206561	263587	328	419	0
206562	263642	328	419	0
206563	263683	328	419	0
206564	263724	328	419	0
206565	263765	328	419	0
206566	263808	328	419	0
206567	263849	328	419	0
206568	263891	328	419	0
206569	263937	328	419	0
206570	263978	328	419	0
206571	264019	328	419	0
206572	264067	328	419	0
206573	264111	328	419	0
206574	264153	328	419	0
206575	264195	328	419	0
206576	264237	328	419	0
206577	264279	328	419	0
206578	264321	328	419	0
206579	264361	328	419	0
206580	264408	328	419	0
206581	264449	328	419	0
206582	264490	328	419	0
206583	264535	328	419	0
206584	264583	328	419	0
206585	264626	328	419	0
206586	264670	328	419	0
206587	264716	328	419	0
206588	264766	328	419	0
206589	264811	328	419	0
206590	264856	328	419	0
206591	264898	328	419	0
206592	264942	328	419	0
206593	264985	328	419	0
206594	265026	328	419	0
206595	265069	328	419	0
206596	265116	328	419	0
206597	265157	328	419	0
206598	265209	328	419	0
206599	265274	328	419	0
206600	265314	328	419	0
206601	265355	328	419	0
206602	265398	328	419	0
206603	265440	329	419	0
206604	265481	329	419	0
206605	265525	329	419	0
206606	265570	329	419	0
206607	265611	329	419	0
206608	265653	329	419	0
206609	265696	329	419	0
206610	265739	329	419	0
206611	265780	327	420	0
206612	265823	327	420	0
206613	265866	327	420	0
206614	265912	327	420	0
206615	265953	327	420	0
206616	265996	327	420	0
206617	266044	327	420	0
206618	266097	327	420	0
206619	266143	327	420	0
206620	266184	327	420	0
206621	266236	327	420	0
206622	266277	327	420	0
206623	266322	327	420	0
206624	266362	327	420	0
206625	266408	327	420	0
206626	266454	327	420	0
206627	266507	327	420	0
206628	266552	327	420	0
206629	266603	327	420	0
206630	266644	327	420	0
206631	266686	327	420	0
206632	266727	327	420	0
206633	266772	327	420	0
206634	266813	327	420	0
206635	266854	327	420	0
206636	266899	327	420	0
206637	266941	327	420	0
206638	266984	327	420	0
206639	267028	327	420	0
206640	267070	327	420	0
206641	267112	327	420	0
206642	267171	327	420	0
206643	267212	327	420	0
206644	267308	327	420	0
206645	267406	327	420	0
206646	267463	327	420	0
206647	267507	327	420	0
206648	267553	327	420	0
206649	267645	327	420	0
206650	267706	327	420	0
206651	267747	327	420	0
206652	267788	327	420	0
206653	267830	327	420	0
206654	267871	327	420	0
206655	267912	327	420	0
206656	267957	327	420	0
206657	268000	327	420	0
206658	268043	327	420	0
206659	268085	327	420	0
206660	268127	327	420	0
206661	268172	327	420	0
206662	268214	327	420	0
206663	268266	327	420	0
206664	268309	327	420	0
206665	268353	327	420	0
206666	268394	327	420	0
206667	268435	327	420	0
206668	268479	327	420	0
206669	268520	327	420	0
206670	268568	327	420	0
206671	268614	327	420	0
206672	268664	327	420	0
206673	268709	327	420	0
206674	268752	327	420	0
206675	268800	327	420	0
206676	268843	327	420	0
206677	268886	327	420	0
206678	268936	327	420	0
206679	268983	327	420	0
206680	269029	327	420	0
206681	269079	327	420	0
206682	269123	327	420	0
206683	269165	327	420	0
206684	269212	327	420	0
206685	269254	327	420	0
206686	269296	327	420	0
206687	269342	327	420	0
206688	269383	327	420	0
206689	269424	327	420	0
206690	269470	327	420	0
206691	269513	327	420	0
206692	269558	327	420	0
206693	269600	327	420	0
206694	269644	327	420	0
206695	269686	327	420	0
206696	269728	327	420	0
206697	269774	327	420	0
206698	269815	327	420	0
206699	269865	327	420	0
206700	269910	327	420	0
206701	269952	327	420	0
206702	269993	327	420	0
206703	270034	327	420	0
206704	270084	327	420	0
206705	270125	327	420	0
206706	270176	327	420	0
206707	270220	327	420	0
206708	270262	327	420	0
206709	270305	327	420	0
206710	270378	327	420	0
206711	270419	327	420	0
206712	270460	327	420	0
206713	270506	327	420	0
206714	270569	327	420	0
206715	270610	327	420	0
206716	270652	327	420	0
206717	270694	327	420	0
206718	270738	327	420	0
206719	270783	327	420	0
206720	270823	327	420	0
206721	270864	327	420	0
206722	270908	327	420	0
206723	270949	327	420	0
206724	271003	327	420	0
206725	271044	327	420	0
206726	271085	327	420	0
206727	271129	327	420	0
206728	271181	327	420	0
206729	271222	327	420	0
206730	271274	327	420	0
206731	271315	327	420	0
206732	271356	327	420	0
206733	271399	327	420	0
206734	271443	327	420	0
206735	271504	327	420	0
206736	271545	327	420	0
206737	271645	327	420	0
206738	271698	327	420	0
206739	271743	327	420	0
206740	271784	327	420	0
206741	271827	327	420	0
206742	271871	327	420	0
206743	271912	327	420	0
206744	271961	327	420	0
206745	272009	327	420	0
206746	272054	327	420	0
206747	272107	327	420	0
206748	272153	327	420	0
206749	272194	327	420	0
206750	272237	327	420	0
206751	272281	327	420	0
206752	272323	327	420	0
206753	272378	327	420	0
206754	272419	327	420	0
206755	272461	327	420	0
206756	272504	327	420	0
206757	272545	328	420	0
206758	272604	328	420	0
206759	272645	328	420	0
206760	272688	328	420	0
206761	272731	328	420	0
206762	272776	328	420	0
206763	272817	328	420	0
206764	272858	328	420	0
206765	272899	328	420	0
206766	272943	328	420	0
206767	272985	328	420	0
206768	273026	328	420	0
206769	273073	327	420	0
206770	273114	327	420	0
206771	273177	327	420	0
206772	273218	327	420	0
206773	273259	327	420	0
206774	273306	327	420	0
206775	273347	327	419	0
206776	273388	327	419	0
206777	273438	327	419	0
206778	273479	327	419	0
206779	273521	327	419	0
206780	273578	327	419	0
206781	273619	327	419	0
206782	273661	327	419	0
206783	273703	327	419	0
206784	273747	327	419	0
206785	273788	327	419	0
206786	273831	327	419	0
206787	273877	327	419	0
206788	273920	327	419	0
206789	273960	327	419	0
206790	274003	327	419	0
206791	274045	327	419	0
206792	274140	327	419	0
206793	274191	327	419	0
206794	274240	327	419	0
206795	274285	328	419	0
206796	274326	327	420	0
206797	274373	327	420	0
206798	274416	327	420	0
206799	274457	327	420	0
206800	274501	327	420	0
206801	274547	327	420	0
206802	274588	327	420	0
206803	274630	327	420	0
206804	274671	327	420	0
206805	274712	327	421	0
206806	274754	327	421	0
206807	274796	327	421	0
206808	274837	327	421	0
206809	274881	327	421	0
206810	274923	327	421	0
206811	274970	327	421	0
206812	275013	327	421	0
206813	275056	327	421	0
206814	275097	328	421	0
206815	275140	329	421	0
206816	275181	329	422	0
206817	275232	327	423	0
206818	275279	327	423	0
206819	275320	327	424	0
206820	275361	327	424	0
206821	275407	328	425	0
206822	275448	328	425	0
206823	275489	329	425	0
206824	275538	329	425	0
206825	275581	329	425	0
206826	275622	330	424	0
206827	275664	330	424	0
206828	275706	330	423	0
206829	275748	330	422	0
206830	275789	330	421	0
206831	275834	331	419	0
206832	275878	331	419	0
206833	275920	331	417	0
206834	275962	331	416	0
206835	276004	331	416	0
206836	276048	331	415	0
206837	276106	331	412	0
206838	276170	332	409	0
206839	276212	332	408	0
206840	276274	331	407	0
206841	276316	331	406	0
206842	276357	331	405	0
206843	276401	331	404	0
206844	276447	331	403	0
206845	276488	331	401	0
206846	276533	331	399	0
206847	276575	331	398	0
206848	276620	331	395	0
206849	276662	331	393	0
206850	276707	331	392	0
206851	276751	332	389	0
206852	276792	333	388	0
206853	276833	335	386	0
206854	276877	335	385	0
206855	276918	337	381	0
206856	276960	337	379	0
206857	277005	337	378	0
206858	277047	338	376	0
206859	277088	338	376	0
206860	277181	338	376	0
206861	277234	338	376	0
206862	277276	338	375	0
206863	277317	338	374	0
206864	277361	338	374	0
206865	277404	338	374	0
206866	277445	338	374	0
206867	277488	338	374	0
206868	277529	338	373	0
206869	277575	337	374	0
206870	277616	337	373	0
206871	277657	336	370	0
206872	277706	335	368	0
206873	277748	335	367	0
206874	277792	335	365	0
206875	277837	335	363	0
206876	277878	333	360	0
206877	277922	332	359	0
206878	277968	332	357	0
206879	278009	331	355	0
206880	278051	331	352	0
206881	278104	330	350	0
206882	278149	330	348	0
206883	278199	329	345	0
206884	278244	329	343	0
206885	278306	328	336	0
206886	278381	327	332	0
206887	278422	326	329	0
206888	278475	325	325	0
206889	278518	325	323	0
206890	278560	325	322	0
206891	278608	325	321	0
206892	278648	325	319	0
206893	278692	325	317	0
206894	278738	325	314	0
206895	278779	325	313	0
206896	278842	325	310	0
206897	278882	325	309	0
206898	278928	325	307	0
206899	278971	325	304	0
206900	279012	325	303	0
206901	279053	325	301	0
206902	279094	325	299	0
206903	279139	326	297	0
206904	279179	328	293	0
206905	279220	328	292	0
206906	279264	328	290	0
206907	279307	328	287	0
206908	279352	328	285	0
206909	279402	328	283	0
206910	279448	328	281	0
206911	279489	328	278	0
206912	279534	328	277	0
206913	279578	327	275	0
206914	279619	325	271	0
206915	279706	322	268	0
206916	279748	320	267	0
206917	279790	319	267	0
206918	279837	317	266	0
206919	279878	313	264	0
206920	279924	313	264	0
206921	279970	313	263	0
206922	280012	311	262	0
206923	280056	310	260	0
206924	280098	309	260	0
206925	280138	308	258	0
206926	280204	306	253	0
206927	280245	305	250	0
206928	280289	305	249	0
206929	280330	304	247	0
206930	280378	303	243	0
206931	280419	303	242	0
206932	280460	304	241	0
206933	280505	304	240	0
206934	280548	304	238	0
206935	280589	304	234	0
206936	280632	304	232	0
206937	280677	304	230	0
206938	280718	304	226	0
206939	280760	304	223	0
206940	280801	304	220	0
206941	280874	304	214	0
206942	280938	305	209	0
206943	281006	306	206	0
206944	281060	306	204	0
206945	281104	307	203	0
206946	281148	308	201	0
206947	281189	308	198	0
206948	281309	309	193	0
206949	281368	310	192	0
206950	281409	310	190	0
206951	281450	311	186	0
206952	281491	311	183	0
206953	281535	311	181	0
206954	281580	312	179	0
206955	281621	312	174	0
206956	281664	311	172	0
206957	281708	311	169	0
206958	281749	311	164	0
206959	281802	311	162	0
206960	281848	311	159	0
206961	281891	310	154	0
206962	281931	309	152	0
206963	281976	309	149	0
206964	282018	308	147	0
206965	282059	308	141	0
206966	282104	307	139	0
206967	282147	307	137	0
206968	282188	306	132	0
206969	282230	305	129	0
206970	282276	304	126	0
206971	282317	303	121	0
206972	282359	302	119	0
206973	282448	300	112	0
206974	282506	299	110	0
206975	282550	298	105	0
206976	282593	297	102	0
206977	282636	296	100	0
206978	282679	296	98	0
206979	282722	295	93	0
206980	282763	295	92	0
206981	282812	295	89	0
206982	282854	294	85	0
206983	282896	294	83	0
206984	282942	294	81	0
206985	282983	294	76	0
206986	283028	294	74	0
206987	283071	294	72	0
206988	283112	293	67	0
206989	283154	292	64	0
206990	283195	293	63	0
206991	283240	292	61	0
206992	283281	292	59	0
206993	283338	292	54	0
206994	283379	292	52	0
206995	283424	291	50	0
206996	283475	290	46	0
206997	283538	289	43	0
206998	283580	288	40	0
206999	283621	288	39	0
207000	283664	288	37	0
207001	283709	288	36	0
207002	283750	287	33	0
207003	283792	287	32	0
207004	283837	287	31	0
207005	283879	286	28	0
207006	283921	286	27	0
207007	283963	285	24	0
207008	284005	285	22	0
207009	284049	284	21	0
207010	284090	282	17	0
207011	284131	282	16	0
207012	284176	281	14	0
207013	284274	281	12	0
207014	284329	281	12	0
207015	284372	281	12	0
207016	284416	282	12	0
207017	284457	284	13	0
207018	284499	284	14	0
207019	284543	284	14	0
207020	284584	285	14	0
207021	284625	285	15	0
207022	284671	285	15	0
207023	284714	285	16	0
207024	284759	285	18	0
207025	284800	285	18	0
207026	284845	284	19	0
207027	284887	284	21	0
207028	284928	284	21	0
207029	284972	284	22	0
207030	285014	284	22	0
207031	285057	284	22	0
207032	285103	284	23	0
207033	285144	284	23	0
207034	285185	285	24	0
207035	285229	285	25	0
207036	285273	286	26	0
207037	285314	286	26	0
207038	285355	286	27	0
207039	285398	286	27	0
207040	285439	287	28	0
207041	285481	288	29	0
207042	285522	288	29	0
207043	285564	289	30	0
207044	285613	289	30	0
207045	285655	292	31	0
207046	285705	294	32	0
207047	285748	295	32	0
207048	285789	297	33	0
207049	285833	299	34	0
207050	285875	299	34	0
207051	285919	303	35	0
207052	285977	306	35	0
207053	286018	307	35	0
207054	286059	309	35	0
207055	286100	310	35	0
207056	286144	313	35	0
207057	286185	314	35	0
207058	286226	314	35	0
207059	286272	315	35	0
207060	286338	318	35	0
207061	286379	319	35	0
207062	286420	319	35	0
207063	286465	319	35	0
207064	286509	320	35	0
207065	286550	321	35	0
207066	286601	321	35	0
207067	286642	321	35	0
207068	286683	323	35	0
207069	286781	325	35	0
207070	286834	327	35	0
207071	286877	327	35	0
207072	286918	330	35	0
207073	286962	331	35	0
207074	287007	331	35	0
207075	287048	334	34	0
207076	287094	336	34	0
207077	287138	336	34	0
207078	287181	339	32	0
207079	287223	340	32	0
207080	287266	341	32	0
207081	287311	343	31	0
207082	287352	344	31	0
207083	287393	344	31	0
207084	287438	345	31	0
207085	287480	346	32	0
207086	287540	345	33	0
207087	287612	346	34	0
207088	287668	347	35	0
207089	287712	347	36	0
207090	287753	348	38	0
207091	287797	349	39	0
207092	287841	350	40	0
207093	287887	351	43	0
207094	287930	353	44	0
207095	287976	354	46	0
207096	288018	355	47	0
207097	288059	357	49	0
207098	288100	359	50	0
207099	288144	361	52	0
207100	288205	366	56	0
207101	288246	367	57	0
207102	288288	369	57	0
207103	288338	371	58	0
207104	288410	374	59	0
207105	288451	376	60	0
207106	288506	380	62	0
207107	288574	382	63	0
207108	288615	383	63	0
207109	288657	385	64	0
207110	288699	387	65	0
207111	288741	389	66	0
207112	288810	393	67	0
207113	288851	394	67	0
207114	288893	397	68	0
207115	288936	398	67	0
207116	288982	399	67	0
207117	289024	402	66	0
207118	289070	403	66	0
207119	289116	404	66	0
207120	289177	405	67	0
207121	289219	405	67	0
207122	289273	405	67	0
207123	289314	405	67	0
207124	289355	405	68	0
207125	289402	405	68	0
207126	289443	405	68	0
207127	289484	404	69	0
207128	289526	404	69	0
207129	289568	403	69	0
207130	289617	404	71	0
207131	289674	403	73	0
207132	289715	402	74	0
207133	289760	401	75	0
207134	289805	401	77	0
207135	289847	401	81	0
207136	289888	401	83	0
207137	289932	401	85	0
207138	289977	402	87	0
207139	290018	402	89	0
207140	290141	406	99	0
207141	290194	407	101	0
207142	290240	409	103	0
207143	290304	412	107	0
207144	290377	414	109	0
207145	290419	416	111	0
207146	290460	417	113	0
207147	290504	417	114	0
207148	290549	418	116	0
207149	290592	419	118	0
207150	290637	420	119	0
207151	290681	423	123	0
207152	290724	423	123	0
207153	290767	425	126	0
207154	290810	427	127	0
207155	290853	430	130	0
207156	290897	431	130	0
207157	290940	433	133	0
207158	290982	436	136	0
207159	291024	436	135	0
207160	291072	440	139	0
207161	291113	442	140	0
207162	291154	443	140	0
207163	291199	445	141	0
207164	291242	447	141	0
207165	291305	454	142	0
207166	291347	456	143	0
207167	291388	456	142	0
207168	291432	458	143	0
207169	291476	458	143	0
207170	291517	459	144	0
207171	291562	459	144	0
207172	291603	459	144	0
207173	291649	458	144	0
207174	291690	458	144	0
207175	291806	461	145	0
207176	291858	461	145	0
207177	291900	463	146	0
207178	291944	464	146	0
207179	292009	467	147	0
207180	292050	467	147	0
207181	292095	467	148	0
207182	292139	467	148	0
207183	292182	467	148	0
207184	292225	467	148	0
207185	292272	467	149	0
207186	292314	466	150	0
207187	292377	465	150	0
207188	292418	464	150	0
207189	292460	464	152	0
207190	292507	463	154	0
207191	292548	462	156	0
207192	292598	462	157	0
207193	292642	461	160	0
207194	292683	460	162	0
207195	292726	459	165	0
207196	292768	459	167	0
207197	292812	459	168	0
207198	292853	458	169	0
207199	292896	458	170	0
207200	292944	458	169	0
207201	292985	458	170	0
207202	293029	457	171	0
207203	293072	457	171	0
207204	293113	457	171	0
207205	293157	457	171	0
207206	293199	457	172	0
207207	293244	457	172	0
207208	293285	457	173	0
207209	293372	457	175	0
207210	293427	457	176	0
207211	293472	456	178	0
207212	293513	456	179	0
207213	293558	456	179	0
207214	293600	456	179	0
207215	293645	456	179	0
207216	293688	456	179	0
207217	293730	456	179	0
207218	293776	456	179	0
207219	293821	456	180	0
207220	293863	455	182	0
207221	293906	455	183	0
207222	293947	455	186	0
207223	293988	455	187	0
207224	294031	456	189	0
207225	294075	455	191	0
207226	294118	455	193	0
207227	294160	455	195	0
207228	294206	455	196	0
207229	294252	455	199	0
207230	294295	454	200	0
207231	294338	453	201	0
207232	294379	453	203	0
207233	294421	452	205	0
207234	294473	451	207	0
207235	294514	450	208	0
207236	294555	450	209	0
207237	294597	449	211	0
207238	294641	448	214	0
207239	294682	447	217	0
207240	294725	447	219	0
207241	294768	447	221	0
207242	294815	445	223	0
207243	294856	445	226	0
207244	294899	445	227	0
207245	294941	445	228	0
207246	294982	445	232	0
207247	295028	445	233	0
207248	295073	445	236	0
207249	295114	444	241	0
207250	295156	444	243	0
207251	295200	443	245	0
207252	295245	443	247	0
207253	295286	443	251	0
207254	295329	444	252	0
207255	295373	443	254	0
207256	295414	443	258	0
207257	295456	444	260	0
207258	295505	444	263	0
207259	295549	444	265	0
207260	295609	444	272	0
207261	295651	443	274	0
207262	295696	443	276	0
207263	295741	443	279	0
207264	295782	444	283	0
207265	295826	444	286	0
207266	295872	445	290	0
207267	295913	445	292	0
207268	295955	445	294	0
207269	295996	445	296	0
207270	296041	445	298	0
207271	296083	445	302	0
207272	296124	445	303	0
207273	296169	445	306	0
207274	296211	444	307	0
207275	296252	444	312	0
207276	296296	444	314	0
207277	296339	443	316	0
207278	296380	443	320	0
207279	296424	443	321	0
207280	296465	443	322	0
207281	296510	442	323	0
207282	296553	441	325	0
207283	296594	441	326	0
207284	296642	440	326	0
207285	296684	438	330	0
207286	296725	438	330	0
207287	296771	437	331	0
207288	296812	435	333	0
207289	296853	435	335	0
207290	296897	433	338	0
207291	296939	433	339	0
207292	296983	432	342	0
207293	297025	431	344	0
207294	297071	430	347	0
207295	297113	430	348	0
207296	297213	428	357	0
207297	297271	427	359	0
207298	297320	426	362	0
207299	297363	425	365	0
207300	297406	425	367	0
207301	297450	424	371	0
207302	297541	423	376	0
207303	297593	423	377	0
207304	297635	422	379	0
207305	297680	422	380	0
207306	297721	422	383	0
207307	297762	422	384	0
207308	297808	422	384	0
207309	297849	423	386	0
207310	297891	424	387	0
207311	297932	425	388	0
207312	297977	426	389	0
207313	298021	427	390	0
207314	298065	429	392	0
207315	298109	430	392	0
207316	298150	430	392	0
207317	298242	429	392	0
207318	298306	428	391	0
207319	298347	428	392	0
207320	298388	428	392	0
207321	298432	428	392	0
207322	298475	427	393	0
207323	298517	425	395	0
207324	298567	425	395	0
207325	298608	424	396	0
207326	298652	423	398	0
207327	298703	421	401	0
207328	298746	421	401	0
207329	298787	418	405	0
207330	298832	416	407	0
207331	298876	415	408	0
207332	298919	412	410	0
207333	298962	412	410	0
207334	299004	411	410	0
207335	299072	409	411	0
207336	299113	408	411	0
207337	299162	406	413	0
207338	299204	404	414	0
207339	299247	402	415	0
207340	299288	400	417	0
207341	299341	397	420	0
207342	299382	395	422	0
207343	299438	394	424	0
207344	299504	391	425	0
207345	299545	389	426	0
207346	299587	389	426	0
207347	299643	388	425	0
207348	299706	385	425	0
207349	299748	384	425	0
207350	299807	381	426	0
207351	299870	378	427	0
207352	299911	375	428	0
207353	299955	374	428	0
207354	299996	373	428	0
207355	300038	371	430	0
207356	300080	368	431	0
207357	300121	367	432	0
207358	300163	365	434	0
207359	300205	362	436	0
207360	300251	360	437	0
207361	300305	358	439	0
207362	300346	355	441	0
207363	300387	355	442	0
207364	300432	353	443	0
207365	300475	351	444	0
207366	300519	351	443	0
207367	300562	351	443	0
207368	300606	350	443	0
207369	300647	350	443	0
207370	300690	348	444	0
207371	300738	348	443	0
207372	300779	344	443	0
207373	300826	344	443	0
207374	300869	341	443	0
207375	300913	341	443	0
207376	300955	337	444	0
207377	300996	336	444	0
207378	301041	335	444	0
207379	301084	335	444	0
207380	301125	335	444	0
207381	301167	335	444	0
207382	301208	335	444	0
207383	301249	335	444	0
207384	301293	335	444	0
207385	301339	335	444	0
207386	301383	335	444	0
207387	301425	336	444	0
207388	301471	336	444	0
207389	301514	337	444	0
207390	301555	338	444	0
207391	301596	338	444	0
207392	301641	339	444	0
207393	301682	340	444	0
207394	301723	340	444	0
207395	301764	340	444	0
207396	301807	340	444	0
207397	301848	342	446	0
207398	301889	342	445	0
207399	301933	342	445	0
207400	301980	342	445	0
