frame	time	x	y	burst
101447	44377	331	345	0
101448	44448	330	342	0
101449	44506	328	338	0
101450	44572	328	336	0
101451	44646	326	332	0
101452	44713	325	328	0
101453	44785	323	325	0
101454	44847	322	319	0
101455	44912	322	317	0
101456	44978	322	313	0
101457	45050	321	310	0
101458	45121	320	305	0
101459	45187	319	300	0
101460	45254	319	296	0
101461	45323	319	294	0
101462	45392	317	291	0
101463	45479	317	287	0
101464	45551	316	282	0
101465	45611	315	278	0
101466	45676	314	275	0
101467	45743	314	271	0
101468	45811	313	267	0
101469	45877	313	263	0
101470	45953	313	260	0
101471	46019	313	254	0
101472	46093	312	251	0
101473	46164	312	249	0
101474	46231	312	246	0
101475	46309	312	242	0
101476	46368	313	238	0
101477	46433	313	236	0
101478	46508	313	233	0
101479	46568	313	231	0
101480	46643	313	227	0
101481	46721	314	225	0
101482	46792	314	222	0
101483	46854	316	218	0
101484	46931	316	217	0
101485	47002	316	213	0
101486	47078	317	210	0
101487	47136	317	207	0
101488	47210	318	204	0
101489	47276	318	202	0
101490	47347	319	199	0
101491	47412	320	196	0
101492	47489	321	194	0
101493	47557	322	191	0
101494	47619	322	188	0
101495	47686	322	187	0
101496	47753	322	186	0
101497	47825	322	184	0
101498	47910	323	182	0
101499	47982	323	179	0
101500	48047	323	176	0
101501	48113	324	174	0
101502	48178	324	171	0
101503	48258	324	169	0
101504	48320	325	165	0
101505	48390	325	162	0
101506	48464	325	159	0
101507	48536	325	156	0
101508	48606	326	154	0
101509	48679	327	151	0
101510	48753	327	148	0
101511	48817	327	146	0
101512	48879	328	143	0
101513	48947	328	142	0
101514	49012	328	139	0
101515	49079	328	136	0
101516	49145	328	135	0
101517	49211	329	132	0
101518	49279	330	130	0
101519	49348	330	127	0
101520	49415	331	125	0
101521	49480	331	122	0
101522	49552	331	120	0
101523	49620	331	117	0
101524	49699	331	116	0
101525	49774	331	115	0
101526	49841	332	114	0
101527	49908	332	114	0
101528	49974	332	113	0
101529	50043	331	112	0
101530	50113	331	111	0
101531	50173	331	109	0
101532	50241	330	107	0
101533	50303	330	104	0
101534	50370	329	103	0
101535	50440	329	102	0
101536	50518	328	101	0
101537	50580	328	99	0
101538	50658	327	96	0
101539	50720	326	92	0
101540	50784	326	90	0
101541	50854	326	88	0
101542	50929	325	87	0
101543	51000	325	84	0
101544	51063	325	83	0
101545	51129	325	81	0
101546	51191	325	81	0
101547	51270	325	80	0
101548	51341	325	80	0
101549	51413	325	80	0
101550	51474	325	80	0
101551	51542	325	80	0
101552	51610	325	80	0
101553	51680	325	80	0
101554	51743	325	80	0
101555	51811	325	80	0
101556	51877	325	80	0
101557	51943	325	80	0
101558	52015	325	80	0
101559	52080	325	80	0
101560	52146	325	80	0
101561	52212	325	81	0
101562	52279	325	80	0
101563	52345	325	80	0
101564	52413	325	80	0
101565	52495	325	81	0
101566	52552	325	81	0
101567	52634	325	81	0
101568	52708	325	80	0
101569	52778	325	81	0
101570	52870	325	81	0
101571	52946	325	80	0
101572	53009	325	80	0
101573	53090	325	81	0
101574	53152	325	81	0
101575	53221	325	81	0
101576	53298	325	81	0
101577	53365	325	81	0
101578	53437	325	81	0
101579	53503	325	80	0
101580	53562	325	81	0
101581	53632	325	81	0
101582	53710	325	81	0
101583	53767	325	81	0
101584	53838	325	81	0
101585	53907	325	81	0
101586	53974	325	81	0
101587	54059	325	81	0
101588	54132	325	81	0
101589	54214	325	81	0
101590	54290	325	81	0
101591	54351	325	81	0
101592	54428	325	81	0
101593	54498	325	81	0
101594	54564	325	81	0
101595	54628	325	81	0
101596	54695	325	81	0
101597	54770	325	81	0
101598	54832	325	81	0
101599	54905	325	81	0
101600	54972	325	81	0
101601	55040	325	81	0
101602	55108	325	81	0
101603	55183	325	81	0
101604	55245	325	81	0
101605	55312	325	81	0
101606	55373	325	81	0
101607	55438	325	81	0
101608	55509	325	81	0
101609	55578	325	81	0
101610	55644	325	81	0
101611	55726	325	81	0
101612	55796	325	81	0
101613	55868	325	81	0
101614	55936	325	81	0
101615	56021	325	81	0
101616	56083	325	81	0
101617	56148	324	81	0
101618	56212	325	80	0
101619	56279	325	80	0
101620	56350	325	80	0
101621	56409	325	80	0
101622	56471	325	80	0
101623	56540	325	80	0
101624	56609	325	80	0
101625	56678	325	80	0
101626	56742	325	80	0
101627	56805	325	80	0
101628	56871	325	80	0
101629	56943	325	80	0
101630	57008	325	81	0
101631	57077	325	81	0
101632	57144	325	81	0
101633	57211	325	81	0
101634	57282	325	81	0
101635	57345	325	81	0
101636	57426	325	81	0
101637	57494	325	81	0
101638	57572	325	80	0
101639	57631	325	80	0
101640	57696	325	80	0
101641	57764	325	80	0
101642	57830	325	80	0
101643	57894	325	80	0
101644	57961	325	80	0
101645	58032	325	79	0
101646	58105	325	77	0
101647	58165	326	75	0
101648	58230	326	74	0
101649	58299	326	70	0
101650	58370	326	66	0
101651	58434	325	63	0
101652	58504	325	60	0
101653	58577	324	57	0
101654	58642	323	56	0
101655	58708	322	52	0
101656	58771	321	49	0
101657	58833	321	49	0
101658	58911	320	49	0
101659	58977	320	49	0
101660	59058	319	49	0
101661	59131	318	48	0
101662	59192	317	49	0
101663	59263	317	51	0
101664	59329	315	52	0
101665	59396	311	52	0
101666	59475	308	50	0
101667	59541	306	50	0
101668	59604	303	49	0
101669	59666	302	49	0
101670	59734	301	48	0
101671	59794	300	48	0
101672	59860	301	48	0
101673	59928	301	48	0
101674	59999	301	48	0
101675	60066	301	48	0
101676	60132	301	47	0
101677	60201	301	47	0
101678	60274	301	49	0
101679	60352	301	49	0
101680	60419	301	49	0
101681	60483	301	50	0
101682	60547	301	51	0
101683	60616	300	51	0
101684	60685	300	52	0
101685	60749	300	52	0
101686	60808	300	52	0
101687	60877	300	52	0
101688	60946	300	52	0
101689	61021	300	52	0
101690	61094	299	52	0
101691	61166	298	53	0
101692	61235	297	52	0
101693	61303	294	50	0
101694	61364	294	50	0
101695	61432	294	49	0
101696	61502	294	49	0
101697	61570	294	49	0
101698	61637	294	49	0
101699	61704	294	49	0
101700	61772	294	49	0
101701	61842	294	49	0
101702	61924	294	49	0
101703	61995	294	49	0
101704	62063	294	49	0
101705	62127	295	49	0
101706	62194	295	49	0
101707	62277	295	49	0
101708	62340	295	49	0
101709	62413	295	49	0
101710	62470	293	50	0
101711	62534	295	53	0
101712	62607	296	54	0
101713	62671	296	55	0
101714	62738	296	55	0
101715	62811	296	55	0
101716	62878	296	55	0
101717	62936	296	56	0
101718	63003	296	57	0
101719	63070	296	59	0
101720	63143	297	61	0
101721	63208	298	63	0
101722	63281	298	66	0
101723	63348	298	69	0
101724	63416	299	72	0
101725	63488	299	74	0
101726	63551	300	77	0
101727	63615	300	79	0
101728	63682	301	82	0
101729	63760	301	86	0
101730	63836	302	92	0
101731	63893	302	96	0
101732	63960	302	101	0
101733	64041	302	103	0
101734	64114	301	110	0
101735	64175	301	115	0
101736	64241	300	120	0
101737	64311	299	125	0
101738	64378	298	130	0
101739	64448	297	135	0
101740	64512	296	141	0
101741	64582	295	145	0
101742	64657	294	151	0
101743	64722	292	159	0
101744	64802	292	160	0
101745	64874	290	168	0
101746	64933	289	171	0
101747	65032	287	174	0
101748	65103	284	183	0
101749	65169	283	188	0
101750	65232	283	192	0
101751	65300	282	197	0
101752	65375	281	202	0
101753	65440	281	208	0
101754	65507	280	212	0
101755	65573	280	216	0
101756	65637	278	220	0
101757	65699	278	223	0
101758	65762	276	227	0
101759	65829	275	232	0
101760	65898	273	237	0
101761	65969	272	241	0
101762	66036	270	246	0
101763	66108	269	249	0
101764	66170	267	254	0
101765	66242	266	258	0
101766	66307	266	262	0
101767	66371	266	267	0
101768	66434	264	272	0
101769	66499	263	277	0
101770	66565	263	279	0
101771	66634	261	285	0
101772	66701	260	288	0
101773	66776	259	291	0
101774	66836	258	296	0
101775	66898	257	300	0
101776	66961	257	303	0
101777	67030	256	307	0
101778	67104	256	311	0
101779	67176	256	313	0
101780	67238	256	315	0
101781	67304	256	317	0
101782	67378	256	320	0
101783	67442	256	322	0
101784	67511	257	324	0
101785	67579	257	327	0
101786	67640	257	330	0
101787	67705	257	333	0
101788	67769	257	335	0
101789	67836	257	338	0
101790	67901	257	341	0
101791	68000	256	344	0
101792	68073	255	348	0
101793	68140	255	353	0
101794	68205	255	357	0
101795	68271	255	360	0
101796	68344	256	363	0
101797	68418	255	368	0
101798	68479	254	372	0
101799	68544	254	376	0
101800	68613	253	380	0
101801	68688	252	384	0
101802	68754	252	387	0
101803	68822	252	387	0
101804	68893	250	389	0
101805	68958	248	392	0
101806	69038	247	393	0
101807	69104	247	393	0
101808	69164	247	393	0
101809	69255	247	393	0
101810	69312	247	393	0
101811	69378	247	393	0
101812	69457	247	393	0
101813	69517	247	393	0
101814	69583	248	392	0
101815	69652	248	392	0
101816	69718	249	391	0
101817	69788	249	391	0
101818	69874	250	390	0
101819	69936	250	389	0
101820	70001	250	389	0
101821	70068	252	388	0
101822	70139	253	387	0
101823	70203	253	387	0
101824	70270	255	386	0
101825	70343	256	386	0
101826	70411	256	386	0
101827	70473	257	386	0
101828	70544	257	386	0
101829	70613	257	386	0
101830	70691	257	386	0
101831	70760	258	386	0
101832	70833	258	386	0
101833	70893	258	386	0
101834	70971	258	385	0
101835	71039	258	385	0
101836	71108	258	384	0
101837	71192	258	384	0
101838	71260	258	384	0
101839	71326	258	381	0
101840	71401	258	380	0
101841	71476	258	379	0
101842	71538	258	377	0
101843	71603	259	373	0
101844	71667	259	372	0
101845	71747	259	367	0
101846	71810	260	363	0
101847	71874	260	359	0
101848	71938	260	354	0
101849	72002	260	350	0
101850	72062	260	345	0
101851	72131	260	340	0
101852	72199	260	336	0
101853	72269	260	332	0
101854	72342	260	329	0
101855	72404	260	325	0
101856	72470	260	321	0
101857	72544	260	317	0
101858	72619	260	313	0
101859	72690	260	305	0
101860	72768	260	303	0
101861	72836	260	297	0
101862	72906	260	292	0
101863	72968	260	288	0
101864	73033	260	283	0
101865	73107	261	278	0
101866	73168	261	276	0
101867	73234	262	269	0
101868	73296	263	265	0
101869	73371	263	261	0
101870	73433	263	256	0
101871	73499	264	252	0
101872	73569	264	249	0
101873	73638	265	242	0
101874	73707	266	238	0
101875	73774	268	233	0
101876	73845	269	229	0
101877	73915	270	224	0
101878	73988	271	220	0
101879	74059	272	215	0
101880	74136	273	211	0
101881	74199	274	206	0
101882	74265	275	202	0
101883	74342	276	199	0
101884	74417	277	195	0
101885	74489	277	191	0
101886	74549	279	187	0
101887	74622	280	184	0
101888	74702	281	177	0
101889	74768	282	175	0
101890	74828	283	170	0
101891	74899	284	166	0
101892	74968	284	162	0
101893	75050	286	157	0
101894	75111	286	153	0
101895	75174	287	149	0
101896	75244	288	145	0
101897	75314	289	141	0
101898	75383	290	138	0
101899	75456	290	134	0
101900	75520	291	128	0
101901	75601	291	126	0
101902	75671	292	119	0
101903	75734	293	116	0
101904	75797	293	112	0
101905	75863	293	109	0
101906	75937	294	106	0
101907	76006	294	105	0
101908	76075	294	103	0
101909	76133	295	101	0
101910	76196	295	98	0
101911	76274	296	96	0
101912	76335	297	92	0
101913	76401	298	88	0
101914	76466	299	85	0
101915	76529	300	82	0
101916	76593	302	78	0
101917	76666	302	74	0
101918	76745	303	71	0
101919	76809	304	68	0
101920	76878	304	65	0
101921	76949	305	61	0
101922	77036	305	58	0
101923	77104	306	55	0
101924	77169	307	49	0
101925	77238	306	49	0
101926	77305	306	50	0
101927	77373	306	50	0
101928	77448	305	50	0
101929	77505	305	50	0
101930	77573	305	50	0
101931	77640	305	50	0
101932	77709	305	51	0
101933	77775	305	51	0
101934	77843	305	52	0
101935	77913	306	52	0
101936	77981	307	52	0
101937	78065	307	51	0
101938	78131	307	51	0
101939	78198	307	51	0
101940	78272	307	51	0
101941	78335	307	51	0
101942	78401	307	51	0
101943	78485	306	53	0
101944	78560	306	52	0
101945	78622	306	52	0
101946	78685	306	52	0
101947	78755	306	52	0
101948	78831	306	52	0
101949	78891	306	52	0
101950	78960	306	52	0
101951	79036	306	52	0
101952	79107	306	52	0
101953	79174	306	52	0
101954	79234	306	52	0
101955	79298	306	52	0
101956	79371	306	52	0
101957	79436	306	52	0
101958	79502	306	52	0
101959	79568	306	52	0
