frame	time	x	y	burst
94782	10151	355	93	0
94783	10203	355	93	0
94784	10267	355	93	0
94785	10328	355	93	0
94786	10388	355	93	0
94787	10447	355	93	0
94788	10510	355	93	0
94789	10587	355	93	0
94790	10668	355	93	0
94791	10728	355	93	0
94792	10793	355	94	0
94793	10849	355	94	0
94794	10905	355	94	0
94795	10963	355	94	0
94796	11021	355	94	0
94797	11080	355	94	0
94798	11155	355	94	0
94799	11211	355	94	0
94800	11283	355	94	0
94801	11346	355	94	0
94802	11404	355	94	0
94803	11471	355	94	0
94804	11525	355	94	0
94805	11590	355	94	0
94806	11661	355	94	0
94807	11713	355	94	0
94808	11772	355	94	0
94809	11830	355	94	0
94810	11889	355	94	0
94811	11947	355	94	0
94812	12019	355	94	0
94813	12081	355	94	0
94814	12145	355	94	0
94815	12204	355	94	0
94816	12270	355	94	0
94817	12326	355	94	0
94818	12395	355	94	0
94819	12448	355	94	0
94820	12517	355	94	0
94821	12569	355	94	0
94822	12628	355	94	0
94823	12687	355	94	0
94824	12746	355	94	0
94825	12818	355	94	0
94826	12874	355	94	0
94827	12943	355	94	0
94828	13004	355	94	0
94829	13061	355	94	0
94830	13132	355	94	0
94831	13193	355	94	0
94832	13249	355	94	0
94833	13316	355	94	0
94834	13370	355	94	0
94835	13440	355	94	0
94836	13500	355	94	0
94837	13558	355	94	0
94838	13625	355	94	0
94839	13694	355	94	0
94840	13747	355	94	0
94841	13811	355	94	0
94842	13871	355	94	0
94843	13941	355	94	0
94844	14006	355	94	0
94845	14063	355	94	0
94846	14120	355	94	0
94847	14175	355	93	0
94848	14235	354	92	0
94849	14303	354	92	0
94850	14369	352	89	0
94851	14426	348	85	0
94852	14484	346	84	0
94853	14552	343	80	0
94854	14616	339	75	0
94855	14669	336	71	0
94856	14731	334	68	0
94857	14799	332	63	0
94858	14865	328	56	0
94859	14925	325	53	0
94860	14994	324	52	0
94861	15063	323	52	0
94862	15119	322	52	0
94863	15186	321	52	0
94864	15249	321	52	0
94865	15309	321	52	0
94866	15373	321	52	0
94867	15441	321	52	0
94868	15507	321	52	0
94869	15563	321	52	0
94870	15628	321	52	0
94871	15687	321	52	0
94872	15745	321	52	0
94873	15807	321	52	0
94874	15866	321	52	0
94875	15923	321	52	0
94876	15980	321	53	0
94877	16048	321	53	0
94878	16114	321	53	0
94879	16171	321	53	0
94880	16227	321	54	0
94881	16284	320	55	0
94882	16343	320	56	0
94883	16402	317	58	0
94884	16462	315	61	0
94885	16519	312	68	0
94886	16608	311	71	0
94887	16667	309	75	0
94888	16730	306	81	0
94889	16787	303	86	0
94890	16846	300	92	0
94891	16909	294	100	0
94892	16983	291	106	0
94893	17039	289	111	0
94894	17102	285	118	0
94895	17161	282	122	0
94896	17221	278	128	0
94897	17278	275	133	0
94898	17339	271	138	0
94899	17397	268	141	0
94900	17455	264	147	0
94901	17519	259	153	0
94902	17575	255	159	0
94903	17635	253	165	0
94904	17693	250	170	0
94905	17764	248	172	0
94906	17820	243	178	0
94907	17890	239	181	0
94908	17949	235	185	0
94909	18007	230	190	0
94910	18077	226	194	0
94911	18131	223	198	0
94912	18189	220	201	0
94913	18262	216	206	0
94914	18330	212	211	0
94915	18385	207	217	0
94916	18443	204	220	0
94917	18511	200	225	0
94918	18571	195	231	0
94919	18641	194	233	0
94920	18698	192	242	0
94921	18756	191	245	0
94922	18816	189	250	0
94923	18880	186	257	0
94924	18944	183	263	0
94925	19003	181	269	0
94926	19073	181	272	0
94927	19130	178	280	0
94928	19196	176	283	0
94929	19254	175	288	0
94930	19316	172	296	0
94931	19381	170	303	0
94932	19446	169	308	0
94933	19504	167	314	0
94934	19576	167	315	0
94935	19651	165	319	0
94936	19714	164	325	0
94937	19777	163	328	0
94938	19834	161	334	0
94939	19899	161	336	0
94940	19973	160	339	0
94941	20047	160	339	0
94942	20102	160	339	0
94943	20157	160	339	0
94944	20219	160	339	0
94945	20289	160	338	0
94946	20346	157	338	0
94947	20416	155	337	0
94948	20481	151	337	0
94949	20534	147	338	0
94950	20607	147	338	0
94951	20658	146	339	0
94952	20717	147	340	0
94953	20775	146	346	0
94954	20849	147	351	0
94955	20910	148	356	0
94956	20971	150	362	0
94957	21030	151	365	0
94958	21090	153	370	0
94959	21155	156	371	0
94960	21223	160	373	0
94961	21278	163	376	0
94962	21343	168	381	0
94963	21399	171	385	0
94964	21467	173	387	0
94965	21534	177	390	0
94966	21593	185	398	0
94967	21650	187	400	0
94968	21708	190	402	0
94969	21767	195	406	0
94970	21825	196	406	0
94971	21887	199	407	0
94972	21943	202	408	0
94973	22014	205	409	0
94974	22082	208	411	0
94975	22146	213	415	0
94976	22202	216	417	0
94977	22261	218	419	0
94978	22320	221	419	0
94979	22382	221	419	0
94980	22448	221	419	0
94981	22506	221	419	0
94982	22570	221	419	0
94983	22644	223	417	0
94984	22704	223	415	0
94985	22771	226	411	0
94986	22849	227	406	0
94987	22899	229	402	0
94988	22974	230	399	0
94989	23027	233	391	0
94990	23087	234	388	0
94991	23157	236	382	0
94992	23223	239	376	0
94993	23278	241	372	0
94994	23347	244	366	0
94995	23402	246	361	0
94996	23460	249	355	0
94997	23520	250	352	0
94998	23587	252	348	0
94999	23654	254	342	0
95000	23705	256	337	0
95001	23762	257	334	0
95002	23820	259	329	0
95003	23881	262	322	0
95004	23935	264	316	0
95005	23989	267	311	0
95006	24049	268	308	0
95007	24108	271	303	0
95008	24173	273	297	0
95009	24233	274	291	0
95010	24304	275	289	0
95011	24358	278	280	0
95012	24426	280	277	0
95013	24483	281	272	0
95014	24539	283	267	0
95015	24600	284	265	0
95016	24675	286	260	0
95017	24759	289	253	0
95018	24828	293	248	0
95019	24889	297	244	0
95020	24959	300	241	0
95021	25076	303	237	0
95022	25163	309	230	0
95023	25277	313	225	0
95024	25374	318	221	0
95025	25443	321	220	0
95026	25553	326	221	0
95027	25640	329	222	0
95028	25754	334	222	0
95029	25837	341	221	0
95030	25910	344	219	0
95031	25968	350	213	0
95032	26027	353	209	0
95033	26106	355	205	0
95034	26166	357	201	0
95035	26224	358	199	0
95036	26300	360	195	0
95037	26364	363	188	0
95038	26422	364	183	0
95039	26485	365	180	0
95040	26539	366	176	0
95041	26596	367	174	0
95042	26653	369	169	0
95043	26724	371	164	0
95044	26791	372	159	0
95045	26854	375	153	0
95046	26905	377	149	0
95047	26972	378	147	0
95048	27024	381	140	0
95049	27083	382	138	0
95050	27142	384	134	0
95051	27200	386	129	0
95052	27255	384	130	0
95053	27314	383	130	0
95054	27392	383	129	0
95055	27458	380	127	0
95056	27519	379	126	0
95057	27577	377	123	0
95058	27648	373	119	0
95059	27700	370	116	0
95060	27772	368	114	0
95061	27824	363	109	0
95062	27885	362	107	0
95063	27949	359	104	0
95064	28008	356	100	0
95065	28076	352	95	0
95066	28139	349	92	0
95067	28198	345	88	0
95068	28271	344	86	0
95069	28328	338	80	0
95070	28388	334	75	0
95071	28447	333	74	0
95072	28507	330	70	0
95073	28573	329	69	0
95074	28633	326	64	0
95075	28703	325	63	0
95076	28768	322	58	0
95077	28821	321	57	0
95078	28881	320	56	0
95079	28941	319	55	0
95080	29002	319	55	0
95081	29066	319	55	0
95082	29136	319	55	0
95083	29200	319	55	0
95084	29252	318	55	0
95085	29309	318	55	0
95086	29368	318	55	0
95087	29436	318	55	0
95088	29498	318	55	0
95089	29553	318	55	0
95090	29610	318	55	0
95091	29667	317	56	0
95092	29736	317	57	0
95093	29798	316	60	0
95094	29865	317	60	0
95095	29931	314	65	0
95096	30002	314	70	0
95097	30064	312	78	0
95098	30128	312	80	0
95099	30191	310	87	0
95100	30261	309	93	0
95101	30326	308	97	0
95102	30381	306	103	0
95103	30440	304	108	0
95104	30498	302	112	0
95105	30554	300	117	0
95106	30627	298	122	0
95107	30693	297	127	0
95108	30759	294	133	0
95109	30818	289	143	0
95110	30886	289	145	0
95111	30938	286	151	0
95112	30992	285	154	0
95113	31060	283	160	0
95114	31131	281	165	0
95115	31195	280	171	0
95116	31248	277	179	0
95117	31327	277	181	0
95118	31398	274	187	0
95119	31460	272	193	0
95120	31516	271	198	0
95121	31588	269	204	0
95122	31649	267	209	0
95123	31708	266	212	0
95124	31771	264	220	0
95125	31832	263	222	0
95126	31902	260	227	0
95127	31967	258	234	0
95128	32029	257	237	0
95129	32096	255	240	0
95130	32152	254	245	0
95131	32222	252	251	0
95132	32291	251	256	0
95133	32352	252	260	0
95134	32411	250	266	0
95135	32469	249	271	0
95136	32538	249	273	0
95137	32594	248	280	0
95138	32652	246	283	0
95139	32712	246	287	0
95140	32771	245	293	0
95141	32838	244	298	0
95142	32894	244	301	0
95143	32951	243	306	0
95144	33010	241	313	0
95145	33067	240	318	0
95146	33134	240	323	0
95147	33202	238	330	0
95148	33276	238	335	0
95149	33346	237	337	0
95150	33401	236	341	0
95151	33464	236	343	0
95152	33528	235	348	0
95153	33582	235	352	0
95154	33640	235	357	0
95155	33697	235	359	0
95156	33768	234	362	0
95157	33833	234	364	0
95158	33900	233	371	0
95159	33959	232	376	0
95160	34018	232	379	0
95161	34074	231	384	0
95162	34134	230	390	0
95163	34192	229	393	0
95164	34269	229	398	0
95165	34327	229	407	0
95166	34386	229	410	0
95167	34443	230	416	0
95168	34501	230	418	0
95169	34563	229	423	0
95170	34621	229	424	0
95171	34709	229	424	0
95172	34766	229	424	0
95173	34831	229	424	0
95174	34889	230	423	0
95175	34959	231	423	0
95176	35017	232	424	0
95177	35090	233	424	0
95178	35155	235	426	0
95179	35217	236	426	0
95180	35271	236	426	0
95181	35329	236	426	0
95182	35388	236	426	0
95183	35458	236	426	0
95184	35517	236	426	0
95185	35610	236	426	0
95186	35664	236	426	0
95187	35724	236	426	0
95188	35801	235	425	0
95189	35867	235	424	0
95190	35920	234	425	0
95191	35981	234	425	0
95192	36049	235	425	0
95193	36111	235	425	0
95194	36167	235	425	0
95195	36235	234	426	0
95196	36296	234	426	0
95197	36367	234	426	0
95198	36421	234	425	0
95199	36498	235	425	0
95200	36553	236	425	0
95201	36625	238	425	0
95202	36697	239	424	0
95203	36748	243	426	0
95204	36807	247	428	0
95205	36877	251	430	0
95206	36944	256	432	0
95207	37007	259	432	0
95208	37073	263	433	0
95209	37127	267	433	0
95210	37186	269	433	0
95211	37238	274	433	0
95212	37302	276	433	0
95213	37364	282	434	0
95214	37436	288	435	0
95215	37491	296	436	0
95216	37566	300	437	0
95217	37628	307	437	0
95218	37710	310	437	0
95219	37772	316	436	0
95220	37836	320	435	0
95221	37896	324	434	0
95222	37958	327	434	0
95223	38017	332	434	0
95224	38079	336	434	0
95225	38148	337	431	0
95226	38204	338	429	0
95227	38278	341	427	0
95228	38353	341	425	0
95229	38415	342	420	0
95230	38471	342	416	0
95231	38538	342	411	0
95232	38593	342	406	0
95233	38666	343	403	0
95234	38733	345	396	0
95235	38785	346	391	0
95236	38842	346	388	0
95237	38897	348	382	0
95238	38954	349	380	0
95239	39034	351	375	0
95240	39100	353	367	0
95241	39165	354	362	0
95242	39226	354	360	0
95243	39294	356	355	0
95244	39359	357	350	0
95245	39424	359	345	0
95246	39495	361	340	0
95247	39558	362	335	0
95248	39610	363	329	0
95249	39670	365	323	0
95250	39727	365	321	0
95251	39798	366	317	0
95252	39864	368	311	0
95253	39935	369	306	0
95254	39987	372	299	0
95255	40065	373	296	0
95256	40120	375	291	0
95257	40189	377	285	0
95258	40263	379	280	0
95259	40317	380	275	0
95260	40379	382	270	0
95261	40439	383	266	0
95262	40506	384	264	0
95263	40566	385	259	0
95264	40627	385	255	0
95265	40686	386	250	0
95266	40755	388	246	0
95267	40832	389	240	0
95268	40888	390	236	0
95269	40960	391	232	0
95270	41016	391	226	0
95271	41095	391	221	0
95272	41157	391	217	0
95273	41210	391	212	0
95274	41272	391	207	0
95275	41338	391	201	0
95276	41394	391	196	0
95277	41451	391	194	0
95278	41515	391	189	0
95279	41579	391	184	0
95280	41648	391	179	0
95281	41702	391	176	0
95282	41760	391	171	0
95283	41818	390	166	0
95284	41883	389	161	0
95285	41952	388	156	0
95286	42006	388	150	0
95287	42064	388	148	0
95288	42123	386	142	0
95289	42197	385	138	0
95290	42264	383	133	0
95291	42330	381	125	0
95292	42393	380	120	0
95293	42471	379	118	0
95294	42524	377	111	0
95295	42597	377	109	0
95296	42660	376	105	0
95297	42716	374	101	0
95298	42778	373	97	0
95299	42846	372	94	0
95300	42906	371	92	0
95301	42974	370	90	0
95302	43037	369	89	0
95303	43095	369	89	0
95304	43152	369	89	0
95305	43211	369	89	0
95306	43271	369	89	0
95307	43332	368	88	0
95308	43393	368	88	0
95309	43451	365	87	0
95310	43513	362	87	0
95311	43573	359	85	0
95312	43633	356	83	0
95313	43694	353	80	0
95314	43759	350	77	0
95315	43817	345	73	0
95316	43895	342	69	0
95317	43957	338	65	0
95318	44031	335	61	0
95319	44087	333	58	0
95320	44142	331	55	0
95321	44201	331	51	0
95322	44264	331	50	0
95323	44322	331	50	0
95324	44381	331	50	0
95325	44447	331	50	0
95326	44513	331	50	0
95327	44565	331	50	0
95328	44623	331	51	0
95329	44680	330	51	0
95330	44754	330	52	0
95331	44806	328	51	0
95332	44861	327	51	0
95333	44933	327	51	0
95334	44998	327	52	0
95335	45065	325	54	0
95336	45120	325	54	0
95337	45177	324	55	0
95338	45234	323	56	0
95339	45303	319	59	0
95340	45362	317	62	0
95341	45427	314	64	0
95342	45498	311	68	0
95343	45558	306	73	0
95344	45639	305	74	0
95345	45690	301	79	0
95346	45757	297	82	0
95347	45822	294	85	0
95348	45894	290	88	0
95349	45950	286	91	0
95350	46005	285	92	0
95351	46062	280	96	0
95352	46123	278	97	0
95353	46191	277	98	0
95354	46258	276	99	0
95355	46327	274	101	0
95356	46400	275	101	0
95357	46457	274	102	0
95358	46515	274	102	0
95359	46572	274	102	0
95360	46632	274	103	0
95361	46695	274	103	0
95362	46757	274	103	0
95363	46818	274	103	0
95364	46883	274	103	0
95365	46947	274	103	0
95366	47021	273	104	0
95367	47085	272	105	0
95368	47149	272	105	0
95369	47205	272	105	0
95370	47263	271	105	0
95371	47321	271	105	0
95372	47390	272	105	0
95373	47453	272	105	0
95374	47513	272	105	0
95375	47578	272	105	0
95376	47636	271	106	0
95377	47701	271	106	0
95378	47772	271	106	0
95379	47836	271	106	0
95380	47895	271	106	0
95381	47965	271	106	0
95382	48031	271	106	0
95383	48097	271	106	0
95384	48153	271	106	0
95385	48212	271	106	0
95386	48285	271	106	0
95387	48342	271	106	0
95388	48403	271	106	0
95389	48472	271	106	0
95390	48536	271	106	0
95391	48596	271	106	0
95392	48666	271	106	0
95393	48720	271	106	0
95394	48799	271	106	0
95395	48856	271	106	0
95396	48919	271	106	0
95397	48985	271	106	0
95398	49044	271	106	0
95399	49119	271	106	0
95400	49173	271	106	0
95401	49233	271	106	0
95402	49292	271	106	0
95403	49350	271	106	0
95404	49413	271	106	0
95405	49483	271	106	0
95406	49549	270	107	0
95407	49605	270	107	0
95408	49664	270	108	0
95409	49742	270	111	0
95410	49812	270	116	0
95411	49884	269	122	0
95412	49951	269	127	0
95413	50004	270	133	0
95414	50064	270	137	0
95415	50132	270	143	0
95416	50197	270	152	0
95417	50264	271	155	0
95418	50330	271	161	0
95419	50399	271	168	0
95420	50469	271	174	0
95421	50529	271	182	0
95422	50587	271	185	0
95423	50661	271	192	0
95424	50714	271	198	0
95425	50773	271	204	0
95426	50832	271	207	0
95427	50905	271	213	0
95428	50958	270	220	0
95429	51017	269	223	0
95430	51086	269	228	0
95431	51141	269	233	0
95432	51198	268	235	0
95433	51258	267	240	0
95434	51332	267	243	0
95435	51388	266	245	0
95436	51461	266	246	0
95437	51515	266	247	0
95438	51583	266	246	0
95439	51637	266	247	0
95440	51694	266	247	0
95441	51761	266	247	0
95442	51829	266	247	0
95443	51883	266	247	0
95444	51941	266	247	0
95445	52000	266	247	0
95446	52060	266	247	0
95447	52128	266	248	0
95448	52185	266	248	0
95449	52253	266	248	0
95450	52316	266	248	0
95451	52372	266	248	0
95452	52441	266	248	0
95453	52510	266	248	0
95454	52564	266	248	0
95455	52632	266	248	0
95456	52697	265	248	0
95457	52769	265	248	0
95458	52840	265	248	0
95459	52908	265	248	0
95460	52964	265	248	0
95461	53021	265	248	0
95462	53086	265	248	0
95463	53142	265	248	0
95464	53204	265	248	0
95465	53262	265	248	0
95466	53321	265	248	0
95467	53386	265	248	0
95468	53451	265	248	0
95469	53515	265	248	0
95470	53572	265	248	0
95471	53640	265	248	0
95472	53693	265	248	0
95473	53753	265	248	0
95474	53811	265	248	0
95475	53883	265	248	0
95476	53941	265	248	0
95477	54011	265	248	0
95478	54064	265	248	0
95479	54136	265	249	0
95480	54195	265	249	0
95481	54256	265	249	0
95482	54315	266	249	0
95483	54374	266	250	0
95484	54439	266	251	0
95485	54508	267	254	0
95486	54566	268	259	0
95487	54637	268	264	0
95488	54693	270	270	0
95489	54751	270	273	0
95490	54827	271	280	0
95491	54898	272	285	0
95492	54957	274	292	0
95493	55027	274	298	0
95494	55089	277	308	0
95495	55149	277	311	0
95496	55216	279	314	0
95497	55276	280	324	0
95498	55332	281	326	0
95499	55392	283	335	0
95500	55457	283	339	0
95501	55515	283	345	0
95502	55573	285	351	0
95503	55642	285	355	0
95504	55710	286	364	0
95505	55777	287	370	0
95506	55853	288	376	0
95507	55917	289	381	0
95508	55972	290	386	0
95509	56038	290	389	0
95510	56106	291	394	0
95511	56163	292	403	0
95512	56221	293	406	0
95513	56282	294	411	0
95514	56338	295	416	0
95515	56398	296	419	0
95516	56457	296	424	0
95517	56536	297	429	0
95518	56603	298	436	0
95519	56656	298	438	0
95520	56733	299	439	0
95521	56799	299	439	0
95522	56866	299	439	0
95523	56922	299	439	0
95524	56995	299	438	0
95525	57047	299	438	0
95526	57108	299	438	0
95527	57172	299	438	0
95528	57236	299	438	0
95529	57296	299	438	0
95530	57356	299	438	0
95531	57414	299	438	0
95532	57479	299	438	0
95533	57544	299	438	0
95534	57611	299	438	0
95535	57671	299	437	0
95536	57741	299	437	0
95537	57806	299	436	0
95538	57858	301	436	0
95539	57939	301	435	0
95540	58005	302	434	0
95541	58058	303	434	0
95542	58121	305	433	0
95543	58179	306	432	0
95544	58237	307	431	0
95545	58312	309	430	0
95546	58372	313	428	0
95547	58435	314	427	0
95548	58499	317	424	0
95549	58568	321	419	0
95550	58631	327	413	0
95551	58688	330	410	0
95552	58742	335	405	0
95553	58824	339	400	0
95554	58893	343	393	0
95555	58954	346	387	0
95556	59014	349	381	0
95557	59082	352	377	0
95558	59141	356	371	0
95559	59208	357	369	0
95560	59274	362	362	0
95561	59342	365	356	0
95562	59396	369	350	0
95563	59454	371	345	0
95564	59546	373	342	0
95565	59604	377	334	0
95566	59671	378	332	0
95567	59737	383	323	0
95568	59795	385	318	0
95569	59855	386	315	0
95570	59911	388	309	0
95571	59971	389	303	0
95572	60029	390	301	0
95573	60108	392	295	0
95574	60162	395	286	0
95575	60225	397	280	0
95576	60285	398	277	0
95577	60340	400	271	0
95578	60399	400	269	0
95579	60458	402	262	0
95580	60527	403	257	0
95581	60593	404	251	0
95582	60658	405	245	0
95583	60733	406	239	0
95584	60800	407	232	0
95585	60856	408	227	0
95586	60923	410	221	0
95587	60981	411	215	0
95588	61050	412	210	0
95589	61112	413	204	0
95590	61176	414	199	0
95591	61235	414	192	0
95592	61294	414	190	0
95593	61355	415	184	0
95594	61414	415	178	0
95595	61479	414	173	0
95596	61539	414	167	0
95597	61600	414	165	0
95598	61659	414	158	0
95599	61718	414	152	0
95600	61776	412	146	0
95601	61847	411	142	0
95602	61918	410	139	0
95603	61983	408	131	0
95604	62051	408	129	0
95605	62125	406	121	0
95606	62190	406	116	0
95607	62253	405	112	0
95608	62315	403	107	0
95609	62370	403	103	0
95610	62441	403	100	0
95611	62498	402	93	0
95612	62566	401	91	0
95613	62622	399	85	0
95614	62693	399	82	0
95615	62765	397	78	0
95616	62836	397	75	0
95617	62890	397	74	0
95618	62950	397	74	0
95619	63019	397	74	0
95620	63074	397	74	0
95621	63141	397	74	0
95622	63200	397	75	0
95623	63262	397	75	0
95624	63323	397	75	0
95625	63383	397	75	0
95626	63442	398	75	0
95627	63508	399	75	0
95628	63569	398	77	0
95629	63635	399	78	0
95630	63704	399	80	0
95631	63762	398	82	0
95632	63819	399	83	0
95633	63879	400	85	0
95634	63944	400	86	0
95635	64002	400	92	0
95636	64067	400	94	0
95637	64140	400	99	0
95638	64205	400	105	0
95639	64257	401	111	0
95640	64332	401	114	0
95641	64391	402	120	0
95642	64450	402	126	0
95643	64524	402	131	0
95644	64582	403	137	0
95645	64647	404	143	0
95646	64706	404	148	0
95647	64775	405	151	0
95648	64832	405	159	0
95649	64891	405	162	0
95650	64975	406	167	0
95651	65027	407	175	0
95652	65086	407	178	0
95653	65162	407	183	0
95654	65231	407	189	0
95655	65300	407	194	0
95656	65353	407	202	0
95657	65422	407	204	0
95658	65475	407	210	0
95659	65561	407	212	0
95660	65629	407	220	0
95661	65698	407	226	0
95662	65751	407	234	0
95663	65811	408	236	0
95664	65875	407	242	0
95665	65930	407	248	0
95666	65988	407	250	0
95667	66048	407	256	0
95668	66110	406	262	0
95669	66184	405	267	0
95670	66245	404	272	0
95671	66308	403	277	0
95672	66371	403	280	0
95673	66434	403	286	0
95674	66499	403	291	0
95675	66567	403	296	0
95676	66624	403	304	0
95677	66694	403	306	0
95678	66768	403	312	0
95679	66823	403	317	0
95680	66885	402	323	0
95681	66955	402	328	0
95682	67013	402	334	0
95683	67074	402	340	0
95684	67138	402	342	0
95685	67207	401	347	0
95686	67272	402	354	0
95687	67340	402	359	0
95688	67404	403	364	0
95689	67454	404	370	0
95690	67520	404	372	0
95691	67596	405	378	0
95692	67653	405	382	0
95693	67724	405	387	0
95694	67790	405	391	0
95695	67855	405	396	0
95696	67941	405	400	0
95697	67994	402	404	0
95698	68055	402	405	0
95699	68127	400	408	0
95700	68184	399	410	0
95701	68243	398	411	0
95702	68311	398	411	0
95703	68375	398	411	0
95704	68434	398	411	0
95705	68497	398	411	0
95706	68561	399	412	0
95707	68619	400	411	0
95708	68677	400	411	0
95709	68735	400	410	0
95710	68806	401	411	0
95711	68871	401	411	0
95712	68940	401	411	0
95713	68992	401	410	0
95714	69067	402	409	0
95715	69139	403	409	0
95716	69191	404	408	0
95717	69262	405	407	0
95718	69323	405	406	0
95719	69393	406	403	0
95720	69454	406	401	0
95721	69505	406	397	0
95722	69570	407	394	0
95723	69639	407	390	0
95724	69697	407	381	0
95725	69764	408	377	0
95726	69831	409	372	0
95727	69898	410	369	0
95728	69968	411	364	0
95729	70035	413	359	0
95730	70102	415	354	0
95731	70167	416	347	0
95732	70233	418	342	0
95733	70305	419	340	0
95734	70373	420	338	0
95735	70439	421	334	0
95736	70497	421	334	0
95737	70568	421	334	0
95738	70622	422	334	0
95739	70696	422	333	0
95740	70754	422	333	0
95741	70828	422	332	0
95742	70915	422	332	0
95743	70983	422	332	0
95744	71034	422	332	0
95745	71092	422	332	0
95746	71166	422	332	0
95747	71234	422	332	0
95748	71300	422	332	0
95749	71363	422	332	0
95750	71432	422	332	0
95751	71497	422	332	0
95752	71554	422	332	0
95753	71628	422	332	0
95754	71687	422	332	0
95755	71748	422	332	0
95756	71816	422	332	0
95757	71881	422	332	0
95758	71944	422	332	0
95759	72002	422	332	0
95760	72067	422	332	0
95761	72120	422	332	0
95762	72178	422	332	0
95763	72244	422	332	0
95764	72299	422	332	0
95765	72358	422	332	0
95766	72427	422	331	0
95767	72487	422	331	0
95768	72547	422	331	0
95769	72608	422	329	0
95770	72675	422	327	0
95771	72730	420	321	0
95772	72789	420	318	0
95773	72854	418	313	0
95774	72919	416	308	0
95775	72981	414	302	0
95776	73040	412	296	0
95777	73098	411	294	0
95778	73156	409	288	0
95779	73233	408	282	0
95780	73287	405	277	0
95781	73345	403	270	0
95782	73418	401	265	0
95783	73481	399	260	0
95784	73548	397	254	0
95785	73603	394	249	0
